"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
105.30000305175781,21.889999389648438,48.45000076293945,15.5600004196167,382.45001220703125,32.13999938964844,35.599998474121094,42.84000015258789,27.389999389648438,7.710000038146973,34.369998931884766,241.49000549316406,74.29000091552734,101.,20.989999771118164,112.19999694824219,57.,204.99000549316406,87.19999694824219,41.209999084472656,116.3499984741211,20.459999084472656,101.11000061035156,76.73999786376953,147.97000122070312,47.9900016784668,206.32000732421875,206.,111.08000183105469,45.099998474121094
105.30999755859375,21.8799991607666,48.45000076293945,15.5600004196167,382.45001220703125,32.13999938964844,35.66999816894531,42.84000015258789,27.389999389648438,7.710000038146973,34.38999938964844,241.49000549316406,74.29000091552734,101.,20.989999771118164,112.20999908447266,57.,204.97000122070312,87.19999694824219,41.22999954223633,116.3499984741211,20.459999084472656,101.11000061035156,76.73999786376953,147.97000122070312,48.25,206.32000732421875,206.,111.08000183105469,45.06999969482422
105.69000244140625,21.8799991607666,48.45000076293945,15.5600004196167,382.44000244140625,32.13999938964844,35.86000061035156,42.849998474121094,27.389999389648438,7.710000038146973,34.4900016784668,241.6999969482422,74.48999786376953,101.18000030517578,20.979999542236328,112.19999694824219,57.029998779296875,204.99000549316406,87.25,41.209999084472656,116.45999908447266,20.459999084472656,101.1500015258789,76.7699966430664,147.8300018310547,48.099998474121094,206.32000732421875,206.,111.06999969482422,45.06999969482422
105.77999877929688,21.8799991607666,48.439998626708984,15.5600004196167,382.3800048828125,32.13999938964844,35.86000061035156,42.849998474121094,27.389999389648438,7.699999809265137,34.470001220703125,242.30999755859375,74.5,101.18000030517578,20.979999542236328,112.19999694824219,57.02000045776367,204.99000549316406,87.25,41.209999084472656,116.45999908447266,20.459999084472656,101.04000091552734,76.79000091552734,147.69000244140625,48.,206.32000732421875,206.49000549316406,111.06999969482422,45.06999969482422
105.69999694824219,21.799999237060547,48.439998626708984,15.5600004196167,382.3399963378906,32.13999938964844,35.86000061035156,42.849998474121094,27.389999389648438,7.710000038146973,34.470001220703125,242.,74.5,101.18000030517578,20.979999542236328,112.19999694824219,57.,204.99000549316406,87.25,41.209999084472656,116.3499984741211,20.459999084472656,101.02999877929688,76.9000015258789,147.69000244140625,48.,206.32000732421875,206.49000549316406,111.06999969482422,45.06999969482422
105.66999816894531,21.799999237060547,48.43000030517578,15.5600004196167,382.32000732421875,32.130001068115234,35.75,42.849998474121094,27.309999465942383,7.699999809265137,34.470001220703125,242.,74.5,101.18000030517578,20.979999542236328,112.19999694824219,57.0099983215332,204.97000122070312,87.25,41.209999084472656,116.30999755859375,20.459999084472656,101.02999877929688,76.79000091552734,147.69000244140625,48.09000015258789,206.32000732421875,206.0399932861328,111.08999633789062,45.06999969482422
105.7699966430664,21.84000015258789,48.439998626708984,15.569999694824219,382.2300109863281,32.150001525878906,35.88999938964844,42.849998474121094,27.350000381469727,7.690000057220459,34.29999923706055,242.1699981689453,74.5999984741211,101.1500015258789,20.979999542236328,112.23999786376953,57.06999969482422,205.02000427246094,87.25,41.209999084472656,116.30999755859375,20.479999542236328,101.4800033569336,76.88999938964844,148.13999938964844,48.29999923706055,206.42999267578125,206.8300018310547,111.08999633789062,45.09000015258789
105.88999938964844,21.850000381469727,48.459999084472656,15.5600004196167,382.6700134277344,32.13999938964844,35.939998626708984,42.84000015258789,27.3700008392334,7.690000057220459,34.290000915527344,242.,74.55000305175781,101.1500015258789,20.979999542236328,112.30999755859375,57.04999923706055,205.08999633789062,87.1500015258789,41.209999084472656,116.33000183105469,20.450000762939453,101.3499984741211,76.87000274658203,148.47999572753906,48.290000915527344,206.42999267578125,207.5399932861328,111.08000183105469,44.90999984741211
105.88999938964844,21.739999771118164,48.45000076293945,15.5600004196167,382.3800048828125,32.130001068115234,35.88999938964844,42.849998474121094,27.3700008392334,7.690000057220459,34.290000915527344,242.00999450683594,74.55000305175781,101.23999786376953,21.,112.38999938964844,57.029998779296875,205.1199951171875,87.0999984741211,41.209999084472656,116.33000183105469,20.450000762939453,101.12999725341797,76.70999908447266,148.47999572753906,48.22999954223633,206.42999267578125,207.47999572753906,111.08999633789062,44.9900016784668
105.91999816894531,21.75,48.439998626708984,15.5600004196167,382.20001220703125,32.150001525878906,35.88999938964844,42.84000015258789,27.360000610351562,7.690000057220459,34.290000915527344,242.0500030517578,74.54000091552734,101.23999786376953,21.079999923706055,112.33999633789062,57.029998779296875,205.1199951171875,87.0999984741211,41.220001220703125,116.3499984741211,20.469999313354492,101.12000274658203,76.69000244140625,148.47999572753906,48.209999084472656,206.39999389648438,207.52000427246094,111.08999633789062,44.869998931884766
105.91000366210938,21.75,48.439998626708984,15.5600004196167,382.239990234375,32.150001525878906,35.880001068115234,42.84000015258789,27.329999923706055,7.690000057220459,34.29999923706055,242.7899932861328,74.54000091552734,101.23999786376953,21.1299991607666,112.3499984741211,57.04999923706055,205.11000061035156,87.16999816894531,41.2599983215332,116.36000061035156,20.469999313354492,101.12000274658203,76.69000244140625,148.3300018310547,48.209999084472656,206.3800048828125,206.89999389648438,111.08999633789062,44.869998931884766
105.9000015258789,21.739999771118164,48.439998626708984,15.5600004196167,382.30999755859375,32.13999938964844,35.88999938964844,42.84000015258789,27.360000610351562,7.679999828338623,34.380001068115234,242.69000244140625,74.54000091552734,101.23999786376953,21.09000015258789,112.36000061035156,57.04999923706055,205.11000061035156,87.19999694824219,41.279998779296875,116.31999969482422,20.469999313354492,101.12000274658203,76.69000244140625,148.25,48.220001220703125,206.30999755859375,206.6300048828125,111.08999633789062,44.90999984741211
105.83000183105469,21.700000762939453,48.43000030517578,15.5600004196167,382.1600036621094,32.13999938964844,35.900001525878906,42.81999969482422,27.360000610351562,7.679999828338623,34.380001068115234,243.6199951171875,74.63999938964844,101.2300033569336,21.100000381469727,112.27999877929688,57.060001373291016,205.11000061035156,87.19999694824219,41.41999816894531,116.3499984741211,20.469999313354492,101.0999984741211,76.72000122070312,148.25,48.04999923706055,206.25,207.,111.08000183105469,44.939998626708984
105.55000305175781,21.75,48.45000076293945,15.5600004196167,382.1300048828125,32.13999938964844,35.900001525878906,42.79999923706055,27.360000610351562,7.679999828338623,34.380001068115234,242.99000549316406,74.63999938964844,101.22000122070312,21.100000381469727,112.30999755859375,57.040000915527344,205.1199951171875,87.1500015258789,41.41999816894531,116.3499984741211,20.469999313354492,101.26000213623047,76.75,148.25,48.119998931884766,206.3000030517578,206.92999267578125,111.08000183105469,44.9900016784668
105.80999755859375,21.760000228881836,48.459999084472656,15.5600004196167,382.20001220703125,32.150001525878906,35.90999984741211,42.84000015258789,27.360000610351562,7.679999828338623,34.38999938964844,242.94000244140625,74.63999938964844,101.22000122070312,21.09000015258789,112.30999755859375,57.02000045776367,205.1199951171875,87.12000274658203,41.41999816894531,116.3499984741211,20.479999542236328,101.1500015258789,76.75,148.25,48.099998474121094,206.3000030517578,207.,111.08000183105469,45.
105.80999755859375,21.760000228881836,48.470001220703125,15.5600004196167,382.0799865722656,32.13999938964844,35.90999984741211,42.84000015258789,27.329999923706055,7.679999828338623,34.38999938964844,242.94000244140625,74.63999938964844,101.22000122070312,21.030000686645508,112.26000213623047,57.,205.0500030517578,87.19000244140625,41.439998626708984,116.3499984741211,20.479999542236328,101.47000122070312,76.73999786376953,148.25,48.099998474121094,206.2899932861328,207.,111.08000183105469,44.9900016784668
105.80000305175781,21.760000228881836,48.459999084472656,15.5600004196167,382.05999755859375,32.13999938964844,35.95000076293945,42.84000015258789,27.34000015258789,7.679999828338623,34.38999938964844,243.1300048828125,74.63999938964844,101.2300033569336,21.010000228881836,112.20999908447266,57.,205.14999389648438,87.19000244140625,41.529998779296875,116.3499984741211,20.479999542236328,101.47000122070312,76.54000091552734,148.25,48.040000915527344,206.27999877929688,207.,111.08000183105469,44.9900016784668
105.80000305175781,21.75,48.45000076293945,15.5600004196167,381.9800109863281,32.13999938964844,35.90999984741211,42.84000015258789,27.34000015258789,7.679999828338623,34.380001068115234,243.11000061035156,74.66999816894531,101.2300033569336,21.010000228881836,112.23999786376953,57.0099983215332,205.4199981689453,87.19000244140625,41.459999084472656,116.3499984741211,20.479999542236328,101.47000122070312,76.54000091552734,148.25,48.189998626708984,206.32000732421875,206.97999572753906,111.08999633789062,45.
105.80000305175781,21.75,48.459999084472656,15.5600004196167,381.9100036621094,32.130001068115234,35.90999984741211,42.849998474121094,27.3799991607666,7.699999809265137,34.38999938964844,243.10000610351562,74.66999816894531,101.2300033569336,21.,112.23999786376953,57.0099983215332,205.4499969482422,87.20999908447266,41.470001220703125,116.3499984741211,20.489999771118164,101.47000122070312,76.44000244140625,148.25,48.189998626708984,206.32000732421875,206.99000549316406,111.06999969482422,45.
105.80000305175781,21.760000228881836,48.439998626708984,15.5600004196167,381.92999267578125,32.13999938964844,35.90999984741211,42.849998474121094,27.3799991607666,7.699999809265137,34.43000030517578,243.0800018310547,74.66999816894531,101.2300033569336,21.,112.2300033569336,56.88999938964844,205.4499969482422,87.25,41.470001220703125,116.3499984741211,20.5,101.12000274658203,76.44000244140625,148.25,48.189998626708984,206.32000732421875,207.,111.06999969482422,45.02000045776367
105.80000305175781,21.760000228881836,48.43000030517578,15.5600004196167,381.8500061035156,32.150001525878906,35.970001220703125,42.849998474121094,27.3799991607666,7.710000038146973,34.4900016784668,243.07000732421875,74.66999816894531,101.2699966430664,21.030000686645508,112.26000213623047,56.790000915527344,205.47999572753906,87.19000244140625,41.459999084472656,116.37000274658203,20.5,101.25,76.44000244140625,148.25,48.16999816894531,206.33999633789062,206.99000549316406,111.08000183105469,45.13999938964844
105.80000305175781,21.770000457763672,48.439998626708984,15.5600004196167,381.9200134277344,32.13999938964844,35.970001220703125,42.849998474121094,27.3799991607666,7.710000038146973,34.4900016784668,243.07000732421875,74.66999816894531,101.33000183105469,21.010000228881836,112.2699966430664,56.5,206.,87.08999633789062,41.5,116.30000305175781,20.510000228881836,101.13999938964844,76.66000366210938,148.2100067138672,47.7599983215332,205.02000427246094,206.9600067138672,111.08000183105469,45.189998626708984
105.80000305175781,21.75,48.41999816894531,15.5600004196167,381.8599853515625,32.13999938964844,35.970001220703125,42.849998474121094,27.3799991607666,7.699999809265137,34.4900016784668,242.94000244140625,74.66999816894531,101.33000183105469,21.010000228881836,112.25,57.08000183105469,205.5,87.08999633789062,41.61000061035156,116.30000305175781,20.5,101.16000366210938,76.66000366210938,148.2100067138672,47.7599983215332,205.02000427246094,206.99000549316406,111.08999633789062,45.18000030517578
105.80000305175781,21.75,48.41999816894531,15.5600004196167,381.25,32.13999938964844,35.970001220703125,42.849998474121094,27.469999313354492,7.710000038146973,34.47999954223633,242.75,74.66999816894531,101.33000183105469,21.,112.23999786376953,57.08000183105469,205.49000549316406,87.0199966430664,41.689998626708984,116.30000305175781,20.5,101.20999908447266,76.66000366210938,148.2100067138672,47.7599983215332,205.02000427246094,206.35000610351562,111.0999984741211,45.18000030517578
105.94000244140625,21.739999771118164,48.40999984741211,15.5600004196167,381.1499938964844,32.13999938964844,35.970001220703125,42.84000015258789,27.389999389648438,7.699999809265137,34.529998779296875,242.72000122070312,74.66000366210938,101.33000183105469,21.,112.25,57.08000183105469,205.55999755859375,87.01000213623047,41.79999923706055,116.30000305175781,20.510000228881836,101.13999938964844,76.66000366210938,148.2100067138672,47.7599983215332,205.02000427246094,206.97999572753906,112.0999984741211,45.209999084472656
105.94000244140625,21.729999542236328,48.40999984741211,15.5600004196167,381.20001220703125,32.13999938964844,35.939998626708984,42.84000015258789,27.530000686645508,7.679999828338623,34.84000015258789,242.6199951171875,74.66000366210938,101.33000183105469,21.,112.23999786376953,57.06999969482422,205.50999450683594,87.,41.72999954223633,116.30000305175781,20.520000457763672,101.12000274658203,76.66000366210938,148.2100067138672,47.7599983215332,205.02000427246094,206.16000366210938,112.0999984741211,45.220001220703125
105.94999694824219,21.739999771118164,48.40999984741211,15.5600004196167,381.55999755859375,32.13999938964844,35.93000030517578,42.84000015258789,27.520000457763672,7.679999828338623,34.849998474121094,242.58999633789062,74.66000366210938,101.33000183105469,21.,112.25,57.11000061035156,205.02999877929688,87.02999877929688,41.75,116.30000305175781,20.549999237060547,101.0999984741211,76.66000366210938,147.85000610351562,47.7599983215332,205.,206.97999572753906,112.05000305175781,45.220001220703125
105.97000122070312,21.75,48.40999984741211,15.569999694824219,381.25,32.13999938964844,35.95000076293945,42.849998474121094,27.649999618530273,7.679999828338623,34.56999969482422,242.58999633789062,74.66999816894531,101.30000305175781,21.020000457763672,112.26000213623047,57.150001525878906,205.1999969482422,87.0199966430664,41.75,116.2699966430664,20.59000015258789,101.05000305175781,76.88999938964844,147.85000610351562,47.7599983215332,205.,206.44000244140625,111.11000061035156,45.220001220703125
105.91999816894531,21.770000457763672,48.400001525878906,15.569999694824219,381.510009765625,32.13999938964844,35.95000076293945,42.849998474121094,27.670000076293945,7.679999828338623,34.720001220703125,242.5800018310547,74.6500015258789,101.30000305175781,21.020000457763672,112.26000213623047,57.15999984741211,205.69000244140625,87.01000213623047,41.630001068115234,116.2699966430664,20.579999923706055,101.,76.80000305175781,148.0800018310547,48.0099983215332,205.02000427246094,206.2100067138672,111.19999694824219,45.220001220703125
105.91000366210938,21.780000686645508,48.41999816894531,15.5600004196167,381.260009765625,32.130001068115234,35.970001220703125,42.849998474121094,27.510000228881836,7.670000076293945,34.7400016784668,242.57000732421875,74.66999816894531,100.8499984741211,21.020000457763672,112.23999786376953,57.06999969482422,205.74000549316406,87.05000305175781,41.650001525878906,116.31999969482422,20.59000015258789,101.13999938964844,76.72000122070312,148.0800018310547,48.029998779296875,205.0399932861328,206.,111.19999694824219,45.220001220703125
105.91999816894531,21.780000686645508,48.400001525878906,15.569999694824219,381.2799987792969,32.130001068115234,35.97999954223633,42.849998474121094,27.530000686645508,7.679999828338623,34.7400016784668,242.5399932861328,74.66999816894531,101.1500015258789,21.010000228881836,112.23999786376953,57.13999938964844,205.83999633789062,87.,41.650001525878906,116.33000183105469,20.600000381469727,101.44000244140625,76.72000122070312,148.24000549316406,48.029998779296875,206.42999267578125,206.19000244140625,111.19999694824219,45.22999954223633
105.94999694824219,21.780000686645508,48.439998626708984,15.5600004196167,381.2799987792969,32.130001068115234,35.97999954223633,42.849998474121094,27.600000381469727,7.679999828338623,34.7400016784668,242.49000549316406,74.66999816894531,101.1500015258789,21.030000686645508,112.20999908447266,57.11000061035156,206.6199951171875,87.,41.650001525878906,116.33000183105469,20.600000381469727,101.0999984741211,76.80999755859375,148.24000549316406,48.040000915527344,206.42999267578125,206.02000427246094,111.25,45.22999954223633
105.97000122070312,21.780000686645508,48.43000030517578,15.5600004196167,381.6499938964844,32.13999938964844,35.97999954223633,42.849998474121094,27.540000915527344,7.690000057220459,34.7400016784668,242.57000732421875,74.66999816894531,101.1500015258789,21.030000686645508,112.22000122070312,57.11000061035156,205.83999633789062,87.,41.650001525878906,116.33000183105469,20.600000381469727,101.16999816894531,76.80999755859375,148.24000549316406,48.040000915527344,206.,206.19000244140625,111.25,45.22999954223633
105.80000305175781,21.780000686645508,48.43000030517578,15.5600004196167,381.1600036621094,32.13999938964844,35.97999954223633,42.84000015258789,27.639999389648438,7.690000057220459,34.7400016784668,242.57000732421875,74.66999816894531,101.1500015258789,21.030000686645508,112.22000122070312,57.04999923706055,205.92999267578125,87.0199966430664,41.650001525878906,116.33000183105469,20.6200008392334,101.22000122070312,76.7300033569336,148.24000549316406,48.040000915527344,205.97999572753906,206.02000427246094,111.25,45.099998474121094
105.88999938964844,21.780000686645508,48.43000030517578,15.5600004196167,381.5899963378906,32.130001068115234,35.97999954223633,42.849998474121094,27.510000228881836,7.679999828338623,34.75,242.5500030517578,74.66999816894531,101.1500015258789,21.030000686645508,112.22000122070312,57.029998779296875,205.83999633789062,86.97000122070312,41.65999984741211,116.27999877929688,20.6299991607666,101.,76.7300033569336,148.24000549316406,48.040000915527344,205.97000122070312,206.00999450683594,112.01000213623047,45.099998474121094
105.8499984741211,21.850000381469727,48.439998626708984,15.5600004196167,381.42999267578125,32.150001525878906,36.,42.849998474121094,27.510000228881836,7.679999828338623,34.75,242.5399932861328,74.69999694824219,101.0999984741211,21.030000686645508,112.30000305175781,57.02000045776367,205.8699951171875,87.16999816894531,41.65999984741211,116.27999877929688,20.649999618530273,101.0999984741211,76.75,148.25,48.060001373291016,205.99000549316406,206.7100067138672,112.02999877929688,45.220001220703125
105.8499984741211,21.8700008392334,48.439998626708984,15.5600004196167,381.6199951171875,32.15999984741211,35.9900016784668,42.849998474121094,27.5,7.679999828338623,34.75,242.5399932861328,74.79000091552734,101.0999984741211,21.010000228881836,112.36000061035156,57.,206.2899932861328,87.16999816894531,41.619998931884766,116.30999755859375,20.649999618530273,101.,76.73999786376953,148.25,48.060001373291016,206.,206.3800048828125,111.2300033569336,45.220001220703125
105.86000061035156,21.860000610351562,48.45000076293945,15.5600004196167,381.6199951171875,32.150001525878906,35.9900016784668,42.84000015258789,27.540000915527344,7.679999828338623,34.75,242.49000549316406,74.79000091552734,101.0999984741211,21.010000228881836,112.30000305175781,57.0099983215332,205.8800048828125,87.16999816894531,41.619998931884766,116.30999755859375,20.649999618530273,101.0999984741211,76.73999786376953,148.25,48.060001373291016,205.97999572753906,206.4199981689453,111.2300033569336,45.2400016784668
105.87000274658203,21.860000610351562,48.45000076293945,15.5600004196167,382.0899963378906,32.150001525878906,35.97999954223633,42.84000015258789,27.600000381469727,7.679999828338623,34.75,242.5,74.79000091552734,101.0999984741211,21.010000228881836,112.30000305175781,57.,205.88999938964844,87.16999816894531,41.5099983215332,116.30999755859375,20.639999389648438,101.0999984741211,76.73999786376953,148.25,48.060001373291016,205.97999572753906,206.38999938964844,111.23999786376953,45.2400016784668
105.88999938964844,21.8799991607666,48.45000076293945,15.569999694824219,381.9100036621094,32.150001525878906,35.9900016784668,42.849998474121094,27.469999313354492,7.690000057220459,34.7599983215332,242.49000549316406,74.79000091552734,101.11000061035156,21.040000915527344,112.30000305175781,57.040000915527344,206.25,87.25,41.5,116.33999633789062,20.649999618530273,101.13999938964844,76.76000213623047,148.25,48.029998779296875,206.4499969482422,206.97000122070312,111.4000015258789,45.2400016784668
105.88999938964844,21.889999389648438,48.45000076293945,15.569999694824219,381.9700012207031,32.150001525878906,35.9900016784668,42.84000015258789,27.530000686645508,7.690000057220459,34.75,242.5,74.8499984741211,101.11000061035156,21.010000228881836,112.30000305175781,57.040000915527344,206.33999633789062,87.25,41.5,116.4000015258789,20.649999618530273,101.3499984741211,76.76000213623047,148.25,48.029998779296875,206.4499969482422,207.,112.05999755859375,45.2599983215332
105.88999938964844,21.829999923706055,48.45000076293945,15.569999694824219,381.9700012207031,32.15999984741211,35.9900016784668,42.849998474121094,27.549999237060547,7.710000038146973,34.75,242.5,74.94000244140625,101.11000061035156,21.,112.33999633789062,57.0099983215332,206.25,87.19999694824219,41.4900016784668,116.4000015258789,20.670000076293945,101.13999938964844,76.76000213623047,148.25,48.029998779296875,205.9499969482422,206.36000061035156,111.94000244140625,45.2599983215332
105.88999938964844,21.84000015258789,48.45000076293945,15.569999694824219,381.9700012207031,32.15999984741211,35.9900016784668,42.84000015258789,27.549999237060547,7.710000038146973,34.75,242.5,74.94000244140625,101.11000061035156,21.,112.33999633789062,57.0099983215332,206.25,87.25,41.4900016784668,116.4000015258789,20.68000030517578,101.13999938964844,76.73999786376953,148.24000549316406,48.029998779296875,206.,206.5500030517578,111.5,45.2599983215332
105.88999938964844,21.860000610351562,48.439998626708984,15.5600004196167,381.9700012207031,32.15999984741211,36.,42.84000015258789,27.600000381469727,7.699999809265137,34.75,242.5,74.95999908447266,101.11000061035156,21.1200008392334,112.33999633789062,57.029998779296875,206.3699951171875,87.18000030517578,41.4900016784668,116.41999816894531,20.68000030517578,101.33999633789062,76.76000213623047,148.25,47.959999084472656,206.27999877929688,206.99000549316406,111.5,45.20000076293945
105.9000015258789,21.860000610351562,48.45000076293945,15.5600004196167,381.9800109863281,32.2400016784668,36.,42.849998474121094,27.600000381469727,7.71999979019165,34.7599983215332,242.5,74.95999908447266,101.16000366210938,21.020000457763672,112.33000183105469,57.,206.3699951171875,87.13999938964844,41.4900016784668,116.41999816894531,20.68000030517578,101.33999633789062,76.76000213623047,148.25,47.959999084472656,206.14999389648438,206.50999450683594,111.5,45.209999084472656
105.83999633789062,21.860000610351562,48.459999084472656,15.5600004196167,381.25,32.2400016784668,35.9900016784668,42.849998474121094,27.600000381469727,7.71999979019165,34.75,242.72999572753906,74.95999908447266,101.16000366210938,21.06999969482422,112.31999969482422,57.02000045776367,206.3800048828125,87.08999633789062,41.5,116.30999755859375,20.68000030517578,101.18000030517578,76.73999786376953,147.89999389648438,47.959999084472656,206.14999389648438,206.49000549316406,111.5,45.209999084472656
105.8499984741211,21.860000610351562,48.470001220703125,15.5600004196167,381.25,32.22999954223633,35.9900016784668,42.849998474121094,27.600000381469727,7.71999979019165,34.75,242.74000549316406,74.95999908447266,101.16000366210938,21.020000457763672,112.30999755859375,57.,206.3800048828125,87.05000305175781,41.470001220703125,116.30999755859375,20.690000534057617,101.18000030517578,76.73999786376953,147.89999389648438,47.959999084472656,206.1199951171875,206.4600067138672,111.51000213623047,45.20000076293945
105.88999938964844,21.84000015258789,48.45000076293945,15.550000190734863,381.9200134277344,32.2400016784668,36.,42.849998474121094,27.600000381469727,7.730000019073486,34.79999923706055,242.64999389648438,75.,101.04000091552734,21.020000457763672,112.33000183105469,57.,206.3800048828125,87.1500015258789,41.470001220703125,116.43000030517578,20.670000076293945,101.4000015258789,76.77999877929688,148.17999267578125,47.959999084472656,206.19000244140625,206.42999267578125,111.9800033569336,45.209999084472656
105.87999725341797,21.84000015258789,48.459999084472656,15.5600004196167,381.9200134277344,32.2400016784668,35.9900016784668,42.84000015258789,27.600000381469727,7.730000019073486,34.90999984741211,242.64999389648438,74.9800033569336,101.04000091552734,21.010000228881836,112.33000183105469,57.,206.3800048828125,87.1500015258789,41.459999084472656,116.43000030517578,20.670000076293945,101.4000015258789,76.88999938964844,147.92999267578125,47.959999084472656,206.19000244140625,206.1300048828125,111.9800033569336,45.209999084472656
105.87999725341797,21.84000015258789,48.459999084472656,15.539999961853027,381.9200134277344,32.2599983215332,35.9900016784668,42.84000015258789,27.600000381469727,7.730000019073486,34.90999984741211,242.57000732421875,74.9800033569336,101.04000091552734,21.030000686645508,112.29000091552734,57.,206.3800048828125,87.25,41.45000076293945,116.33999633789062,20.670000076293945,101.4000015258789,76.76000213623047,147.92999267578125,47.959999084472656,206.19000244140625,206.75999450683594,111.98999786376953,45.22999954223633
105.87999725341797,21.860000610351562,48.459999084472656,15.550000190734863,381.8900146484375,32.29999923706055,35.9900016784668,42.84000015258789,27.600000381469727,7.730000019073486,34.900001525878906,242.57000732421875,74.77999877929688,101.04000091552734,21.010000228881836,112.29000091552734,57.0099983215332,206.3800048828125,87.25,41.45000076293945,116.33999633789062,20.670000076293945,101.13999938964844,76.76000213623047,147.92999267578125,47.959999084472656,205.38999938964844,206.25,112.1500015258789,45.22999954223633
105.88999938964844,21.860000610351562,48.45000076293945,15.539999961853027,381.55999755859375,32.29999923706055,35.97999954223633,42.84000015258789,27.520000457763672,7.730000019073486,34.869998931884766,242.5500030517578,74.77999877929688,101.04000091552734,21.020000457763672,112.29000091552734,57.02000045776367,206.3800048828125,87.16999816894531,41.43000030517578,116.4000015258789,20.68000030517578,101.13999938964844,76.87999725341797,147.88999938964844,47.959999084472656,205.38999938964844,206.27000427246094,111.98999786376953,45.209999084472656
105.87999725341797,21.850000381469727,48.45000076293945,15.550000190734863,381.6099853515625,32.29999923706055,35.97999954223633,42.849998474121094,27.639999389648438,7.71999979019165,34.869998931884766,242.6199951171875,74.95999908447266,101.04000091552734,21.010000228881836,112.29000091552734,57.,206.3800048828125,87.16999816894531,41.380001068115234,116.4000015258789,20.68000030517578,101.16999816894531,76.87999725341797,147.88999938964844,47.959999084472656,205.39999389648438,206.1300048828125,111.98999786376953,45.209999084472656
105.88999938964844,21.850000381469727,48.439998626708984,15.5600004196167,381.6099853515625,32.29999923706055,35.9900016784668,42.849998474121094,27.639999389648438,7.71999979019165,34.869998931884766,243.14999389648438,74.95999908447266,101.04000091552734,21.049999237060547,112.27999877929688,57.,206.3699951171875,87.16999816894531,41.279998779296875,116.4000015258789,20.670000076293945,101.11000061035156,76.7699966430664,147.88999938964844,47.959999084472656,205.3699951171875,206.16000366210938,111.98999786376953,45.209999084472656
105.88999938964844,21.850000381469727,48.439998626708984,15.5600004196167,381.6099853515625,32.29999923706055,35.97999954223633,42.849998474121094,27.639999389648438,7.710000038146973,34.79999923706055,243.1999969482422,74.95999908447266,101.04000091552734,21.06999969482422,112.31999969482422,57.0099983215332,206.3699951171875,87.16999816894531,41.2599983215332,116.4000015258789,20.670000076293945,101.11000061035156,76.76000213623047,147.88999938964844,47.959999084472656,205.3699951171875,206.16000366210938,111.12000274658203,45.20000076293945
105.88999938964844,21.850000381469727,48.45000076293945,15.5600004196167,381.7799987792969,32.29999923706055,35.90999984741211,42.849998474121094,27.6299991607666,7.710000038146973,34.79999923706055,243.1999969482422,74.95999908447266,101.04000091552734,21.010000228881836,112.3499984741211,57.02000045776367,206.3300018310547,87.2300033569336,41.27000045776367,116.54000091552734,20.670000076293945,101.11000061035156,76.76000213623047,147.85000610351562,47.93000030517578,205.44000244140625,206.19000244140625,111.5,45.20000076293945
105.9000015258789,21.850000381469727,48.459999084472656,15.5600004196167,381.7799987792969,32.290000915527344,35.90999984741211,42.849998474121094,27.649999618530273,7.710000038146973,34.79999923706055,243.1999969482422,74.95999908447266,101.04000091552734,21.,112.5,57.,206.25999450683594,87.1500015258789,41.2599983215332,116.54000091552734,20.670000076293945,101.1500015258789,76.76000213623047,147.85000610351562,47.93000030517578,205.44000244140625,206.47999572753906,111.48999786376953,45.20000076293945
105.87999725341797,21.850000381469727,48.470001220703125,15.5600004196167,381.7799987792969,32.279998779296875,35.90999984741211,42.849998474121094,27.690000534057617,7.710000038146973,34.79999923706055,243.1999969482422,74.91999816894531,101.04000091552734,21.,112.48999786376953,57.,206.25999450683594,87.1500015258789,41.27000045776367,116.54000091552734,20.670000076293945,101.1500015258789,76.76000213623047,147.8800048828125,47.93000030517578,205.44000244140625,206.19000244140625,111.48999786376953,45.209999084472656
105.87999725341797,21.850000381469727,48.470001220703125,15.5600004196167,381.7799987792969,32.2599983215332,35.90999984741211,42.849998474121094,27.690000534057617,7.710000038146973,34.79999923706055,243.1999969482422,74.91999816894531,101.04000091552734,21.,112.4800033569336,57.,206.25999450683594,87.1500015258789,41.27000045776367,116.54000091552734,20.670000076293945,101.1500015258789,76.76000213623047,147.74000549316406,47.93000030517578,205.44000244140625,206.19000244140625,111.48999786376953,45.209999084472656
105.87999725341797,21.850000381469727,48.470001220703125,15.5600004196167,381.7799987792969,32.27000045776367,35.90999984741211,42.849998474121094,27.690000534057617,7.710000038146973,34.86000061035156,243.1999969482422,74.94000244140625,101.04000091552734,21.,112.51000213623047,57.,206.25999450683594,87.1500015258789,41.27000045776367,116.54000091552734,20.670000076293945,101.1500015258789,76.76000213623047,147.74000549316406,47.93000030517578,205.41000366210938,206.19000244140625,111.48999786376953,45.209999084472656
