"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
107.45999908447266,17.059999465942383,45.59000015258789,15.640000343322754,366.6000061035156,30.700000762939453,33.29999923706055,42.65999984741211,29.3799991607666,7.71999979019165,34.130001068115234,241.8699951171875,65.7699966430664,95.7300033569336,20.81999969482422,113.88999938964844,51.5099983215332,202.49000549316406,89.51000213623047,38.540000915527344,120.29000091552734,20.940000534057617,94.27999877929688,72.6500015258789,144.13999938964844,46.790000915527344,193.22000122070312,203.6199951171875,108.25,39.959999084472656
107.51000213623047,17.059999465942383,45.59000015258789,15.640000343322754,368.6199951171875,30.780000686645508,33.29999923706055,42.65999984741211,29.3799991607666,7.739999771118164,34.130001068115234,241.8699951171875,65.7699966430664,95.7300033569336,20.81999969482422,113.9000015258789,51.52000045776367,202.55999755859375,89.51000213623047,38.540000915527344,120.29000091552734,21.020000457763672,93.95999908447266,72.98999786376953,144.16000366210938,46.310001373291016,193.22000122070312,203.6199951171875,108.25,39.959999084472656
107.05000305175781,17.059999465942383,45.61000061035156,15.649999618530273,368.6199951171875,30.780000686645508,33.29999923706055,42.650001525878906,29.3799991607666,7.730000019073486,34.130001068115234,241.8699951171875,65.7699966430664,95.7300033569336,20.81999969482422,113.9000015258789,51.529998779296875,202.57000732421875,89.51000213623047,38.540000915527344,120.29000091552734,21.010000228881836,93.95999908447266,72.98999786376953,144.16000366210938,46.18000030517578,193.22000122070312,203.14999389648438,108.25,39.95000076293945
107.05000305175781,17.059999465942383,45.63999938964844,15.630000114440918,367.0799865722656,30.780000686645508,33.29999923706055,42.650001525878906,29.3799991607666,7.739999771118164,34.130001068115234,242.99000549316406,65.7699966430664,95.7300033569336,20.81999969482422,113.3499984741211,51.560001373291016,202.6199951171875,89.51000213623047,38.630001068115234,120.29000091552734,21.010000228881836,93.95999908447266,72.93000030517578,144.22999572753906,46.18000030517578,193.22000122070312,203.38999938964844,108.25,39.95000076293945
107.05000305175781,17.049999237060547,45.599998474121094,15.630000114440918,367.45001220703125,30.780000686645508,33.29999923706055,42.58000183105469,29.40999984741211,7.730000019073486,34.130001068115234,242.9600067138672,65.7699966430664,95.7300033569336,20.799999237060547,113.86000061035156,51.56999969482422,202.6300048828125,89.51000213623047,38.630001068115234,120.69000244140625,21.,93.95999908447266,72.52999877929688,144.8300018310547,46.18000030517578,193.22000122070312,203.2100067138672,108.25,39.95000076293945
107.05000305175781,17.049999237060547,45.650001525878906,15.630000114440918,368.6600036621094,30.780000686645508,33.29999923706055,42.650001525878906,29.40999984741211,7.71999979019165,34.130001068115234,242.9600067138672,65.7699966430664,95.7300033569336,20.760000228881836,113.72000122070312,51.59000015258789,202.99000549316406,89.51000213623047,38.66999816894531,120.37999725341797,21.,93.95999908447266,73.22000122070312,144.8000030517578,46.25,193.22000122070312,203.2100067138672,108.25,39.93000030517578
107.05000305175781,17.049999237060547,45.630001068115234,15.640000343322754,368.6600036621094,30.780000686645508,33.29999923706055,42.650001525878906,29.40999984741211,7.730000019073486,34.130001068115234,242.97999572753906,65.7699966430664,95.7300033569336,20.770000457763672,113.62999725341797,51.61000061035156,203.,89.8499984741211,38.709999084472656,120.37999725341797,21.,94.05000305175781,73.22000122070312,144.8000030517578,46.4900016784668,193.22000122070312,203.19000244140625,108.25,39.93000030517578
107.55999755859375,17.049999237060547,45.630001068115234,15.600000381469727,367.94000244140625,30.670000076293945,33.31999969482422,42.619998931884766,29.40999984741211,7.730000019073486,34.189998626708984,242.9600067138672,65.75,95.7300033569336,20.760000228881836,113.62999725341797,51.66999816894531,202.97999572753906,90.01000213623047,38.63999938964844,120.33999633789062,20.81999969482422,94.2300033569336,72.3499984741211,144.33999633789062,46.47999954223633,193.22000122070312,203.2899932861328,108.25,39.86000061035156
108.0999984741211,17.059999465942383,45.619998931884766,15.609999656677246,366.92999267578125,30.670000076293945,33.349998474121094,42.619998931884766,29.40999984741211,7.730000019073486,34.189998626708984,242.0399932861328,65.80999755859375,95.7300033569336,20.770000457763672,113.62999725341797,51.59000015258789,202.97999572753906,90.01000213623047,38.63999938964844,120.33999633789062,21.,94.2300033569336,72.97000122070312,144.33999633789062,46.150001525878906,193.22000122070312,203.38999938964844,108.25,39.86000061035156
108.0999984741211,17.059999465942383,45.619998931884766,15.609999656677246,367.45001220703125,30.670000076293945,33.349998474121094,42.52000045776367,29.40999984741211,7.730000019073486,34.20000076293945,242.39999389648438,65.80999755859375,95.7300033569336,20.770000457763672,113.63999938964844,51.540000915527344,203.,90.01000213623047,38.58000183105469,120.33999633789062,21.,94.2300033569336,72.9800033569336,144.33999633789062,46.06999969482422,193.22000122070312,203.2899932861328,108.25,39.86000061035156
108.4800033569336,17.059999465942383,45.619998931884766,15.609999656677246,368.2300109863281,30.670000076293945,33.38999938964844,42.52000045776367,29.6299991607666,7.71999979019165,34.20000076293945,242.5,65.80999755859375,95.7300033569336,20.760000228881836,113.62999725341797,51.68000030517578,203.00999450683594,90.01000213623047,38.58000183105469,120.33999633789062,21.,94.2300033569336,72.98999786376953,144.57000732421875,46.08000183105469,193.22000122070312,203.24000549316406,108.25,39.869998931884766
108.4800033569336,17.020000457763672,45.619998931884766,15.619999885559082,367.54998779296875,30.709999084472656,33.31999969482422,42.5,29.6299991607666,7.710000038146973,34.20000076293945,242.5500030517578,65.66000366210938,95.7300033569336,20.760000228881836,113.62999725341797,51.59000015258789,203.,89.8499984741211,38.540000915527344,120.41000366210938,20.84000015258789,94.2300033569336,72.58000183105469,144.57000732421875,46.060001373291016,193.22000122070312,203.24000549316406,108.19999694824219,39.83000183105469
108.47000122070312,17.,45.31999969482422,15.609999656677246,367.54998779296875,30.709999084472656,33.349998474121094,42.5,29.6299991607666,7.710000038146973,34.20000076293945,241.3000030517578,65.6500015258789,95.7300033569336,20.760000228881836,113.62999725341797,51.560001373291016,203.,89.52999877929688,38.529998779296875,120.41000366210938,20.829999923706055,94.2300033569336,73.0999984741211,144.57000732421875,46.04999923706055,193.22000122070312,203.22000122070312,108.19999694824219,39.81999969482422
108.44000244140625,17.040000915527344,45.33000183105469,15.619999885559082,367.9200134277344,30.709999084472656,33.349998474121094,42.5,29.75,7.710000038146973,34.20000076293945,242.0399932861328,65.6500015258789,95.7300033569336,20.799999237060547,113.62999725341797,51.58000183105469,203.22000122070312,89.5999984741211,38.529998779296875,120.33000183105469,21.,94.2300033569336,73.0999984741211,144.57000732421875,46.189998626708984,193.22000122070312,203.22000122070312,108.19999694824219,39.81999969482422
108.47000122070312,17.059999465942383,45.36000061035156,15.600000381469727,367.6199951171875,30.700000762939453,33.349998474121094,42.5099983215332,29.75,7.730000019073486,34.349998474121094,242.08999633789062,65.61000061035156,95.7300033569336,20.790000915527344,113.31999969482422,51.58000183105469,203.22999572753906,89.68000030517578,38.5,120.33000183105469,20.850000381469727,94.2300033569336,73.1500015258789,144.57000732421875,46.02000045776367,193.22000122070312,203.22000122070312,108.19999694824219,39.81999969482422
108.4800033569336,17.059999465942383,45.36000061035156,15.569999694824219,367.0199890136719,30.700000762939453,33.34000015258789,42.5,29.75,7.730000019073486,34.439998626708984,240.60000610351562,65.61000061035156,95.7300033569336,20.790000915527344,113.31999969482422,51.56999969482422,203.,89.62999725341797,38.459999084472656,120.33000183105469,20.850000381469727,93.12000274658203,72.94999694824219,143.8800048828125,45.84000015258789,193.4499969482422,203.2100067138672,108.,39.79999923706055
108.45999908447266,17.059999465942383,45.36000061035156,15.569999694824219,366.7699890136719,30.670000076293945,33.33000183105469,42.5,29.75,7.739999771118164,34.58000183105469,240.61000061035156,65.5999984741211,95.7300033569336,20.760000228881836,113.20999908447266,51.5099983215332,203.,89.63999938964844,38.400001525878906,120.33000183105469,20.84000015258789,93.27999877929688,72.5999984741211,143.88999938964844,46.,193.4499969482422,203.22999572753906,108.01000213623047,39.66999816894531
108.48999786376953,17.020000457763672,45.31999969482422,15.569999694824219,366.8999938964844,30.600000381469727,33.25,42.5,29.700000762939453,7.739999771118164,34.4900016784668,240.47999572753906,65.5999984741211,95.7300033569336,20.739999771118164,113.20999908447266,51.2599983215332,202.92999267578125,89.48999786376953,38.29999923706055,120.33000183105469,20.8700008392334,93.11000061035156,73.,143.88999938964844,45.880001068115234,193.4499969482422,203.2100067138672,108.01000213623047,39.65999984741211
108.41999816894531,17.020000457763672,45.2400016784668,15.520000457763672,366.7200012207031,30.5,33.029998779296875,42.5,29.700000762939453,7.71999979019165,34.5,240.4199981689453,65.5999984741211,95.30999755859375,20.709999084472656,113.11000061035156,51.22999954223633,201.80999755859375,89.51000213623047,38.220001220703125,120.56999969482422,20.84000015258789,93.1500015258789,72.5199966430664,143.49000549316406,45.65999984741211,193.4499969482422,201.9499969482422,108.01000213623047,39.689998626708984
107.86000061035156,17.020000457763672,45.18000030517578,15.550000190734863,366.6199951171875,30.5,33.099998474121094,42.41999816894531,29.700000762939453,7.71999979019165,34.45000076293945,239.36000061035156,65.5999984741211,95.30999755859375,20.700000762939453,113.0999984741211,51.16999816894531,201.74000549316406,89.48999786376953,38.27000045776367,120.23999786376953,20.920000076293945,93.11000061035156,72.62000274658203,143.16000366210938,45.68000030517578,193.4499969482422,201.9499969482422,108.01000213623047,39.650001525878906
108.02999877929688,17.049999237060547,45.15999984741211,15.529999732971191,366.5799865722656,30.469999313354492,33.119998931884766,42.439998626708984,29.75,7.710000038146973,34.349998474121094,239.3000030517578,65.5999984741211,95.30999755859375,20.700000762939453,112.98999786376953,51.099998474121094,202.5500030517578,89.69999694824219,38.25,120.23999786376953,20.959999084472656,93.0999984741211,72.0999984741211,143.14999389648438,45.709999084472656,193.4499969482422,203.11000061035156,108.0199966430664,39.650001525878906
107.83000183105469,17.06999969482422,45.15999984741211,15.550000190734863,365.2200012207031,30.469999313354492,33.119998931884766,42.5,29.780000686645508,7.710000038146973,34.29999923706055,241.55999755859375,65.62000274658203,96.0999984741211,20.68000030517578,112.91000366210938,51.20000076293945,202.61000061035156,89.80000305175781,38.25,120.16999816894531,20.940000534057617,93.36000061035156,72.41000366210938,143.10000610351562,45.880001068115234,193.64999389648438,201.94000244140625,108.01000213623047,39.709999084472656
107.91000366210938,17.06999969482422,45.31999969482422,15.539999961853027,365.2200012207031,30.469999313354492,33.20000076293945,42.5,29.780000686645508,7.710000038146973,34.279998779296875,241.55999755859375,65.62000274658203,96.08000183105469,20.670000076293945,112.91000366210938,51.22999954223633,202.6199951171875,89.69999694824219,38.2599983215332,120.30000305175781,20.940000534057617,93.36000061035156,72.41000366210938,143.10000610351562,45.880001068115234,193.64999389648438,203.08999633789062,108.01000213623047,39.709999084472656
107.91000366210938,17.06999969482422,45.34000015258789,15.539999961853027,365.25,30.459999084472656,33.20000076293945,42.54999923706055,29.780000686645508,7.739999771118164,34.279998779296875,241.55999755859375,65.62000274658203,96.08000183105469,20.68000030517578,112.80999755859375,51.38999938964844,202.6199951171875,89.69999694824219,38.27000045776367,120.4800033569336,20.950000762939453,93.36000061035156,72.41000366210938,143.10000610351562,45.880001068115234,193.64999389648438,203.08999633789062,108.01000213623047,39.84000015258789
107.91000366210938,17.06999969482422,45.34000015258789,15.529999732971191,365.3399963378906,30.479999542236328,33.20000076293945,42.560001373291016,29.829999923706055,7.739999771118164,34.279998779296875,241.92999267578125,65.62000274658203,96.08000183105469,20.68000030517578,112.80999755859375,51.33000183105469,202.6199951171875,89.79000091552734,38.25,120.5199966430664,20.940000534057617,93.36000061035156,72.76000213623047,143.10000610351562,45.88999938964844,193.64999389648438,203.08999633789062,108.01000213623047,39.84000015258789
107.91000366210938,17.059999465942383,45.380001068115234,15.529999732971191,366.,30.469999313354492,33.209999084472656,42.650001525878906,29.829999923706055,7.739999771118164,34.279998779296875,241.74000549316406,65.62000274658203,96.08000183105469,20.68000030517578,112.81999969482422,51.189998626708984,202.6199951171875,89.75,38.25,120.5199966430664,20.940000534057617,93.36000061035156,72.76000213623047,143.10000610351562,45.91999816894531,193.64999389648438,203.25,108.01000213623047,39.84000015258789
107.91000366210938,17.110000610351562,45.369998931884766,15.520000457763672,367.260009765625,30.459999084472656,33.2599983215332,42.56999969482422,29.940000534057617,7.739999771118164,34.279998779296875,241.1699981689453,65.61000061035156,96.08000183105469,20.68000030517578,112.80999755859375,51.34000015258789,202.92999267578125,89.72000122070312,38.2400016784668,120.5,20.8700008392334,93.97000122070312,72.51000213623047,143.16000366210938,45.93000030517578,193.64999389648438,202.8800048828125,108.4000015258789,39.93000030517578
108.48999786376953,17.1299991607666,45.369998931884766,15.520000457763672,366.0299987792969,30.450000762939453,33.20000076293945,42.95000076293945,29.940000534057617,7.739999771118164,34.27000045776367,240.50999450683594,65.61000061035156,96.08000183105469,20.68000030517578,112.83000183105469,51.36000061035156,203.14999389648438,89.69999694824219,38.2599983215332,120.5,20.8700008392334,94.69999694824219,73.05000305175781,143.16000366210938,45.939998626708984,193.64999389648438,202.8800048828125,108.4000015258789,39.97999954223633
108.48999786376953,17.110000610351562,45.369998931884766,15.520000457763672,365.79998779296875,30.459999084472656,33.16999816894531,42.97999954223633,29.940000534057617,7.730000019073486,34.27000045776367,240.72999572753906,65.5999984741211,96.08000183105469,20.670000076293945,112.83000183105469,51.310001373291016,203.,89.66999816894531,38.2599983215332,120.45999908447266,20.940000534057617,94.69999694824219,73.25,143.33999633789062,45.880001068115234,193.64999389648438,203.9600067138672,108.69000244140625,39.900001525878906
108.47000122070312,17.110000610351562,45.36000061035156,15.520000457763672,365.82000732421875,30.40999984741211,33.099998474121094,43.04999923706055,29.940000534057617,7.730000019073486,34.27000045776367,241.74000549316406,65.55999755859375,94.75,20.670000076293945,112.81999969482422,51.369998931884766,202.97999572753906,88.72000122070312,38.25,120.45999908447266,20.93000030517578,93.25,72.83999633789062,143.33999633789062,45.709999084472656,195.7100067138672,203.22999572753906,108.4000015258789,39.849998474121094
108.45999908447266,17.1200008392334,45.119998931884766,15.510000228881836,366.8699951171875,30.40999984741211,33.189998626708984,42.779998779296875,29.940000534057617,7.730000019073486,34.2599983215332,241.6699981689453,65.55000305175781,94.75,20.670000076293945,112.83000183105469,51.150001525878906,202.30999755859375,89.48999786376953,38.16999816894531,120.47000122070312,20.84000015258789,93.2300033569336,73.01000213623047,143.36000061035156,45.720001220703125,195.75999450683594,202.14999389648438,108.4000015258789,39.84000015258789
108.36000061035156,17.110000610351562,45.119998931884766,15.489999771118164,366.82000732421875,30.40999984741211,33.0099983215332,43.040000915527344,29.940000534057617,7.730000019073486,34.2599983215332,242.,65.55000305175781,94.66000366210938,20.649999618530273,112.83000183105469,50.900001525878906,202.3300018310547,89.48999786376953,38.2400016784668,120.47000122070312,20.790000915527344,93.2300033569336,73.02999877929688,143.9600067138672,45.81999969482422,195.75999450683594,203.,108.4000015258789,39.77000045776367
107.76000213623047,17.110000610351562,45.15999984741211,15.470000267028809,365.80999755859375,30.40999984741211,33.0099983215332,42.81999969482422,29.940000534057617,7.730000019073486,34.290000915527344,240.8699951171875,65.55000305175781,94.66000366210938,20.649999618530273,112.70999908447266,50.900001525878906,202.24000549316406,89.48999786376953,38.09000015258789,120.47000122070312,20.81999969482422,93.13999938964844,73.01000213623047,143.30999755859375,45.810001373291016,194.83999633789062,202.38999938964844,108.4000015258789,39.68000030517578
107.7699966430664,17.110000610351562,44.95000076293945,15.470000267028809,365.7099914550781,30.440000534057617,33.029998779296875,42.810001373291016,29.940000534057617,7.71999979019165,34.290000915527344,240.8699951171875,65.55000305175781,94.66000366210938,20.68000030517578,112.77999877929688,50.97999954223633,202.25,89.48999786376953,38.09000015258789,120.30000305175781,20.93000030517578,93.13999938964844,73.01000213623047,143.30999755859375,45.84000015258789,194.83999633789062,202.97999572753906,108.3499984741211,39.68000030517578
107.7699966430664,17.110000610351562,44.9900016784668,15.470000267028809,365.7900085449219,30.40999984741211,33.04999923706055,42.81999969482422,29.940000534057617,7.71999979019165,34.290000915527344,239.92999267578125,65.55000305175781,94.66000366210938,20.68000030517578,112.83000183105469,50.83000183105469,202.1999969482422,89.58000183105469,38.15999984741211,120.30000305175781,20.81999969482422,93.13999938964844,72.98999786376953,143.30999755859375,45.869998931884766,194.83999633789062,203.,108.4000015258789,39.66999816894531
107.48999786376953,17.06999969482422,45.099998474121094,15.479999542236328,365.7900085449219,30.40999984741211,33.,42.79999923706055,29.940000534057617,7.710000038146973,34.290000915527344,239.83999633789062,65.5,94.66000366210938,20.68000030517578,112.81999969482422,50.689998626708984,202.,89.52999877929688,38.06999969482422,120.29000091552734,20.649999618530273,93.08000183105469,72.56999969482422,143.57000732421875,45.88999938964844,194.83999633789062,203.00999450683594,108.02999877929688,39.66999816894531
107.54000091552734,17.06999969482422,45.130001068115234,15.489999771118164,365.95001220703125,30.40999984741211,33.,42.79999923706055,29.84000015258789,7.710000038146973,34.290000915527344,239.00999450683594,65.5,94.66000366210938,20.68000030517578,112.79000091552734,50.81999969482422,202.24000549316406,89.55999755859375,38.06999969482422,120.29000091552734,20.850000381469727,93.08000183105469,72.51000213623047,143.57000732421875,45.900001525878906,194.83999633789062,203.72000122070312,108.02999877929688,39.66999816894531
107.54000091552734,17.06999969482422,45.130001068115234,15.489999771118164,365.95001220703125,30.440000534057617,33.150001525878906,42.79999923706055,29.84000015258789,7.710000038146973,34.290000915527344,239.00999450683594,65.55000305175781,94.66000366210938,20.68000030517578,112.79000091552734,50.84000015258789,202.22999572753906,89.48999786376953,38.06999969482422,120.2699966430664,20.850000381469727,93.08000183105469,72.26000213623047,143.57000732421875,45.90999984741211,194.83999633789062,203.10000610351562,108.02999877929688,39.66999816894531
107.54000091552734,17.06999969482422,45.16999816894531,15.489999771118164,365.95001220703125,30.440000534057617,33.150001525878906,42.959999084472656,29.84000015258789,7.739999771118164,34.29999923706055,239.00999450683594,65.55000305175781,94.66000366210938,20.670000076293945,112.77999877929688,50.86000061035156,202.36000061035156,89.48999786376953,38.25,120.2699966430664,20.850000381469727,93.08000183105469,72.26000213623047,143.11000061035156,46.,194.83999633789062,203.6999969482422,108.02999877929688,39.619998931884766
107.62000274658203,17.06999969482422,45.16999816894531,15.5,366.29998779296875,30.440000534057617,33.189998626708984,42.9900016784668,29.8799991607666,7.739999771118164,34.29999923706055,239.08999633789062,65.55000305175781,94.66000366210938,20.670000076293945,112.79000091552734,50.869998931884766,202.4600067138672,89.48999786376953,38.279998779296875,120.4000015258789,20.850000381469727,93.08000183105469,72.33000183105469,143.10000610351562,46.06999969482422,194.83999633789062,203.97999572753906,108.02999877929688,39.619998931884766
107.80999755859375,17.06999969482422,45.29999923706055,15.5,366.29998779296875,30.40999984741211,33.189998626708984,43.02000045776367,29.8799991607666,7.730000019073486,34.29999923706055,239.08999633789062,65.55999755859375,94.66000366210938,20.670000076293945,112.77999877929688,50.869998931884766,202.4600067138672,89.48999786376953,38.290000915527344,120.4000015258789,20.81999969482422,93.08000183105469,72.4000015258789,143.10000610351562,46.,194.83999633789062,203.97000122070312,108.02999877929688,39.650001525878906
107.88999938964844,17.06999969482422,45.310001373291016,15.479999542236328,366.1099853515625,30.420000076293945,33.279998779296875,42.79999923706055,29.8799991607666,7.730000019073486,34.29999923706055,239.08999633789062,65.55000305175781,94.51000213623047,20.65999984741211,112.77999877929688,50.810001373291016,202.42999267578125,89.58999633789062,38.04999923706055,120.27999877929688,20.770000457763672,93.08000183105469,72.37999725341797,143.11000061035156,45.79999923706055,194.83999633789062,202.25999450683594,108.0199966430664,39.529998779296875
107.88999938964844,17.06999969482422,45.310001373291016,15.460000038146973,366.29998779296875,30.420000076293945,33.279998779296875,43.099998474121094,29.790000915527344,7.730000019073486,34.29999923706055,239.49000549316406,65.55000305175781,94.51000213623047,20.639999389648438,112.73999786376953,50.72999954223633,202.4199981689453,89.58999633789062,38.04999923706055,120.27999877929688,20.850000381469727,93.08000183105469,72.51000213623047,143.1199951171875,45.9900016784668,194.83999633789062,202.99000549316406,108.0199966430664,39.529998779296875
108.48999786376953,17.06999969482422,45.34000015258789,15.479999542236328,366.29998779296875,30.43000030517578,33.279998779296875,43.04999923706055,29.790000915527344,7.730000019073486,34.29999923706055,239.49000549316406,65.55000305175781,94.51000213623047,20.6299991607666,112.55999755859375,50.86000061035156,202.41000366210938,89.58999633789062,38.04999923706055,120.27999877929688,20.850000381469727,93.08000183105469,72.51000213623047,143.1199951171875,45.9900016784668,194.83999633789062,202.99000549316406,108.0199966430664,39.529998779296875
108.48999786376953,17.079999923706055,45.29999923706055,15.470000267028809,366.2799987792969,30.420000076293945,33.150001525878906,42.849998474121094,29.790000915527344,7.71999979019165,34.290000915527344,239.47000122070312,65.79000091552734,94.5199966430664,20.6200008392334,112.5199966430664,50.81999969482422,202.41000366210938,89.58999633789062,38.20000076293945,120.4000015258789,20.850000381469727,93.08999633789062,72.37999725341797,143.11000061035156,45.97999954223633,194.83999633789062,203.,108.0199966430664,39.529998779296875
108.47000122070312,17.079999923706055,45.29999923706055,15.479999542236328,364.3599853515625,30.440000534057617,33.150001525878906,43.20000076293945,29.790000915527344,7.71999979019165,34.25,239.47000122070312,65.5999984741211,94.66000366210938,20.600000381469727,112.5199966430664,50.959999084472656,202.39999389648438,89.58999633789062,38.209999084472656,120.4000015258789,20.65999984741211,93.08999633789062,72.37999725341797,143.1199951171875,45.9900016784668,194.83999633789062,203.,108.0199966430664,39.529998779296875
