"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
108.12000274658203,17.149999618530273,46.5,15.829999923706055,379.1199951171875,31.170000076293945,33.88999938964844,44.720001220703125,29.8700008392334,7.849999904632568,34.52000045776367,244.36000061035156,67.79000091552734,100.69000244140625,20.5,117.2699966430664,53.27000045776367,205.27000427246094,91.5199966430664,39.15999984741211,121.05999755859375,21.40999984741211,94.8499984741211,72.0199966430664,147.24000549316406,46.0099983215332,199.60000610351562,204.3000030517578,112.5,41.13999938964844
108.11000061035156,17.209999084472656,46.5,15.829999923706055,378.9700012207031,31.18000030517578,33.869998931884766,44.72999954223633,29.829999923706055,7.849999904632568,34.5,244.3699951171875,67.87999725341797,100.68000030517578,20.489999771118164,117.33999633789062,53.279998779296875,205.5,91.56999969482422,39.189998626708984,121.05999755859375,21.40999984741211,94.86000061035156,72.01000213623047,147.22000122070312,46.0099983215332,199.60000610351562,203.3300018310547,112.5,41.16999816894531
108.0999984741211,17.209999084472656,46.5,15.829999923706055,379.1099853515625,31.18000030517578,33.86000061035156,44.7400016784668,29.850000381469727,7.849999904632568,34.52000045776367,244.36000061035156,67.88999938964844,100.68000030517578,20.5,116.91999816894531,53.27000045776367,205.39999389648438,91.58000183105469,39.20000076293945,121.20999908447266,21.40999984741211,94.83000183105469,71.87999725341797,147.13999938964844,46.02000045776367,199.60000610351562,203.30999755859375,112.48999786376953,41.18000030517578
108.0999984741211,17.209999084472656,46.540000915527344,15.829999923706055,379.0799865722656,31.190000534057617,33.86000061035156,44.75,29.850000381469727,7.849999904632568,34.52000045776367,244.36000061035156,68.4800033569336,100.68000030517578,20.5,117.0199966430664,53.27000045776367,205.4199981689453,91.75,39.22999954223633,121.16999816894531,21.40999984741211,94.83000183105469,71.83999633789062,146.9499969482422,46.0099983215332,199.60000610351562,203.30999755859375,112.47000122070312,41.189998626708984
108.0999984741211,17.209999084472656,46.560001373291016,15.819999694824219,378.9100036621094,31.190000534057617,33.810001373291016,44.7400016784668,29.850000381469727,7.840000152587891,34.52000045776367,244.41000366210938,68.44999694824219,100.66999816894531,20.5,117.23999786376953,53.27000045776367,205.32000732421875,91.61000061035156,39.189998626708984,121.16000366210938,21.40999984741211,94.52999877929688,71.8499984741211,146.27999877929688,45.9900016784668,199.60000610351562,203.30999755859375,112.9000015258789,41.209999084472656
108.0999984741211,17.18000030517578,46.54999923706055,15.829999923706055,379.0299987792969,31.149999618530273,33.77000045776367,44.75,29.860000610351562,7.849999904632568,34.52000045776367,244.69000244140625,68.33000183105469,100.66999816894531,20.489999771118164,117.2699966430664,53.27000045776367,205.5500030517578,91.69999694824219,39.08000183105469,121.31999969482422,21.40999984741211,94.52999877929688,71.86000061035156,146.5399932861328,45.959999084472656,199.60000610351562,203.3300018310547,112.9000015258789,41.209999084472656
108.0999984741211,17.18000030517578,46.54999923706055,15.829999923706055,379.19000244140625,31.100000381469727,33.77000045776367,44.689998626708984,29.860000610351562,7.829999923706055,34.52000045776367,244.69000244140625,68.26000213623047,100.69000244140625,20.5,117.3499984741211,53.27000045776367,205.57000732421875,91.69999694824219,39.060001373291016,121.30999755859375,21.40999984741211,94.51000213623047,71.86000061035156,146.83999633789062,46.,199.60000610351562,204.0399932861328,112.9000015258789,41.220001220703125
108.0999984741211,17.139999389648438,46.58000183105469,15.819999694824219,379.19000244140625,31.1200008392334,33.790000915527344,44.68000030517578,29.8799991607666,7.829999923706055,34.52000045776367,244.6999969482422,68.26000213623047,99.5999984741211,20.489999771118164,117.41000366210938,53.27000045776367,205.55999755859375,91.70999908447266,39.16999816894531,121.30000305175781,21.40999984741211,94.51000213623047,71.8499984741211,146.8800048828125,46.,199.5,204.,112.9000015258789,41.209999084472656
108.0999984741211,17.09000015258789,46.560001373291016,15.819999694824219,379.1499938964844,31.1299991607666,33.779998779296875,44.68000030517578,29.920000076293945,7.829999923706055,34.52000045776367,243.8000030517578,68.30000305175781,100.48999786376953,20.489999771118164,117.48999786376953,53.27000045776367,205.5,91.80000305175781,39.16999816894531,121.33999633789062,21.489999771118164,94.51000213623047,71.69999694824219,147.07000732421875,45.9900016784668,199.8699951171875,204.0500030517578,113.,41.20000076293945
108.0999984741211,17.049999237060547,46.56999969482422,15.819999694824219,378.9200134277344,31.1200008392334,33.7599983215332,44.689998626708984,29.940000534057617,7.820000171661377,34.5099983215332,243.75999450683594,68.2699966430664,100.47000122070312,20.489999771118164,117.18000030517578,53.290000915527344,205.49000549316406,91.77999877929688,39.220001220703125,121.36000061035156,21.510000228881836,94.2300033569336,71.69999694824219,147.0500030517578,45.9900016784668,199.8699951171875,204.0399932861328,113.,41.189998626708984
108.20999908447266,17.010000228881836,46.560001373291016,15.819999694824219,378.9100036621094,31.1200008392334,33.7400016784668,44.689998626708984,29.920000076293945,7.809999942779541,34.5099983215332,243.75999450683594,68.30999755859375,100.5,20.489999771118164,117.41000366210938,53.279998779296875,205.5,91.76000213623047,39.220001220703125,121.3499984741211,21.489999771118164,94.2300033569336,71.77999877929688,147.0399932861328,45.97999954223633,199.8699951171875,204.0399932861328,113.,41.220001220703125
108.19999694824219,17.079999923706055,46.56999969482422,15.819999694824219,378.989990234375,31.18000030517578,33.790000915527344,44.689998626708984,29.920000076293945,7.809999942779541,34.5099983215332,243.75999450683594,68.33999633789062,100.5,20.489999771118164,117.4000015258789,53.25,205.5,91.76000213623047,39.18000030517578,121.36000061035156,21.489999771118164,94.19000244140625,72.18000030517578,147.02999877929688,45.97999954223633,199.8699951171875,204.0500030517578,113.,41.06999969482422
108.2300033569336,17.06999969482422,46.58000183105469,15.8100004196167,379.,31.1200008392334,33.7400016784668,44.68000030517578,29.889999389648438,7.809999942779541,34.5099983215332,243.77999877929688,68.37000274658203,100.5,20.5,117.18000030517578,53.27000045776367,205.49000549316406,91.76000213623047,39.18000030517578,121.2300033569336,21.459999084472656,94.23999786376953,72.18000030517578,146.88999938964844,45.97999954223633,199.8699951171875,204.0500030517578,113.5,41.04999923706055
108.19000244140625,17.059999465942383,46.58000183105469,15.819999694824219,379.,31.110000610351562,33.70000076293945,44.68000030517578,29.799999237060547,7.809999942779541,34.5099983215332,243.75,68.80000305175781,100.5,20.5,117.36000061035156,53.290000915527344,205.5,91.76000213623047,39.13999938964844,121.33999633789062,21.469999313354492,94.23999786376953,72.18000030517578,146.58999633789062,46.,199.8699951171875,204.0399932861328,113.48999786376953,41.060001373291016
107.69999694824219,17.059999465942383,46.56999969482422,15.8100004196167,379.,31.18000030517578,33.63999938964844,44.68000030517578,29.860000610351562,7.820000171661377,34.5099983215332,243.75,68.55999755859375,99.12000274658203,20.5,117.41999816894531,53.2599983215332,205.5,91.76000213623047,39.13999938964844,121.33999633789062,21.469999313354492,94.41000366210938,72.18000030517578,146.72000122070312,46.,199.97999572753906,204.0399932861328,113.4800033569336,41.11000061035156
107.69999694824219,17.059999465942383,46.56999969482422,15.819999694824219,378.80999755859375,31.18000030517578,33.59000015258789,44.68000030517578,29.860000610351562,7.820000171661377,34.5099983215332,243.75,68.55999755859375,99.12000274658203,20.420000076293945,117.4800033569336,53.2599983215332,205.5,91.76000213623047,39.130001068115234,121.33000183105469,21.469999313354492,94.47000122070312,72.19000244140625,146.67999267578125,46.0099983215332,199.97999572753906,204.0399932861328,113.38999938964844,41.11000061035156
107.69999694824219,17.059999465942383,46.56999969482422,15.819999694824219,378.7099914550781,31.18000030517578,33.59000015258789,44.689998626708984,29.850000381469727,7.820000171661377,34.4900016784668,243.75,68.26000213623047,100.06999969482422,20.420000076293945,117.5,53.25,205.49000549316406,91.7699966430664,39.119998931884766,121.33000183105469,21.479999542236328,94.51000213623047,72.19000244140625,146.88999938964844,46.0099983215332,199.97999572753906,204.0399932861328,113.29000091552734,41.09000015258789
107.98999786376953,17.059999465942383,46.58000183105469,15.819999694824219,378.70001220703125,31.18000030517578,33.54999923706055,44.68000030517578,29.84000015258789,7.820000171661377,34.4900016784668,243.75,68.55999755859375,100.47000122070312,20.440000534057617,117.37999725341797,53.2599983215332,205.49000549316406,91.79000091552734,39.130001068115234,121.37999725341797,21.479999542236328,94.51000213623047,72.18000030517578,147.0399932861328,46.16999816894531,199.97999572753906,204.0399932861328,113.29000091552734,41.18000030517578
108.,17.079999923706055,46.599998474121094,15.829999923706055,378.70001220703125,31.18000030517578,33.650001525878906,44.68000030517578,29.84000015258789,7.820000171661377,34.4900016784668,243.7100067138672,68.55999755859375,99.45999908447266,20.5,117.19000244140625,53.2400016784668,205.49000549316406,91.8499984741211,39.2400016784668,121.4000015258789,21.530000686645508,94.73999786376953,72.12999725341797,147.0500030517578,46.11000061035156,199.97999572753906,203.25999450683594,113.22000122070312,41.209999084472656
108.25,17.079999923706055,46.599998474121094,15.8100004196167,378.7300109863281,31.18000030517578,33.61000061035156,44.68000030517578,29.84000015258789,7.820000171661377,34.4900016784668,243.60000610351562,68.55999755859375,100.38999938964844,20.530000686645508,117.19999694824219,53.22999954223633,205.49000549316406,91.87999725341797,39.349998474121094,121.38999938964844,21.520000457763672,94.70999908447266,72.01000213623047,146.8800048828125,46.119998931884766,199.97999572753906,202.99000549316406,113.30000305175781,41.220001220703125
108.01000213623047,17.06999969482422,46.58000183105469,15.8100004196167,378.9800109863281,31.15999984741211,33.54999923706055,44.66999816894531,29.809999465942383,7.809999942779541,34.470001220703125,243.1999969482422,68.41000366210938,100.36000061035156,20.540000915527344,117.16000366210938,53.189998626708984,205.49000549316406,91.83000183105469,39.380001068115234,121.43000030517578,21.520000457763672,94.37000274658203,72.01000213623047,146.8699951171875,46.08000183105469,199.97999572753906,202.99000549316406,113.30000305175781,41.150001525878906
108.,17.049999237060547,46.58000183105469,15.800000190734863,378.8999938964844,31.18000030517578,33.5,44.66999816894531,29.790000915527344,7.809999942779541,34.470001220703125,243.1999969482422,68.37000274658203,100.36000061035156,20.520000457763672,117.16000366210938,52.959999084472656,205.49000549316406,91.8499984741211,39.349998474121094,121.41000366210938,21.440000534057617,94.62999725341797,72.01000213623047,146.77999877929688,46.08000183105469,199.97999572753906,202.92999267578125,113.29000091552734,41.150001525878906
108.,17.06999969482422,46.58000183105469,15.8100004196167,378.9100036621094,31.18000030517578,33.59000015258789,44.70000076293945,29.790000915527344,7.809999942779541,34.47999954223633,243.2100067138672,68.30000305175781,100.1500015258789,20.530000686645508,117.16999816894531,52.959999084472656,205.41000366210938,91.8499984741211,39.29999923706055,121.37999725341797,21.469999313354492,94.36000061035156,71.79000091552734,146.63999938964844,45.9900016784668,199.97999572753906,202.3800048828125,113.19999694824219,41.11000061035156
107.9000015258789,17.09000015258789,46.58000183105469,15.8100004196167,378.7200012207031,31.18000030517578,33.70000076293945,44.68000030517578,29.790000915527344,7.809999942779541,34.47999954223633,242.66000366210938,68.48999786376953,100.02999877929688,20.579999923706055,117.44999694824219,52.959999084472656,205.3000030517578,91.8499984741211,39.349998474121094,121.38999938964844,21.450000762939453,94.36000061035156,71.79000091552734,146.64999389648438,45.959999084472656,199.97999572753906,202.47999572753906,113.19999694824219,41.119998931884766
107.9000015258789,17.09000015258789,46.400001525878906,15.789999961853027,378.92999267578125,31.18000030517578,33.650001525878906,44.66999816894531,29.760000228881836,7.809999942779541,34.38999938964844,242.67999267578125,68.52999877929688,100.02999877929688,20.579999923706055,117.,52.959999084472656,205.,91.8499984741211,39.349998474121094,121.38999938964844,21.450000762939453,94.36000061035156,71.77999877929688,146.64999389648438,45.959999084472656,199.97999572753906,202.47999572753906,113.19999694824219,41.119998931884766
107.9000015258789,17.06999969482422,46.400001525878906,15.760000228881836,378.4700012207031,31.18000030517578,33.52000045776367,44.68000030517578,29.770000457763672,7.809999942779541,34.38999938964844,242.66000366210938,68.55000305175781,100.01000213623047,20.610000610351562,117.02999877929688,52.959999084472656,204.52999877929688,91.7300033569336,39.349998474121094,121.38999938964844,21.450000762939453,94.2300033569336,71.5999984741211,146.64999389648438,45.939998626708984,199.97999572753906,202.47999572753906,113.19999694824219,41.119998931884766
107.97000122070312,17.06999969482422,46.400001525878906,15.770000457763672,378.30999755859375,31.139999389648438,33.59000015258789,44.68000030517578,29.780000686645508,7.809999942779541,34.38999938964844,243.00999450683594,68.55999755859375,100.01000213623047,20.559999465942383,117.38999938964844,52.75,204.50999450683594,91.70999908447266,39.59000015258789,121.41999816894531,21.440000534057617,94.2300033569336,71.5999984741211,146.39999389648438,45.970001220703125,200.0399932861328,202.38999938964844,113.,41.130001068115234
108.,17.06999969482422,46.41999816894531,15.779999732971191,378.25,31.030000686645508,33.630001068115234,44.68000030517578,29.770000457763672,7.820000171661377,34.43000030517578,242.99000549316406,68.55999755859375,99.12000274658203,20.510000228881836,117.37000274658203,52.810001373291016,204.5,91.70999908447266,39.47999954223633,121.43000030517578,21.440000534057617,94.56999969482422,71.5999984741211,146.3000030517578,45.91999816894531,199.97999572753906,202.97000122070312,113.19999694824219,41.20000076293945
108.04000091552734,17.06999969482422,46.36000061035156,15.770000457763672,378.,31.030000686645508,33.72999954223633,44.689998626708984,29.770000457763672,7.809999942779541,34.43000030517578,242.99000549316406,68.56999969482422,99.12000274658203,20.530000686645508,117.38999938964844,52.86000061035156,204.49000549316406,91.72000122070312,39.470001220703125,121.43000030517578,21.420000076293945,94.51000213623047,71.44999694824219,146.3000030517578,45.93000030517578,199.97999572753906,203.52999877929688,113.19999694824219,41.20000076293945
108.11000061035156,17.06999969482422,46.41999816894531,15.779999732971191,378.29998779296875,31.030000686645508,33.7599983215332,44.70000076293945,29.770000457763672,7.809999942779541,34.470001220703125,242.0500030517578,68.83000183105469,100.25,20.540000915527344,117.16000366210938,52.88999938964844,204.47999572753906,91.7300033569336,39.45000076293945,121.43000030517578,21.420000076293945,94.5199966430664,71.44999694824219,146.3000030517578,45.939998626708984,199.97999572753906,203.4600067138672,113.19999694824219,41.150001525878906
108.0999984741211,17.06999969482422,46.41999816894531,15.779999732971191,378.29998779296875,31.030000686645508,33.72999954223633,44.68000030517578,29.829999923706055,7.800000190734863,34.470001220703125,242.35000610351562,68.77999877929688,100.33000183105469,20.530000686645508,117.16000366210938,52.95000076293945,203.8699951171875,91.73999786376953,39.470001220703125,121.43000030517578,21.420000076293945,94.54000091552734,71.26000213623047,146.27000427246094,45.95000076293945,199.97999572753906,203.64999389648438,113.0999984741211,41.15999984741211
107.80000305175781,17.06999969482422,46.41999816894531,15.779999732971191,378.7900085449219,31.040000915527344,33.72999954223633,44.68000030517578,29.8799991607666,7.800000190734863,34.470001220703125,242.7899932861328,68.79000091552734,100.3499984741211,20.530000686645508,117.30000305175781,52.95000076293945,203.1999969482422,91.79000091552734,39.380001068115234,121.41000366210938,21.450000762939453,94.54000091552734,71.23999786376953,146.27000427246094,46.0099983215332,199.97999572753906,203.38999938964844,113.0999984741211,41.18000030517578
107.6500015258789,17.079999923706055,46.380001068115234,15.779999732971191,378.3800048828125,31.040000915527344,33.56999969482422,44.66999816894531,29.809999465942383,7.800000190734863,34.47999954223633,242.4600067138672,68.5999984741211,100.33000183105469,20.540000915527344,117.22000122070312,52.849998474121094,203.24000549316406,91.7300033569336,39.470001220703125,121.37999725341797,21.43000030517578,94.44999694824219,71.30000305175781,146.27000427246094,46.,199.97999572753906,203.22999572753906,113.19999694824219,41.18000030517578
107.73999786376953,17.06999969482422,46.380001068115234,15.789999961853027,378.4200134277344,31.030000686645508,33.58000183105469,44.63999938964844,29.809999465942383,7.800000190734863,34.459999084472656,242.4600067138672,68.5,99.31999969482422,20.579999923706055,117.13999938964844,52.7400016784668,203.8800048828125,91.72000122070312,39.5,121.37999725341797,21.450000762939453,94.44999694824219,71.31999969482422,146.27000427246094,45.9900016784668,199.97999572753906,203.4199981689453,113.19999694824219,41.150001525878906
107.93000030517578,17.06999969482422,46.310001373291016,15.789999961853027,378.20001220703125,31.040000915527344,33.599998474121094,44.650001525878906,29.809999465942383,7.800000190734863,34.470001220703125,242.4600067138672,68.76000213623047,100.13999938964844,20.540000915527344,117.16000366210938,52.7400016784668,203.67999267578125,91.7300033569336,39.41999816894531,121.0999984741211,21.440000534057617,94.44999694824219,71.31999969482422,146.25999450683594,45.970001220703125,199.97999572753906,203.3800048828125,113.29000091552734,41.13999938964844
107.91000366210938,17.06999969482422,46.2599983215332,15.760000228881836,378.260009765625,31.040000915527344,33.720001220703125,44.63999938964844,29.809999465942383,7.800000190734863,34.43000030517578,242.4600067138672,68.77999877929688,100.3499984741211,20.600000381469727,117.16999816894531,52.7400016784668,203.67999267578125,91.7300033569336,39.4900016784668,121.02999877929688,21.459999084472656,94.43000030517578,71.33999633789062,146.27000427246094,45.970001220703125,199.97999572753906,203.02999877929688,113.30000305175781,41.11000061035156
107.93000030517578,17.06999969482422,46.29999923706055,15.75,378.2799987792969,31.040000915527344,33.630001068115234,44.63999938964844,29.809999465942383,7.800000190734863,34.47999954223633,242.4600067138672,68.77999877929688,100.3499984741211,20.649999618530273,117.19000244140625,52.619998931884766,203.92999267578125,91.72000122070312,39.5099983215332,121.2699966430664,21.459999084472656,94.43000030517578,71.37000274658203,146.27000427246094,45.970001220703125,199.97999572753906,203.8699951171875,113.30000305175781,41.08000183105469
107.93000030517578,17.059999465942383,46.29999923706055,15.739999771118164,377.9800109863281,31.049999237060547,33.65999984741211,44.63999938964844,29.799999237060547,7.800000190734863,34.5,242.4600067138672,68.7699966430664,100.3499984741211,20.6200008392334,117.27999877929688,52.560001373291016,203.97999572753906,91.72000122070312,39.54999923706055,121.26000213623047,21.440000534057617,94.56999969482422,71.73999786376953,146.27999877929688,45.95000076293945,199.97999572753906,203.25999450683594,113.30000305175781,41.06999969482422
107.93000030517578,17.079999923706055,46.22999954223633,15.739999771118164,377.5199890136719,31.110000610351562,33.65999984741211,44.63999938964844,29.809999465942383,7.789999961853027,34.5,242.38999938964844,68.62000274658203,100.36000061035156,20.65999984741211,117.1500015258789,52.560001373291016,205.25,91.69999694824219,39.619998931884766,121.05999755859375,21.43000030517578,94.45999908447266,71.73999786376953,146.22999572753906,45.95000076293945,199.97999572753906,203.47999572753906,113.30000305175781,41.09000015258789
107.93000030517578,17.059999465942383,46.20000076293945,15.720000267028809,377.8299865722656,31.1299991607666,33.599998474121094,44.54999923706055,29.790000915527344,7.789999961853027,34.4900016784668,242.6999969482422,68.76000213623047,100.33999633789062,20.709999084472656,117.02999877929688,52.5,204.4600067138672,91.69000244140625,39.63999938964844,121.2699966430664,21.399999618530273,94.58000183105469,71.73999786376953,146.22000122070312,45.93000030517578,199.97999572753906,203.36000061035156,113.30000305175781,41.06999969482422
107.9000015258789,17.059999465942383,46.18000030517578,15.75,377.9599914550781,31.1299991607666,33.56999969482422,44.54999923706055,29.790000915527344,7.789999961853027,34.5,242.58999633789062,68.76000213623047,100.33999633789062,20.670000076293945,117.05000305175781,52.529998779296875,205.3699951171875,91.69000244140625,39.59000015258789,121.12999725341797,21.399999618530273,94.54000091552734,71.7300033569336,146.2100067138672,45.939998626708984,199.97999572753906,203.25,113.27999877929688,41.06999969482422
107.9000015258789,17.079999923706055,46.15999984741211,15.770000457763672,377.54998779296875,31.100000381469727,33.619998931884766,44.63999938964844,29.81999969482422,7.789999961853027,34.5,242.57000732421875,68.76000213623047,100.33999633789062,20.690000534057617,117.05999755859375,52.83000183105469,204.67999267578125,91.69999694824219,39.59000015258789,121.25,21.399999618530273,94.52999877929688,71.7300033569336,146.2100067138672,45.939998626708984,199.9499969482422,203.3000030517578,113.30000305175781,41.11000061035156
107.9000015258789,17.079999923706055,46.220001220703125,15.779999732971191,377.79998779296875,31.1200008392334,33.5,44.650001525878906,29.829999923706055,7.800000190734863,34.5,242.64999389648438,68.76000213623047,100.36000061035156,20.68000030517578,117.0199966430664,52.88999938964844,205.38999938964844,91.69000244140625,39.59000015258789,121.43000030517578,21.389999389648438,94.58999633789062,71.7300033569336,146.2100067138672,45.91999816894531,199.9499969482422,203.52000427246094,113.30000305175781,41.150001525878906
107.91000366210938,17.06999969482422,46.220001220703125,15.779999732971191,378.8800048828125,31.1299991607666,33.58000183105469,44.650001525878906,29.829999923706055,7.800000190734863,34.5,242.99000549316406,68.8499984741211,100.26000213623047,20.68000030517578,116.95999908447266,52.91999816894531,205.3800048828125,91.69000244140625,39.61000061035156,121.41999816894531,21.399999618530273,94.58999633789062,71.7300033569336,146.22000122070312,45.91999816894531,199.9499969482422,203.3300018310547,113.4000015258789,41.209999084472656
107.91000366210938,17.06999969482422,46.220001220703125,15.770000457763672,378.80999755859375,31.149999618530273,33.66999816894531,44.68000030517578,29.8799991607666,7.800000190734863,34.5,242.6699981689453,68.8499984741211,100.26000213623047,20.68000030517578,116.6500015258789,52.900001525878906,205.3699951171875,91.69999694824219,39.650001525878906,121.41000366210938,21.399999618530273,94.61000061035156,71.70999908447266,146.2100067138672,45.91999816894531,199.9199981689453,203.3300018310547,113.77999877929688,41.25
107.9000015258789,17.06999969482422,46.220001220703125,15.779999732971191,378.8399963378906,31.139999389648438,33.66999816894531,44.689998626708984,29.8799991607666,7.789999961853027,34.5,242.9600067138672,68.8499984741211,100.25,20.68000030517578,116.70999908447266,52.900001525878906,205.36000061035156,91.69000244140625,39.65999984741211,121.45999908447266,21.40999984741211,94.73999786376953,71.5199966430664,146.1300048828125,45.79999923706055,199.94000244140625,203.3000030517578,113.5,41.2400016784668
107.9000015258789,17.06999969482422,46.2400016784668,15.760000228881836,378.8500061035156,31.100000381469727,33.689998626708984,44.689998626708984,29.8799991607666,7.789999961853027,34.5,242.92999267578125,68.8499984741211,99.44999694824219,20.670000076293945,116.62999725341797,52.900001525878906,205.3699951171875,91.69000244140625,39.709999084472656,121.47000122070312,21.399999618530273,94.47000122070312,71.66000366210938,146.1300048828125,45.90999984741211,199.94000244140625,203.25,113.5,41.2400016784668
107.93000030517578,17.049999237060547,46.220001220703125,15.779999732971191,378.5899963378906,31.139999389648438,33.68000030517578,44.689998626708984,29.8700008392334,7.789999961853027,34.5,242.41000366210938,68.8499984741211,100.2300033569336,20.65999984741211,116.6500015258789,52.900001525878906,205.3699951171875,91.69999694824219,39.650001525878906,121.4800033569336,21.420000076293945,94.68000030517578,71.52999877929688,146.1300048828125,45.91999816894531,199.94000244140625,203.77999877929688,113.5,41.2400016784668
107.91999816894531,17.049999237060547,46.2599983215332,15.789999961853027,378.5899963378906,31.139999389648438,33.689998626708984,44.68000030517578,29.8700008392334,7.789999961853027,34.5,242.47999572753906,68.8499984741211,100.2300033569336,20.639999389648438,116.66000366210938,52.900001525878906,205.3699951171875,91.69999694824219,39.5099983215332,121.23999786376953,21.420000076293945,94.6500015258789,71.52999877929688,146.1300048828125,45.91999816894531,199.94000244140625,203.42999267578125,113.5,41.25
107.91999816894531,17.049999237060547,46.2599983215332,15.760000228881836,378.7099914550781,31.139999389648438,33.70000076293945,44.61000061035156,29.8700008392334,7.800000190734863,34.5,242.47999572753906,68.94999694824219,100.33999633789062,20.670000076293945,116.66000366210938,52.88999938964844,205.3300018310547,91.69999694824219,39.5099983215332,121.48999786376953,21.479999542236328,94.56999969482422,71.52999877929688,146.05999755859375,45.95000076293945,199.94000244140625,203.3699951171875,113.5,41.20000076293945
107.91999816894531,17.030000686645508,46.2599983215332,15.770000457763672,378.739990234375,31.,33.68000030517578,44.689998626708984,29.860000610351562,7.789999961853027,34.5,242.91000366210938,68.9800033569336,100.30000305175781,20.670000076293945,116.75,52.900001525878906,205.5399932861328,91.69000244140625,39.529998779296875,121.4800033569336,21.479999542236328,94.44999694824219,71.52999877929688,146.07000732421875,45.95000076293945,199.94000244140625,203.38999938964844,113.5,41.22999954223633
107.91000366210938,17.030000686645508,46.2599983215332,15.770000457763672,378.7200012207031,31.,33.689998626708984,44.689998626708984,29.829999923706055,7.789999961853027,34.5,242.91000366210938,68.9800033569336,100.30000305175781,20.670000076293945,116.87999725341797,52.90999984741211,205.5399932861328,91.69000244140625,39.560001373291016,121.5,21.479999542236328,94.58000183105469,71.54000091552734,146.0800018310547,45.93000030517578,199.94000244140625,203.75999450683594,113.5,41.220001220703125
107.91999816894531,17.040000915527344,46.27000045776367,15.770000457763672,378.7099914550781,31.,33.779998779296875,44.619998931884766,29.84000015258789,7.800000190734863,34.5,242.9199981689453,68.94999694824219,100.25,20.65999984741211,116.66000366210938,53.,205.4600067138672,91.69999694824219,39.560001373291016,121.48999786376953,21.450000762939453,94.58000183105469,71.47000122070312,146.08999633789062,45.95000076293945,199.8000030517578,203.3800048828125,113.5,41.290000915527344
107.91999816894531,17.040000915527344,46.2599983215332,15.770000457763672,378.7200012207031,30.959999084472656,33.790000915527344,44.68000030517578,29.84000015258789,7.800000190734863,34.5,242.88999938964844,68.94999694824219,100.25,20.65999984741211,116.62999725341797,53.,205.4600067138672,91.69999694824219,39.66999816894531,121.4800033569336,21.469999313354492,94.56999969482422,71.44000244140625,146.11000061035156,45.95000076293945,199.8000030517578,203.52000427246094,113.47000122070312,41.27000045776367
107.91000366210938,17.030000686645508,46.2599983215332,15.770000457763672,378.7300109863281,30.940000534057617,33.779998779296875,44.68000030517578,29.829999923706055,7.800000190734863,34.5,242.83999633789062,68.9800033569336,100.25,20.6299991607666,116.77999877929688,52.97999954223633,205.4600067138672,91.69999694824219,39.61000061035156,121.48999786376953,21.469999313354492,94.44000244140625,71.33000183105469,146.1999969482422,45.95000076293945,199.8000030517578,203.14999389648438,113.47000122070312,41.29999923706055
107.91000366210938,17.030000686645508,46.2599983215332,15.770000457763672,378.7200012207031,30.940000534057617,33.79999923706055,44.66999816894531,29.790000915527344,7.800000190734863,34.5,242.91000366210938,68.9800033569336,100.3499984741211,20.610000610351562,116.72000122070312,52.97999954223633,205.49000549316406,91.69000244140625,39.54999923706055,121.4800033569336,21.479999542236328,94.44000244140625,71.16000366210938,146.3300018310547,45.91999816894531,199.8000030517578,203.30999755859375,113.5,41.220001220703125
107.9000015258789,17.040000915527344,46.2599983215332,15.770000457763672,378.7099914550781,30.940000534057617,33.779998779296875,44.66999816894531,29.790000915527344,7.800000190734863,34.5,242.83999633789062,68.9800033569336,100.3499984741211,20.600000381469727,116.61000061035156,52.849998474121094,205.27999877929688,91.69999694824219,39.5099983215332,121.47000122070312,21.479999542236328,94.44999694824219,71.18000030517578,146.30999755859375,45.93000030517578,199.8000030517578,203.4600067138672,113.48999786376953,41.29999923706055
107.87999725341797,17.040000915527344,46.2599983215332,15.770000457763672,378.7200012207031,30.899999618530273,33.779998779296875,44.68000030517578,29.790000915527344,7.800000190734863,34.5,242.49000549316406,68.97000122070312,100.3499984741211,20.610000610351562,116.55999755859375,52.65999984741211,205.27000427246094,91.69000244140625,39.54999923706055,121.45999908447266,21.489999771118164,94.5,71.2300033569336,146.2899932861328,45.970001220703125,199.8000030517578,203.3800048828125,113.48999786376953,41.310001373291016
107.87999725341797,17.079999923706055,46.2400016784668,15.779999732971191,378.82000732421875,30.899999618530273,33.779998779296875,44.68000030517578,29.790000915527344,7.789999961853027,34.4900016784668,242.6999969482422,68.97000122070312,100.3499984741211,20.6200008392334,116.62000274658203,52.720001220703125,205.3699951171875,91.69000244140625,39.54999923706055,121.44999694824219,21.479999542236328,94.5,71.19999694824219,146.25999450683594,45.970001220703125,199.8000030517578,203.3800048828125,113.48999786376953,41.33000183105469
