"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
106.9800033569336,17.709999084472656,45.380001068115234,15.930000305175781,364.2900085449219,31.010000228881836,32.91999816894531,42.15999984741211,27.149999618530273,7.610000133514404,35.380001068115234,234.3000030517578,67.7699966430664,97.01000213623047,21.350000381469727,115.62000274658203,50.529998779296875,204.,87.01000213623047,39.150001525878906,115.7300033569336,22.010000228881836,98.05000305175781,70.9000015258789,142.8000030517578,45.70000076293945,196.82000732421875,203.14999389648438,107.52999877929688,42.09000015258789
107.04000091552734,17.739999771118164,45.41999816894531,15.9399995803833,364.1199951171875,31.010000228881836,32.9900016784668,42.15999984741211,27.15999984741211,7.610000133514404,35.380001068115234,235.11000061035156,67.7300033569336,97.01000213623047,21.31999969482422,115.61000061035156,50.540000915527344,204.,87.02999877929688,39.15999984741211,115.7699966430664,22.010000228881836,98.41000366210938,70.9000015258789,142.8000030517578,45.70000076293945,196.82000732421875,203.14999389648438,107.52999877929688,42.15999984741211
107.05999755859375,17.739999771118164,45.459999084472656,15.9399995803833,364.5799865722656,31.,33.11000061035156,42.209999084472656,27.139999389648438,7.610000133514404,35.380001068115234,234.10000610351562,67.7300033569336,97.01000213623047,21.31999969482422,115.66000366210938,50.52000045776367,204.00999450683594,87.02999877929688,39.25,115.83000183105469,22.010000228881836,98.13999938964844,70.9000015258789,142.9499969482422,45.689998626708984,196.82000732421875,203.14999389648438,107.52999877929688,42.15999984741211
107.06999969482422,17.739999771118164,45.470001220703125,15.9399995803833,364.57000732421875,31.,33.04999923706055,42.20000076293945,27.139999389648438,7.630000114440918,35.380001068115234,234.14999389648438,67.75,97.01000213623047,21.329999923706055,115.68000030517578,50.5099983215332,204.00999450683594,87.0199966430664,39.189998626708984,115.87000274658203,22.010000228881836,100.88999938964844,70.9000015258789,142.9499969482422,45.54999923706055,196.82000732421875,203.14999389648438,107.52999877929688,42.16999816894531
107.02999877929688,17.729999542236328,45.47999954223633,15.930000305175781,364.45001220703125,31.,33.0099983215332,42.209999084472656,27.139999389648438,7.630000114440918,35.290000915527344,234.25,67.7699966430664,97.01000213623047,21.5,115.66000366210938,50.4900016784668,204.,87.12000274658203,39.18000030517578,115.83999633789062,22.010000228881836,98.9000015258789,70.9000015258789,143.00999450683594,45.54999923706055,196.5,203.14999389648438,107.91000366210938,42.15999984741211
107.02999877929688,17.719999313354492,45.56999969482422,15.9399995803833,364.3999938964844,31.010000228881836,33.,42.25,27.139999389648438,7.630000114440918,35.290000915527344,234.1999969482422,68.4000015258789,97.01000213623047,21.450000762939453,115.66000366210938,50.4900016784668,204.,87.12000274658203,39.18000030517578,115.5999984741211,22.010000228881836,98.9000015258789,70.9000015258789,143.02000427246094,45.54999923706055,196.5,203.14999389648438,107.91000366210938,42.099998474121094
107.04000091552734,17.729999542236328,45.599998474121094,15.9399995803833,364.3399963378906,31.020000457763672,33.,42.20000076293945,27.139999389648438,7.639999866485596,35.290000915527344,234.17999267578125,68.4000015258789,97.01000213623047,21.450000762939453,115.66000366210938,50.4900016784668,204.,87.2699966430664,39.029998779296875,115.73999786376953,22.010000228881836,98.66000366210938,70.9000015258789,142.99000549316406,45.560001373291016,196.5,203.14999389648438,107.91000366210938,42.099998474121094
107.02999877929688,17.719999313354492,45.599998474121094,15.930000305175781,364.1300048828125,31.,32.9900016784668,42.20000076293945,27.139999389648438,7.639999866485596,35.290000915527344,234.2100067138672,68.05000305175781,97.01000213623047,21.489999771118164,115.66000366210938,50.2599983215332,204.00999450683594,87.29000091552734,39.060001373291016,115.73999786376953,22.010000228881836,98.55999755859375,71.,142.99000549316406,45.560001373291016,196.5,203.14999389648438,107.91000366210938,42.099998474121094
107.0199966430664,17.729999542236328,45.619998931884766,15.930000305175781,363.6600036621094,31.,32.959999084472656,42.25,27.139999389648438,7.630000114440918,35.290000915527344,234.22999572753906,67.97000122070312,97.01000213623047,21.489999771118164,115.66999816894531,50.33000183105469,204.,87.0999984741211,39.06999969482422,115.7699966430664,22.010000228881836,98.55999755859375,71.01000213623047,142.99000549316406,45.54999923706055,196.5,203.14999389648438,107.9000015258789,42.099998474121094
107.0199966430664,17.729999542236328,45.65999984741211,15.920000076293945,363.8500061035156,31.,32.97999954223633,42.2599983215332,27.139999389648438,7.630000114440918,35.,234.4499969482422,67.97000122070312,97.01000213623047,21.479999542236328,115.66000366210938,50.2400016784668,204.,87.1500015258789,39.08000183105469,115.7699966430664,22.010000228881836,98.33999633789062,71.08000183105469,142.99000549316406,45.529998779296875,196.5,203.16000366210938,107.91000366210938,42.11000061035156
107.0199966430664,17.770000457763672,45.66999816894531,15.920000076293945,363.2799987792969,30.899999618530273,32.97999954223633,42.22999954223633,27.139999389648438,7.639999866485596,35.,234.39999389648438,67.97000122070312,97.01000213623047,21.479999542236328,115.66000366210938,50.439998626708984,204.00999450683594,87.1500015258789,39.08000183105469,115.7699966430664,22.030000686645508,98.05999755859375,71.08000183105469,142.92999267578125,45.529998779296875,199.,203.14999389648438,108.29000091552734,42.08000183105469
107.01000213623047,17.729999542236328,45.72999954223633,15.90999984741211,362.6400146484375,30.899999618530273,32.970001220703125,42.20000076293945,27.139999389648438,7.630000114440918,35.,234.47999572753906,67.97000122070312,97.01000213623047,21.350000381469727,115.66000366210938,50.29999923706055,204.00999450683594,87.06999969482422,39.20000076293945,115.77999877929688,22.020000457763672,98.05999755859375,71.08000183105469,142.92999267578125,45.540000915527344,199.,203.14999389648438,108.4000015258789,42.029998779296875
107.01000213623047,17.709999084472656,45.72999954223633,15.90999984741211,362.30999755859375,30.899999618530273,32.959999084472656,42.20000076293945,27.139999389648438,7.630000114440918,35.,234.36000061035156,67.97000122070312,97.01000213623047,21.31999969482422,115.66000366210938,50.290000915527344,204.,87.08000183105469,39.13999938964844,115.75,22.030000686645508,98.12000274658203,71.06999969482422,142.85000610351562,45.529998779296875,199.,203.2100067138672,107.98999786376953,41.9900016784668
106.9000015258789,17.709999084472656,45.7400016784668,15.899999618530273,362.4700012207031,30.899999618530273,32.90999984741211,42.209999084472656,27.139999389648438,7.630000114440918,35.,234.49000549316406,67.9000015258789,97.0199966430664,21.290000915527344,115.66000366210938,50.25,204.00999450683594,87.05999755859375,39.150001525878906,115.80000305175781,21.989999771118164,98.41000366210938,71.05000305175781,142.8699951171875,45.529998779296875,197.86000061035156,203.1999969482422,108.,41.77000045776367
106.93000030517578,17.729999542236328,45.72999954223633,15.890000343322754,364.010009765625,30.899999618530273,32.93000030517578,42.2400016784668,27.15999984741211,7.639999866485596,35.,234.49000549316406,67.91999816894531,97.04000091552734,21.3700008392334,115.66000366210938,50.41999816894531,204.,87.08999633789062,39.150001525878906,115.87000274658203,21.969999313354492,98.41000366210938,71.02999877929688,142.8800048828125,45.529998779296875,197.86000061035156,203.1999969482422,108.,41.790000915527344
106.94999694824219,17.709999084472656,45.72999954223633,15.880000114440918,363.8800048828125,30.899999618530273,32.91999816894531,42.20000076293945,27.15999984741211,7.619999885559082,35.,234.33999633789062,67.9000015258789,97.04000091552734,21.40999984741211,115.68000030517578,50.400001525878906,204.,87.06999969482422,39.16999816894531,115.88999938964844,22.,98.97000122070312,71.01000213623047,142.94000244140625,45.529998779296875,197.86000061035156,203.1999969482422,108.0199966430664,41.720001220703125
107.,17.709999084472656,45.70000076293945,15.890000343322754,363.8500061035156,30.899999618530273,33.0099983215332,42.20000076293945,27.139999389648438,7.630000114440918,35.,234.30999755859375,67.9000015258789,97.04000091552734,21.40999984741211,115.72000122070312,50.45000076293945,204.,87.13999938964844,39.13999938964844,115.62000274658203,21.979999542236328,98.97000122070312,71.01000213623047,142.94000244140625,45.52000045776367,197.14999389648438,203.1999969482422,108.0199966430664,41.70000076293945
107.,17.709999084472656,45.70000076293945,15.890000343322754,362.5799865722656,30.90999984741211,33.0099983215332,42.2400016784668,27.139999389648438,7.639999866485596,35.,234.47999572753906,67.97000122070312,97.04000091552734,21.40999984741211,115.70999908447266,50.43000030517578,204.00999450683594,87.12999725341797,39.16999816894531,115.9000015258789,22.,98.55000305175781,71.01000213623047,142.94000244140625,45.5099983215332,197.14999389648438,203.1999969482422,108.0199966430664,41.810001373291016
107.05999755859375,17.709999084472656,45.709999084472656,15.890000343322754,363.6099853515625,30.90999984741211,33.0099983215332,42.209999084472656,27.139999389648438,7.630000114440918,35.,234.47999572753906,68.05000305175781,97.04000091552734,21.389999389648438,115.73999786376953,50.349998474121094,204.00999450683594,87.11000061035156,39.15999984741211,115.91999816894531,22.010000228881836,98.79000091552734,71.01000213623047,142.94000244140625,45.52000045776367,197.14999389648438,203.1999969482422,108.0199966430664,41.779998779296875
107.08000183105469,17.709999084472656,45.720001220703125,15.899999618530273,363.6099853515625,30.90999984741211,33.02000045776367,42.220001220703125,27.139999389648438,7.630000114440918,35.,234.3300018310547,68.12999725341797,97.04000091552734,21.280000686645508,115.75,50.18000030517578,204.00999450683594,87.08000183105469,39.16999816894531,115.8499984741211,22.020000457763672,98.05000305175781,71.01000213623047,142.9499969482422,45.5099983215332,197.14999389648438,203.1999969482422,108.0199966430664,41.810001373291016
107.0999984741211,17.709999084472656,45.70000076293945,15.920000076293945,363.6300048828125,30.899999618530273,33.029998779296875,42.22999954223633,27.139999389648438,7.639999866485596,35.,234.27999877929688,68.12999725341797,97.04000091552734,21.329999923706055,115.7699966430664,50.16999816894531,204.,87.12999725341797,39.16999816894531,115.79000091552734,22.,98.05000305175781,71.01000213623047,142.97000122070312,45.5099983215332,197.14999389648438,203.1999969482422,108.30000305175781,41.810001373291016
107.05999755859375,17.719999313354492,45.709999084472656,15.9399995803833,363.6700134277344,30.899999618530273,33.02000045776367,42.2599983215332,27.139999389648438,7.639999866485596,35.,234.2899932861328,68.19999694824219,97.04000091552734,21.43000030517578,115.86000061035156,50.27000045776367,204.,87.12999725341797,39.16999816894531,115.77999877929688,22.,98.16999816894531,71.01000213623047,142.97000122070312,45.52000045776367,197.14999389648438,203.1999969482422,108.30000305175781,41.7599983215332
107.0999984741211,17.709999084472656,45.720001220703125,15.920000076293945,363.8299865722656,30.90999984741211,33.040000915527344,42.22999954223633,27.15999984741211,7.650000095367432,35.,234.27000427246094,68.23999786376953,97.04000091552734,21.399999618530273,115.88999938964844,50.209999084472656,204.0500030517578,87.18000030517578,39.15999984741211,115.37000274658203,22.010000228881836,98.16999816894531,71.01000213623047,142.97000122070312,45.5099983215332,197.14999389648438,203.1999969482422,108.30000305175781,41.779998779296875
107.0999984741211,17.729999542236328,45.720001220703125,15.90999984741211,363.0299987792969,30.90999984741211,33.09000015258789,42.29999923706055,27.15999984741211,7.639999866485596,34.9900016784668,234.3000030517578,68.23999786376953,97.1500015258789,21.399999618530273,115.87000274658203,50.2400016784668,204.,87.18000030517578,39.15999984741211,115.58000183105469,22.010000228881836,98.86000061035156,71.,142.99000549316406,45.5099983215332,197.14999389648438,203.1999969482422,108.31999969482422,41.72999954223633
107.0999984741211,17.739999771118164,45.720001220703125,15.899999618530273,364.3800048828125,30.90999984741211,33.02000045776367,42.16999816894531,27.15999984741211,7.630000114440918,35.,234.22000122070312,68.13999938964844,97.01000213623047,21.389999389648438,115.8499984741211,50.20000076293945,204.00999450683594,87.13999938964844,39.15999984741211,115.55999755859375,22.,98.41000366210938,71.,142.99000549316406,45.56999969482422,199.1300048828125,203.1999969482422,108.31999969482422,41.66999816894531
107.11000061035156,17.739999771118164,45.70000076293945,15.90999984741211,363.17999267578125,30.90999984741211,33.02000045776367,42.2599983215332,27.139999389648438,7.639999866485596,35.,234.22000122070312,68.12999725341797,97.01000213623047,21.399999618530273,115.8499984741211,50.18000030517578,204.0399932861328,87.1500015258789,39.15999984741211,115.58999633789062,22.,98.41000366210938,71.01000213623047,142.75,45.56999969482422,199.1300048828125,203.1999969482422,108.31999969482422,41.709999084472656
107.0999984741211,17.739999771118164,45.689998626708984,15.869999885559082,362.42999267578125,30.899999618530273,33.0099983215332,42.25,27.139999389648438,7.630000114440918,35.,234.27000427246094,68.13999938964844,97.01000213623047,21.40999984741211,115.8499984741211,50.22999954223633,204.0500030517578,87.12999725341797,39.15999984741211,115.5999984741211,22.,98.41000366210938,71.,142.75999450683594,45.56999969482422,199.1300048828125,203.19000244140625,108.31999969482422,41.63999938964844
107.0999984741211,17.719999313354492,45.70000076293945,15.920000076293945,362.80999755859375,30.899999618530273,33.0099983215332,42.209999084472656,27.15999984741211,7.630000114440918,35.,234.33999633789062,68.19000244140625,97.19999694824219,21.40999984741211,115.86000061035156,50.2599983215332,204.,87.12999725341797,39.15999984741211,115.63999938964844,21.989999771118164,98.5199966430664,71.01000213623047,142.88999938964844,45.58000183105469,199.1300048828125,203.2100067138672,108.56999969482422,41.70000076293945
107.08000183105469,17.729999542236328,45.689998626708984,15.90999984741211,361.9599914550781,30.899999618530273,33.,42.20000076293945,27.15999984741211,7.619999885559082,34.9900016784668,234.24000549316406,68.18000030517578,97.01000213623047,21.420000076293945,115.86000061035156,50.220001220703125,204.0399932861328,87.12000274658203,39.15999984741211,115.62999725341797,21.989999771118164,98.05999755859375,71.,142.8800048828125,45.54999923706055,199.1300048828125,203.2100067138672,108.30999755859375,41.68000030517578
107.,17.739999771118164,45.689998626708984,15.920000076293945,363.04998779296875,30.90999984741211,33.02000045776367,42.25,27.15999984741211,7.630000114440918,35.,234.22999572753906,68.22000122070312,97.01000213623047,21.43000030517578,115.86000061035156,50.20000076293945,204.17999267578125,87.05000305175781,39.13999938964844,115.62000274658203,21.989999771118164,98.05999755859375,71.0199966430664,142.8800048828125,45.54999923706055,199.1300048828125,203.2100067138672,107.97000122070312,41.7599983215332
107.,17.75,45.689998626708984,15.90999984741211,361.8699951171875,30.90999984741211,33.,42.209999084472656,27.15999984741211,7.619999885559082,35.,234.22000122070312,68.2300033569336,97.01000213623047,21.440000534057617,115.86000061035156,50.209999084472656,204.,87.05999755859375,39.13999938964844,115.61000061035156,22.,98.05999755859375,71.30999755859375,142.8800048828125,45.5099983215332,199.1300048828125,203.2100067138672,107.94999694824219,41.790000915527344
107.,17.729999542236328,45.70000076293945,15.920000076293945,361.0899963378906,30.950000762939453,33.0099983215332,42.279998779296875,27.15999984741211,7.630000114440918,35.,234.38999938964844,68.2300033569336,97.01000213623047,21.450000762939453,115.86000061035156,50.20000076293945,204.,87.08000183105469,39.13999938964844,115.5999984741211,21.979999542236328,98.25,71.19999694824219,142.83999633789062,45.5099983215332,199.1300048828125,203.22000122070312,107.94999694824219,41.70000076293945
107.08999633789062,17.729999542236328,45.70000076293945,15.930000305175781,361.5,30.950000762939453,33.02000045776367,42.25,27.15999984741211,7.650000095367432,35.,234.24000549316406,68.2300033569336,97.01000213623047,21.479999542236328,115.86000061035156,50.22999954223633,204.00999450683594,87.12000274658203,39.13999938964844,115.5999984741211,21.979999542236328,98.25,71.29000091552734,142.85000610351562,45.5099983215332,199.1300048828125,203.22000122070312,107.94999694824219,41.79999923706055
107.0999984741211,17.719999313354492,45.689998626708984,15.930000305175781,361.94000244140625,30.950000762939453,33.029998779296875,42.25,27.15999984741211,7.639999866485596,35.099998474121094,234.25,68.2300033569336,97.01000213623047,21.440000534057617,115.80000305175781,50.2400016784668,204.00999450683594,87.12000274658203,39.13999938964844,115.66000366210938,22.,98.25,71.29000091552734,142.85000610351562,45.5099983215332,199.1300048828125,203.22000122070312,107.94999694824219,41.79999923706055
107.0999984741211,17.729999542236328,45.70000076293945,15.930000305175781,361.5899963378906,30.90999984741211,33.02000045776367,42.25,27.15999984741211,7.639999866485596,35.,234.25999450683594,68.2300033569336,97.01000213623047,21.5,115.80000305175781,50.22999954223633,204.02000427246094,87.11000061035156,39.13999938964844,115.66000366210938,22.,98.08000183105469,71.29000091552734,142.75,45.5099983215332,199.1300048828125,203.22000122070312,107.94999694824219,41.810001373291016
107.0999984741211,17.719999313354492,45.70000076293945,15.920000076293945,361.510009765625,30.940000534057617,33.029998779296875,42.22999954223633,27.15999984741211,7.650000095367432,34.9900016784668,234.41000366210938,68.2300033569336,97.01000213623047,21.5,115.80000305175781,50.22999954223633,204.00999450683594,87.0999984741211,39.13999938964844,115.5999984741211,22.,98.08000183105469,71.2300033569336,142.80999755859375,45.5099983215332,199.69000244140625,203.22000122070312,107.87999725341797,41.849998474121094
107.0999984741211,17.719999313354492,45.720001220703125,15.90999984741211,361.5400085449219,30.950000762939453,33.0099983215332,42.20000076293945,27.15999984741211,7.639999866485596,35.,234.25999450683594,68.23999786376953,97.01000213623047,21.479999542236328,115.80000305175781,50.22999954223633,204.00999450683594,87.05000305175781,39.130001068115234,115.54000091552734,22.010000228881836,98.08000183105469,71.2300033569336,142.75,45.5099983215332,199.69000244140625,203.22000122070312,107.88999938964844,41.7599983215332
106.93000030517578,17.719999313354492,45.70000076293945,15.899999618530273,361.5299987792969,30.90999984741211,33.040000915527344,42.2400016784668,27.15999984741211,7.650000095367432,35.,234.35000610351562,68.13999938964844,97.01000213623047,21.5,115.81999969482422,50.20000076293945,204.00999450683594,87.08999633789062,39.0099983215332,115.43000030517578,22.010000228881836,98.05000305175781,71.2300033569336,142.75,45.5099983215332,199.69000244140625,203.22000122070312,108.0199966430664,41.709999084472656
106.98999786376953,17.739999771118164,45.689998626708984,15.920000076293945,362.3599853515625,30.920000076293945,33.029998779296875,42.290000915527344,27.15999984741211,7.659999847412109,35.,234.27999877929688,68.1500015258789,97.01000213623047,21.5,115.79000091552734,50.209999084472656,204.00999450683594,87.20999908447266,39.060001373291016,115.43000030517578,22.,98.06999969482422,71.2300033569336,142.88999938964844,45.5099983215332,199.69000244140625,203.22999572753906,108.0199966430664,41.81999969482422
106.98999786376953,17.719999313354492,45.66999816894531,15.920000076293945,362.6300048828125,30.950000762939453,33.040000915527344,42.290000915527344,27.15999984741211,7.670000076293945,35.,234.25,68.18000030517578,97.01000213623047,21.5,115.79000091552734,50.2400016784668,204.00999450683594,87.20999908447266,39.0099983215332,115.44000244140625,22.,98.05999755859375,71.2300033569336,142.88999938964844,45.5,199.69000244140625,203.22000122070312,108.0199966430664,41.81999969482422
107.01000213623047,17.719999313354492,45.66999816894531,15.899999618530273,363.25,30.950000762939453,33.040000915527344,42.290000915527344,27.139999389648438,7.670000076293945,35.,234.25,68.18000030517578,97.01000213623047,21.5,115.79000091552734,50.25,204.00999450683594,87.20999908447266,39.0099983215332,115.47000122070312,22.,98.05999755859375,71.16000366210938,143.16000366210938,45.529998779296875,199.69000244140625,203.22000122070312,108.0199966430664,41.93000030517578
107.02999877929688,17.719999313354492,45.689998626708984,15.899999618530273,363.19000244140625,30.950000762939453,33.150001525878906,42.29999923706055,27.100000381469727,7.659999847412109,35.,234.27000427246094,68.22000122070312,97.01000213623047,21.5,115.80000305175781,50.2599983215332,204.00999450683594,87.19999694824219,39.0099983215332,115.47000122070312,22.,98.05999755859375,71.01000213623047,143.16000366210938,45.529998779296875,199.69000244140625,203.22000122070312,108.0199966430664,41.93000030517578
107.0199966430664,17.719999313354492,45.709999084472656,15.90999984741211,362.7200012207031,30.950000762939453,33.20000076293945,42.2599983215332,27.100000381469727,7.670000076293945,34.9900016784668,234.3000030517578,68.23999786376953,97.01000213623047,21.5,115.80000305175781,50.25,204.00999450683594,87.12999725341797,39.02000045776367,115.48999786376953,22.,98.87999725341797,71.0199966430664,143.19000244140625,45.529998779296875,199.69000244140625,203.22000122070312,108.0199966430664,42.040000915527344
107.0199966430664,17.709999084472656,45.70000076293945,15.90999984741211,362.95001220703125,30.950000762939453,33.189998626708984,42.29999923706055,27.100000381469727,7.71999979019165,35.,234.25,68.25,97.01000213623047,21.5,115.80999755859375,50.25,204.,87.12999725341797,39.0099983215332,115.86000061035156,22.,98.77999877929688,71.0199966430664,143.1999969482422,45.540000915527344,199.99000549316406,203.22000122070312,108.0199966430664,42.029998779296875
107.0199966430664,17.719999313354492,45.70000076293945,15.90999984741211,362.80999755859375,30.950000762939453,33.189998626708984,42.29999923706055,27.100000381469727,7.710000038146973,35.,234.25,68.25,97.01000213623047,21.5,115.81999969482422,50.279998779296875,204.00999450683594,87.12999725341797,39.02000045776367,115.77999877929688,22.,98.75,71.0199966430664,143.1999969482422,45.540000915527344,199.99000549316406,203.22000122070312,108.0199966430664,42.060001373291016
106.98999786376953,17.709999084472656,45.70000076293945,15.920000076293945,363.2300109863281,30.940000534057617,33.20000076293945,42.29999923706055,27.149999618530273,7.710000038146973,34.9900016784668,234.25,68.25,97.01000213623047,21.5,115.81999969482422,50.470001220703125,204.,87.0999984741211,39.02000045776367,115.68000030517578,22.,98.41999816894531,71.0199966430664,143.1699981689453,45.5099983215332,200.00999450683594,203.22000122070312,108.0199966430664,42.
107.,17.709999084472656,45.70000076293945,15.920000076293945,363.2300109863281,30.940000534057617,33.22999954223633,42.380001068115234,27.1200008392334,7.71999979019165,34.97999954223633,234.25,68.25,97.01000213623047,21.5,115.80999755859375,50.5,204.00999450683594,87.08000183105469,39.02000045776367,115.66999816894531,22.,98.41999816894531,71.01000213623047,142.72000122070312,45.52000045776367,200.00999450683594,203.22000122070312,108.0199966430664,42.
106.94000244140625,17.700000762939453,45.70000076293945,15.920000076293945,363.2300109863281,30.940000534057617,33.189998626708984,42.29999923706055,27.1200008392334,7.739999771118164,34.72999954223633,234.25,68.25,97.01000213623047,21.5,115.80999755859375,50.439998626708984,204.00999450683594,87.08999633789062,39.02000045776367,115.62999725341797,22.,98.62000274658203,71.0199966430664,143.10000610351562,45.52000045776367,200.00999450683594,203.22000122070312,107.79000091552734,41.95000076293945
107.,17.709999084472656,45.689998626708984,15.920000076293945,363.1499938964844,30.940000534057617,33.130001068115234,42.2599983215332,27.15999984741211,7.739999771118164,34.95000076293945,234.25,68.19000244140625,97.01000213623047,21.260000228881836,115.80999755859375,50.470001220703125,204.00999450683594,87.11000061035156,39.02000045776367,115.58000183105469,22.,98.06999969482422,71.01000213623047,143.08999633789062,45.52000045776367,199.8000030517578,203.27000427246094,107.79000091552734,41.84000015258789
106.94000244140625,17.709999084472656,45.70000076293945,15.920000076293945,362.7200012207031,30.940000534057617,33.16999816894531,42.290000915527344,27.1200008392334,7.71999979019165,34.79999923706055,234.30999755859375,68.19000244140625,97.01000213623047,21.260000228881836,115.81999969482422,50.380001068115234,204.,87.06999969482422,39.02000045776367,115.54000091552734,22.,98.06999969482422,71.0999984741211,143.08999633789062,45.5099983215332,199.8000030517578,203.33999633789062,107.79000091552734,41.84000015258789
106.94000244140625,17.729999542236328,45.689998626708984,15.90999984741211,363.1000061035156,30.940000534057617,33.13999938964844,42.220001220703125,27.1200008392334,7.71999979019165,34.79999923706055,234.02999877929688,68.1500015258789,97.01000213623047,21.25,115.80999755859375,50.279998779296875,204.,87.05999755859375,39.029998779296875,115.54000091552734,22.,98.06999969482422,71.33000183105469,143.10000610351562,45.5099983215332,199.77000427246094,203.30999755859375,107.79000091552734,41.90999984741211
106.98999786376953,17.739999771118164,45.68000030517578,15.90999984741211,364.0199890136719,30.940000534057617,33.18000030517578,42.310001373291016,27.1200008392334,7.699999809265137,34.91999816894531,234.19000244140625,68.1500015258789,97.02999877929688,21.25,115.80000305175781,50.29999923706055,204.0399932861328,87.08000183105469,39.029998779296875,115.51000213623047,21.959999084472656,98.41999816894531,71.12000274658203,143.10000610351562,45.38999938964844,199.77000427246094,203.3300018310547,107.79000091552734,41.959999084472656
106.97000122070312,17.739999771118164,45.689998626708984,15.90999984741211,364.260009765625,30.940000534057617,33.16999816894531,42.31999969482422,27.15999984741211,7.699999809265137,34.91999816894531,234.10000610351562,68.16000366210938,97.02999877929688,21.260000228881836,115.83000183105469,50.33000183105469,204.02000427246094,87.08999633789062,39.029998779296875,115.51000213623047,22.,98.41999816894531,71.13999938964844,143.11000061035156,45.369998931884766,199.77000427246094,203.3000030517578,107.83000183105469,41.959999084472656
106.98999786376953,17.760000228881836,45.70000076293945,15.90999984741211,363.6600036621094,30.940000534057617,33.16999816894531,42.400001525878906,27.170000076293945,7.71999979019165,34.91999816894531,234.19000244140625,68.16000366210938,97.02999877929688,21.270000457763672,115.83000183105469,50.31999969482422,204.0399932861328,87.11000061035156,39.029998779296875,115.5,22.,98.4000015258789,71.2300033569336,143.1199951171875,45.36000061035156,199.77000427246094,203.35000610351562,107.83000183105469,41.959999084472656
106.95999908447266,17.739999771118164,45.68000030517578,15.90999984741211,363.6499938964844,30.940000534057617,33.18000030517578,42.29999923706055,27.170000076293945,7.710000038146973,34.90999984741211,234.17999267578125,68.11000061035156,97.01000213623047,21.389999389648438,115.8499984741211,50.290000915527344,204.,87.05000305175781,39.029998779296875,115.4800033569336,22.,98.06999969482422,71.12000274658203,142.64999389648438,45.36000061035156,198.27000427246094,203.27999877929688,107.80999755859375,41.88999938964844
106.98999786376953,17.760000228881836,45.689998626708984,15.90999984741211,364.3900146484375,30.940000534057617,33.16999816894531,42.18000030517578,27.170000076293945,7.739999771118164,34.90999984741211,234.10000610351562,68.11000061035156,97.01000213623047,21.350000381469727,115.83999633789062,50.279998779296875,204.00999450683594,87.0999984741211,39.029998779296875,115.48999786376953,22.010000228881836,98.13999938964844,71.06999969482422,142.64999389648438,45.36000061035156,198.27000427246094,203.22999572753906,107.80999755859375,41.900001525878906
106.98999786376953,17.739999771118164,45.70000076293945,15.920000076293945,363.8800048828125,30.940000534057617,33.16999816894531,42.20000076293945,27.170000076293945,7.75,34.90999984741211,234.11000061035156,68.11000061035156,97.01000213623047,21.399999618530273,115.83999633789062,50.279998779296875,204.00999450683594,87.12000274658203,39.04999923706055,115.48999786376953,22.010000228881836,98.16000366210938,71.05000305175781,143.02999877929688,45.36000061035156,198.27000427246094,203.25999450683594,107.80999755859375,41.900001525878906
106.97000122070312,17.729999542236328,45.70000076293945,15.920000076293945,363.8299865722656,30.940000534057617,33.16999816894531,42.20000076293945,27.170000076293945,7.730000019073486,34.90999984741211,234.10000610351562,68.11000061035156,97.01000213623047,21.399999618530273,115.83999633789062,50.279998779296875,204.00999450683594,87.11000061035156,39.09000015258789,115.45999908447266,22.010000228881836,98.18000030517578,71.05000305175781,143.02999877929688,45.36000061035156,198.27000427246094,203.22999572753906,107.80999755859375,41.93000030517578
106.93000030517578,17.739999771118164,45.66999816894531,15.90999984741211,363.3399963378906,30.940000534057617,33.150001525878906,42.150001525878906,27.170000076293945,7.730000019073486,34.90999984741211,234.0800018310547,68.0999984741211,97.01000213623047,21.399999618530273,115.87000274658203,50.2599983215332,204.00999450683594,87.08000183105469,39.08000183105469,115.45999908447266,22.010000228881836,98.18000030517578,71.01000213623047,142.49000549316406,45.36000061035156,198.27000427246094,203.22000122070312,107.80999755859375,41.88999938964844
106.93000030517578,17.75,45.709999084472656,15.90999984741211,363.7900085449219,30.920000076293945,33.16999816894531,42.31999969482422,27.170000076293945,7.739999771118164,34.91999816894531,234.0800018310547,68.0999984741211,97.01000213623047,21.399999618530273,115.9000015258789,50.2599983215332,204.00999450683594,87.08999633789062,39.099998474121094,115.4800033569336,22.010000228881836,98.63999938964844,71.01000213623047,142.9199981689453,45.369998931884766,198.27000427246094,203.22000122070312,107.80999755859375,41.849998474121094
