"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
106.5199966430664,21.5,45.4900016784668,15.710000038146973,380.0400085449219,32.02000045776367,34.0099983215332,43.720001220703125,27.510000228881836,7.909999847412109,34.9900016784668,239.4199981689453,73.19999694824219,99.58000183105469,22.200000762939453,114.44000244140625,53.20000076293945,209.3000030517578,87.1500015258789,41.720001220703125,118.43000030517578,21.139999389648438,101.05000305175781,75.33999633789062,144.89999389648438,47.52000045776367,202.00999450683594,206.60000610351562,109.41999816894531,46.349998474121094
106.5199966430664,21.469999313354492,45.5,15.6899995803833,379.82000732421875,32.02000045776367,34.0099983215332,43.779998779296875,27.510000228881836,7.929999828338623,34.9900016784668,239.3800048828125,73.19999694824219,99.58000183105469,22.200000762939453,114.48999786376953,53.209999084472656,209.10000610351562,87.16000366210938,41.709999084472656,118.43000030517578,21.139999389648438,101.02999877929688,75.13999938964844,144.91000366210938,47.52000045776367,202.00999450683594,206.60000610351562,109.41999816894531,46.369998931884766
106.5199966430664,21.520000457763672,45.5,15.6899995803833,380.0400085449219,32.02000045776367,34.02000045776367,43.93000030517578,27.510000228881836,7.929999828338623,34.9900016784668,239.22999572753906,73.19999694824219,99.58000183105469,22.200000762939453,114.5,53.2400016784668,209.2899932861328,87.16000366210938,41.720001220703125,118.43000030517578,21.139999389648438,101.0199966430664,75.33999633789062,144.91000366210938,47.5099983215332,202.00999450683594,206.60000610351562,109.41999816894531,46.36000061035156
106.5199966430664,21.559999465942383,45.5,15.6899995803833,380.0400085449219,32.060001373291016,34.02000045776367,43.93000030517578,27.549999237060547,7.929999828338623,34.9900016784668,238.9499969482422,73.19999694824219,99.58000183105469,22.200000762939453,114.5,53.20000076293945,209.2899932861328,87.16000366210938,41.720001220703125,118.47000122070312,21.139999389648438,101.01000213623047,75.25,144.89999389648438,47.4900016784668,202.00999450683594,206.60000610351562,109.41999816894531,46.36000061035156
106.5199966430664,21.610000610351562,45.540000915527344,15.710000038146973,379.8399963378906,32.060001373291016,34.02000045776367,44.,27.56999969482422,7.929999828338623,34.9900016784668,239.0399932861328,73.19999694824219,99.58000183105469,22.200000762939453,114.47000122070312,53.22999954223633,209.2899932861328,87.16000366210938,41.72999954223633,118.4800033569336,21.139999389648438,101.01000213623047,75.25,144.89999389648438,47.310001373291016,202.00999450683594,206.64999389648438,109.41999816894531,46.31999969482422
106.5199966430664,21.600000381469727,45.560001373291016,15.699999809265137,379.8399963378906,32.060001373291016,34.029998779296875,43.93000030517578,27.56999969482422,7.929999828338623,34.9900016784668,239.08999633789062,73.19999694824219,99.58999633789062,22.200000762939453,114.4800033569336,53.25,209.2899932861328,87.16999816894531,41.779998779296875,118.52999877929688,21.190000534057617,101.01000213623047,75.26000213623047,144.97999572753906,47.310001373291016,202.00999450683594,206.64999389648438,109.41999816894531,46.31999969482422
106.5199966430664,21.6200008392334,45.650001525878906,15.699999809265137,379.8399963378906,32.060001373291016,34.040000915527344,44.,27.56999969482422,7.929999828338623,34.86000061035156,239.16000366210938,73.19999694824219,99.58999633789062,22.200000762939453,114.47000122070312,53.25,209.3000030517578,87.0999984741211,41.81999969482422,118.52999877929688,21.139999389648438,101.01000213623047,75.33999633789062,144.89999389648438,47.34000015258789,202.00999450683594,206.6999969482422,109.41999816894531,46.439998626708984
106.5199966430664,21.6299991607666,45.689998626708984,15.699999809265137,380.04998779296875,32.060001373291016,34.040000915527344,44.,27.56999969482422,7.929999828338623,34.849998474121094,239.16000366210938,73.19999694824219,99.58999633789062,22.059999465942383,114.47000122070312,53.2400016784668,209.17999267578125,87.0999984741211,41.81999969482422,118.69999694824219,21.139999389648438,101.01000213623047,75.26000213623047,144.91000366210938,47.45000076293945,202.00999450683594,206.6999969482422,109.41999816894531,46.45000076293945
106.5199966430664,21.6299991607666,45.65999984741211,15.710000038146973,380.04998779296875,32.060001373291016,34.02000045776367,44.,27.56999969482422,7.929999828338623,34.79999923706055,239.16000366210938,73.19999694824219,99.58999633789062,22.100000381469727,114.45999908447266,53.25,209.1999969482422,87.0999984741211,41.81999969482422,118.77999877929688,21.139999389648438,101.01000213623047,75.26000213623047,144.99000549316406,47.47999954223633,202.00999450683594,207.64999389648438,109.41999816894531,46.45000076293945
106.5199966430664,21.6299991607666,45.65999984741211,15.710000038146973,380.04998779296875,32.15999984741211,34.029998779296875,44.,27.56999969482422,7.940000057220459,34.689998626708984,239.47999572753906,73.19999694824219,99.98999786376953,22.15999984741211,114.41000366210938,53.22999954223633,209.1999969482422,87.0999984741211,41.81999969482422,118.77999877929688,21.139999389648438,101.01000213623047,75.27999877929688,145.,47.459999084472656,202.00999450683594,207.64999389648438,109.41999816894531,46.45000076293945
106.5199966430664,21.6299991607666,45.63999938964844,15.720000267028809,380.07000732421875,32.15999984741211,34.029998779296875,44.,27.56999969482422,7.929999828338623,34.310001373291016,239.6300048828125,73.19999694824219,99.98999786376953,22.100000381469727,114.36000061035156,53.20000076293945,209.1999969482422,87.11000061035156,41.81999969482422,118.77999877929688,21.139999389648438,101.01000213623047,75.27999877929688,145.,47.5,202.00999450683594,207.64999389648438,109.41999816894531,46.41999816894531
106.51000213623047,21.6299991607666,45.63999938964844,15.729999542236328,381.3800048828125,32.16999816894531,34.029998779296875,44.,27.56999969482422,7.929999828338623,34.349998474121094,239.08999633789062,73.19999694824219,99.98999786376953,22.1200008392334,114.3499984741211,53.209999084472656,209.2100067138672,87.0999984741211,41.81999969482422,118.79000091552734,21.15999984741211,101.01000213623047,75.27999877929688,144.97999572753906,47.5,202.0399932861328,207.64999389648438,109.41999816894531,46.439998626708984
106.51000213623047,21.6299991607666,45.619998931884766,15.720000267028809,380.44000244140625,32.15999984741211,34.029998779296875,44.,27.56999969482422,7.929999828338623,34.349998474121094,239.08999633789062,73.19999694824219,99.98999786376953,22.1200008392334,114.33999633789062,53.25,209.27999877929688,87.11000061035156,41.81999969482422,118.79000091552734,21.170000076293945,101.01000213623047,75.27999877929688,144.97999572753906,47.5099983215332,202.00999450683594,207.64999389648438,109.41999816894531,46.400001525878906
106.51000213623047,21.6299991607666,45.619998931884766,15.729999542236328,380.3900146484375,32.15999984741211,34.029998779296875,44.189998626708984,27.549999237060547,7.940000057220459,34.369998931884766,238.89999389648438,73.19999694824219,99.98999786376953,22.1200008392334,114.33999633789062,53.220001220703125,209.39999389648438,87.0999984741211,41.75,118.79000091552734,21.15999984741211,101.0199966430664,75.25,144.99000549316406,47.70000076293945,202.1199951171875,206.10000610351562,109.41999816894531,46.33000183105469
106.4800033569336,21.6200008392334,45.540000915527344,15.710000038146973,380.3900146484375,32.119998931884766,34.0099983215332,44.20000076293945,27.549999237060547,7.920000076293945,34.38999938964844,238.92999267578125,73.19999694824219,99.5999984741211,22.190000534057617,114.33000183105469,53.220001220703125,209.44000244140625,87.0999984741211,41.75,118.79000091552734,21.139999389648438,101.0999984741211,75.30000305175781,144.97000122070312,47.709999084472656,202.10000610351562,206.08999633789062,109.43000030517578,46.36000061035156
106.12000274658203,21.610000610351562,45.40999984741211,15.699999809265137,380.54998779296875,32.040000915527344,34.02000045776367,44.08000183105469,27.549999237060547,7.909999847412109,34.58000183105469,238.55999755859375,72.9000015258789,99.51000213623047,22.100000381469727,114.16000366210938,53.290000915527344,209.38999938964844,87.11000061035156,41.790000915527344,118.55000305175781,21.1200008392334,101.1500015258789,75.30999755859375,144.77000427246094,47.5,202.10000610351562,205.5800018310547,109.02999877929688,46.29999923706055
106.12000274658203,21.600000381469727,45.43000030517578,15.699999809265137,380.54998779296875,32.040000915527344,34.02000045776367,44.15999984741211,27.549999237060547,7.920000076293945,34.58000183105469,238.86000061035156,72.9000015258789,99.51000213623047,22.079999923706055,114.08999633789062,53.209999084472656,209.38999938964844,87.0999984741211,41.93000030517578,118.55000305175781,21.09000015258789,101.1500015258789,75.30999755859375,144.77000427246094,47.619998931884766,202.10000610351562,207.58999633789062,109.02999877929688,46.279998779296875
106.23999786376953,21.59000015258789,45.41999816894531,15.6899995803833,380.2799987792969,32.040000915527344,34.02000045776367,44.20000076293945,27.549999237060547,7.889999866485596,34.58000183105469,238.58999633789062,72.9000015258789,99.51000213623047,22.079999923706055,114.0999984741211,53.209999084472656,209.38999938964844,87.0999984741211,41.900001525878906,118.91000366210938,21.09000015258789,101.18000030517578,75.31999969482422,144.99000549316406,47.599998474121094,202.10000610351562,205.5800018310547,109.02999877929688,46.33000183105469
106.31999969482422,21.559999465942383,45.41999816894531,15.6899995803833,380.2799987792969,32.040000915527344,34.02000045776367,44.20000076293945,27.540000915527344,7.889999866485596,34.58000183105469,239.3300018310547,72.9000015258789,99.51000213623047,22.079999923706055,114.19000244140625,53.29999923706055,209.38999938964844,87.0999984741211,41.81999969482422,118.87999725341797,21.09000015258789,101.18000030517578,75.30999755859375,145.,47.650001525878906,202.10000610351562,207.19000244140625,109.02999877929688,46.33000183105469
106.12000274658203,21.559999465942383,45.31999969482422,15.6899995803833,379.79998779296875,32.02000045776367,34.,44.20000076293945,27.520000457763672,7.900000095367432,34.709999084472656,239.22999572753906,72.9000015258789,99.51000213623047,22.100000381469727,114.16000366210938,53.29999923706055,209.38999938964844,87.0999984741211,41.810001373291016,118.56999969482422,21.059999465942383,101.18000030517578,75.2300033569336,144.97000122070312,47.56999969482422,202.00999450683594,205.5800018310547,109.0199966430664,46.2400016784668
106.12000274658203,21.559999465942383,45.310001373291016,15.6899995803833,380.0899963378906,32.02000045776367,34.02000045776367,44.189998626708984,27.520000457763672,7.900000095367432,34.72999954223633,239.22999572753906,72.9000015258789,99.5,22.079999923706055,114.11000061035156,53.36000061035156,209.38999938964844,87.0999984741211,41.790000915527344,118.55999755859375,21.059999465942383,101.18000030517578,75.19000244140625,144.8300018310547,47.59000015258789,202.00999450683594,205.97999572753906,109.0199966430664,46.220001220703125
106.12000274658203,21.559999465942383,45.29999923706055,15.699999809265137,379.9700012207031,32.099998474121094,34.02000045776367,44.18000030517578,27.540000915527344,7.900000095367432,34.77000045776367,238.39999389648438,72.9000015258789,99.5,22.079999923706055,114.13999938964844,53.45000076293945,209.3800048828125,87.0999984741211,41.79999923706055,118.55999755859375,21.059999465942383,101.19000244140625,75.26000213623047,144.8800048828125,47.689998626708984,202.00999450683594,205.97999572753906,109.0199966430664,46.290000915527344
106.12000274658203,21.559999465942383,45.27000045776367,15.699999809265137,380.0899963378906,32.099998474121094,34.0099983215332,44.189998626708984,27.540000915527344,7.909999847412109,34.779998779296875,238.52000427246094,72.9000015258789,99.5,22.079999923706055,114.1500015258789,53.459999084472656,209.1999969482422,87.11000061035156,41.79999923706055,118.55999755859375,21.079999923706055,101.19000244140625,75.26000213623047,144.8800048828125,47.790000915527344,202.00999450683594,205.97000122070312,109.04000091552734,46.290000915527344
105.95999908447266,21.559999465942383,45.31999969482422,15.699999809265137,378.79998779296875,32.0099983215332,33.95000076293945,44.,27.549999237060547,7.900000095367432,34.79999923706055,239.02000427246094,72.9000015258789,99.38999938964844,21.8799991607666,114.,53.52000045776367,209.1999969482422,87.0999984741211,41.79999923706055,118.12999725341797,21.059999465942383,101.16000366210938,75.29000091552734,144.8300018310547,47.61000061035156,202.,205.72999572753906,109.05000305175781,46.2599983215332
106.25,21.559999465942383,45.33000183105469,15.710000038146973,378.79998779296875,31.989999771118164,33.95000076293945,44.,27.559999465942383,7.900000095367432,34.849998474121094,239.0800018310547,72.9000015258789,99.38999938964844,22.09000015258789,114.0999984741211,53.58000183105469,209.1999969482422,87.0999984741211,41.79999923706055,118.12999725341797,21.059999465942383,101.16000366210938,75.29000091552734,144.8300018310547,47.7400016784668,202.00999450683594,205.74000549316406,109.05999755859375,46.22999954223633
106.25,21.559999465942383,45.31999969482422,15.720000267028809,380.1400146484375,31.989999771118164,33.95000076293945,43.93000030517578,27.59000015258789,7.900000095367432,34.81999969482422,239.02000427246094,72.91999816894531,99.38999938964844,22.09000015258789,114.18000030517578,53.61000061035156,209.1999969482422,87.0999984741211,41.79999923706055,118.12999725341797,21.059999465942383,101.16000366210938,75.30000305175781,144.92999267578125,47.720001220703125,202.,205.74000549316406,109.08000183105469,46.22999954223633
106.23999786376953,21.559999465942383,45.27000045776367,15.729999542236328,379.9100036621094,31.829999923706055,33.97999954223633,43.4900016784668,27.59000015258789,7.900000095367432,34.790000915527344,239.00999450683594,72.9000015258789,99.38999938964844,22.079999923706055,114.12999725341797,53.4900016784668,209.25,87.11000061035156,41.810001373291016,118.5999984741211,21.110000610351562,101.02999877929688,75.30000305175781,144.77999877929688,47.65999984741211,202.,206.0500030517578,109.05000305175781,46.18000030517578
106.23999786376953,21.559999465942383,45.290000915527344,15.729999542236328,378.80999755859375,31.770000457763672,33.97999954223633,43.400001525878906,27.59000015258789,7.900000095367432,34.810001373291016,238.75,72.9000015258789,99.38999938964844,22.079999923706055,114.12000274658203,53.400001525878906,209.1999969482422,87.0999984741211,41.79999923706055,118.61000061035156,21.09000015258789,101.19000244140625,75.30000305175781,144.67999267578125,47.689998626708984,202.,205.74000549316406,109.05000305175781,46.18000030517578
106.19000244140625,21.559999465942383,45.25,15.729999542236328,377.1099853515625,31.760000228881836,33.970001220703125,43.31999969482422,27.59000015258789,7.909999847412109,34.810001373291016,238.50999450683594,72.91000366210938,99.29000091552734,22.079999923706055,114.12000274658203,53.220001220703125,209.1999969482422,87.08999633789062,41.79999923706055,118.61000061035156,21.06999969482422,101.16000366210938,75.30000305175781,144.61000061035156,47.689998626708984,201.10000610351562,205.74000549316406,109.05000305175781,46.08000183105469
106.19000244140625,21.559999465942383,45.25,15.729999542236328,377.1099853515625,31.8799991607666,33.970001220703125,43.33000183105469,27.649999618530273,7.900000095367432,34.97999954223633,238.5,72.91000366210938,99.29000091552734,22.100000381469727,114.06999969482422,53.220001220703125,209.1999969482422,87.0999984741211,41.810001373291016,118.66999816894531,21.100000381469727,101.16000366210938,75.2699966430664,144.61000061035156,47.709999084472656,201.10000610351562,206.,109.05000305175781,46.18000030517578
106.19000244140625,21.559999465942383,45.25,15.729999542236328,377.510009765625,31.760000228881836,33.900001525878906,43.34000015258789,27.649999618530273,7.900000095367432,34.9900016784668,238.49000549316406,72.91000366210938,99.29000091552734,22.079999923706055,114.05000305175781,53.220001220703125,209.22000122070312,87.0999984741211,41.810001373291016,118.70999908447266,21.1200008392334,101.16000366210938,75.22000122070312,144.61000061035156,47.70000076293945,201.02000427246094,205.75,109.05000305175781,46.150001525878906
106.16999816894531,21.549999237060547,45.25,15.729999542236328,377.260009765625,31.770000457763672,33.810001373291016,43.310001373291016,27.68000030517578,7.909999847412109,34.97999954223633,238.39999389648438,72.9000015258789,99.33000183105469,22.079999923706055,113.9800033569336,53.209999084472656,209.14999389648438,87.0999984741211,41.79999923706055,118.66000366210938,21.1299991607666,101.0199966430664,75.20999908447266,144.52000427246094,47.709999084472656,201.00999450683594,205.75,109.0999984741211,46.130001068115234
106.16999816894531,21.530000686645508,45.25,15.729999542236328,377.9599914550781,31.770000457763672,33.81999969482422,43.27000045776367,27.68000030517578,7.940000057220459,34.939998626708984,237.80999755859375,73.06999969482422,99.33000183105469,22.079999923706055,113.95999908447266,53.22999954223633,209.,87.11000061035156,41.810001373291016,118.66000366210938,21.139999389648438,101.0199966430664,75.20999908447266,144.50999450683594,47.720001220703125,201.00999450683594,205.97000122070312,109.13999938964844,46.150001525878906
105.83999633789062,21.530000686645508,45.25,15.699999809265137,376.9599914550781,31.719999313354492,33.79999923706055,43.13999938964844,27.68000030517578,7.929999828338623,34.939998626708984,237.3800048828125,72.9000015258789,99.33999633789062,22.100000381469727,113.83000183105469,53.22999954223633,208.61000061035156,87.0999984741211,41.81999969482422,118.58999633789062,21.06999969482422,101.02999877929688,75.30000305175781,144.22000122070312,47.689998626708984,200.77000427246094,205.55999755859375,109.11000061035156,46.09000015258789
106.26000213623047,21.510000228881836,45.22999954223633,15.729999542236328,378.45001220703125,31.729999542236328,33.79999923706055,43.119998931884766,27.639999389648438,7.929999828338623,34.970001220703125,237.4600067138672,72.9000015258789,99.33000183105469,22.09000015258789,113.55999755859375,53.20000076293945,208.6999969482422,87.11000061035156,41.810001373291016,118.58999633789062,21.06999969482422,101.1500015258789,75.22000122070312,144.5500030517578,47.689998626708984,200.8000030517578,205.08999633789062,109.11000061035156,46.11000061035156
106.26000213623047,21.510000228881836,45.220001220703125,15.699999809265137,377.0400085449219,31.729999542236328,33.81999969482422,43.13999938964844,27.639999389648438,7.929999828338623,34.970001220703125,237.5399932861328,72.9000015258789,99.33000183105469,22.079999923706055,113.62999725341797,53.220001220703125,208.6999969482422,87.0999984741211,41.79999923706055,118.47000122070312,21.079999923706055,101.1500015258789,75.05000305175781,144.3000030517578,47.689998626708984,200.80999755859375,205.1699981689453,109.11000061035156,46.099998474121094
106.2699966430664,21.510000228881836,45.220001220703125,15.710000038146973,376.7099914550781,31.729999542236328,33.79999923706055,43.349998474121094,27.639999389648438,7.929999828338623,34.97999954223633,237.5399932861328,72.9000015258789,99.33000183105469,22.079999923706055,113.6500015258789,53.20000076293945,208.97000122070312,87.0999984741211,41.79999923706055,118.4800033569336,21.09000015258789,101.1500015258789,75.22000122070312,143.97999572753906,47.689998626708984,200.80999755859375,205.14999389648438,109.19000244140625,46.119998931884766
106.04000091552734,21.510000228881836,45.209999084472656,15.6899995803833,377.1000061035156,31.739999771118164,33.84000015258789,43.189998626708984,27.68000030517578,7.940000057220459,34.95000076293945,237.50999450683594,72.9000015258789,99.33000183105469,22.06999969482422,113.94999694824219,53.209999084472656,208.97000122070312,87.0999984741211,41.79999923706055,118.4800033569336,21.100000381469727,101.1500015258789,74.91000366210938,143.8300018310547,47.689998626708984,200.80999755859375,205.10000610351562,109.11000061035156,46.11000061035156
106.25,21.549999237060547,45.209999084472656,15.710000038146973,377.3399963378906,31.739999771118164,33.81999969482422,43.470001220703125,27.68000030517578,7.929999828338623,34.95000076293945,237.55999755859375,72.9000015258789,99.08999633789062,22.06999969482422,113.88999938964844,53.209999084472656,209.,87.0999984741211,41.79999923706055,118.4800033569336,21.100000381469727,101.1500015258789,75.04000091552734,143.55999755859375,47.689998626708984,200.8000030517578,205.60000610351562,109.11000061035156,46.11000061035156
106.25,21.549999237060547,45.220001220703125,15.699999809265137,377.32000732421875,31.739999771118164,33.83000183105469,43.470001220703125,27.68000030517578,7.929999828338623,34.97999954223633,237.52000427246094,72.9000015258789,99.08999633789062,22.06999969482422,113.91000366210938,53.22999954223633,209.05999755859375,87.0999984741211,41.79999923706055,118.5,21.100000381469727,101.1500015258789,74.69999694824219,143.6199951171875,47.689998626708984,200.8000030517578,205.10000610351562,109.11000061035156,46.11000061035156
106.30000305175781,21.549999237060547,45.209999084472656,15.699999809265137,377.32000732421875,31.739999771118164,33.83000183105469,43.2599983215332,27.68000030517578,7.929999828338623,34.95000076293945,237.13999938964844,72.9000015258789,99.08999633789062,22.06999969482422,113.94999694824219,53.2599983215332,209.1699981689453,87.0999984741211,41.810001373291016,118.5,21.09000015258789,101.16000366210938,74.69999694824219,143.63999938964844,47.689998626708984,200.8000030517578,205.60000610351562,109.11000061035156,46.11000061035156
106.30000305175781,21.549999237060547,45.209999084472656,15.699999809265137,377.32000732421875,31.739999771118164,33.810001373291016,43.2599983215332,27.670000076293945,7.929999828338623,34.959999084472656,237.13999938964844,72.9000015258789,99.08999633789062,22.06999969482422,113.94999694824219,53.279998779296875,209.19000244140625,87.0999984741211,41.810001373291016,118.5199966430664,21.09000015258789,101.16000366210938,74.3499984741211,143.63999938964844,47.689998626708984,200.80999755859375,205.60000610351562,109.11000061035156,46.09000015258789
106.30000305175781,21.520000457763672,45.25,15.699999809265137,377.010009765625,31.75,33.7599983215332,43.25,27.670000076293945,7.940000057220459,34.970001220703125,237.14999389648438,72.91999816894531,99.08999633789062,22.079999923706055,113.93000030517578,53.2400016784668,209.1999969482422,87.0999984741211,41.7599983215332,118.5,21.09000015258789,101.1500015258789,74.51000213623047,143.3300018310547,47.849998474121094,200.82000732421875,205.24000549316406,109.11000061035156,46.099998474121094
106.08000183105469,21.520000457763672,45.25,15.699999809265137,377.32000732421875,31.75,33.79999923706055,43.349998474121094,27.65999984741211,7.940000057220459,34.95000076293945,237.1300048828125,72.91999816894531,99.08999633789062,22.079999923706055,113.94999694824219,53.2400016784668,208.97999572753906,87.0999984741211,41.77000045776367,118.47000122070312,21.09000015258789,101.1500015258789,74.52999877929688,143.3699951171875,47.689998626708984,200.82000732421875,205.24000549316406,109.11000061035156,46.099998474121094
106.06999969482422,21.530000686645508,45.25,15.710000038146973,377.32000732421875,31.75,33.810001373291016,43.220001220703125,27.639999389648438,7.929999828338623,34.95000076293945,236.7100067138672,72.91999816894531,99.08999633789062,22.079999923706055,114.,53.209999084472656,208.97999572753906,87.12000274658203,41.7599983215332,118.47000122070312,21.06999969482422,101.05000305175781,74.37999725341797,143.07000732421875,47.220001220703125,200.82000732421875,205.1999969482422,109.11000061035156,46.11000061035156
106.06999969482422,21.530000686645508,45.25,15.699999809265137,377.3599853515625,31.75,33.90999984741211,43.13999938964844,27.639999389648438,7.940000057220459,34.970001220703125,236.75,72.91999816894531,99.08999633789062,22.079999923706055,114.08999633789062,53.220001220703125,208.97999572753906,87.19000244140625,41.7599983215332,118.62000274658203,21.06999969482422,101.05000305175781,74.41999816894531,143.42999267578125,47.220001220703125,200.82000732421875,205.60000610351562,109.11000061035156,46.11000061035156
106.06999969482422,21.530000686645508,45.209999084472656,15.710000038146973,377.3500061035156,31.75,33.869998931884766,43.13999938964844,27.639999389648438,7.929999828338623,34.9900016784668,236.75,72.91999816894531,99.08999633789062,22.09000015258789,114.12999725341797,53.220001220703125,208.97999572753906,87.19000244140625,41.77000045776367,118.70999908447266,21.079999923706055,101.05000305175781,74.4000015258789,143.3300018310547,47.220001220703125,200.82000732421875,205.66000366210938,109.11000061035156,46.099998474121094
106.05999755859375,21.530000686645508,45.22999954223633,15.699999809265137,377.3299865722656,31.75,33.900001525878906,43.33000183105469,27.6299991607666,7.929999828338623,34.9900016784668,237.13999938964844,73.12999725341797,99.08999633789062,22.110000610351562,114.16999816894531,53.209999084472656,208.99000549316406,87.31999969482422,41.77000045776367,118.76000213623047,21.100000381469727,101.05000305175781,74.45999908447266,143.35000610351562,47.220001220703125,200.82000732421875,205.66000366210938,109.11000061035156,46.099998474121094
106.05999755859375,21.530000686645508,45.220001220703125,15.699999809265137,377.32000732421875,31.75,33.88999938964844,43.33000183105469,27.6299991607666,7.929999828338623,34.9900016784668,236.88999938964844,73.12999725341797,99.08999633789062,22.09000015258789,114.12000274658203,53.220001220703125,209.,87.19999694824219,41.77000045776367,118.7300033569336,21.100000381469727,101.05000305175781,74.48999786376953,143.35000610351562,47.220001220703125,200.82000732421875,205.6300048828125,109.11000061035156,46.08000183105469
106.05000305175781,21.530000686645508,45.22999954223633,15.699999809265137,377.32000732421875,31.770000457763672,33.88999938964844,43.220001220703125,27.65999984741211,7.929999828338623,34.9900016784668,237.16000366210938,72.9800033569336,99.08999633789062,22.079999923706055,114.13999938964844,53.220001220703125,209.,87.11000061035156,41.77000045776367,118.70999908447266,21.06999969482422,101.05000305175781,74.47000122070312,143.19000244140625,47.54999923706055,200.8000030517578,205.61000061035156,109.11000061035156,46.08000183105469
106.0999984741211,21.530000686645508,45.209999084472656,15.710000038146973,377.29998779296875,31.790000915527344,33.900001525878906,43.220001220703125,27.65999984741211,7.929999828338623,34.9900016784668,236.17999267578125,72.9800033569336,99.08999633789062,22.110000610351562,114.1500015258789,53.20000076293945,209.,87.12999725341797,41.77000045776367,118.70999908447266,21.06999969482422,101.05000305175781,74.52999877929688,143.2899932861328,47.40999984741211,200.8000030517578,205.61000061035156,109.11000061035156,46.06999969482422
106.0999984741211,21.510000228881836,45.209999084472656,15.699999809265137,377.42999267578125,31.780000686645508,33.900001525878906,43.22999954223633,27.65999984741211,7.929999828338623,34.9900016784668,236.2899932861328,72.9000015258789,99.08999633789062,22.09000015258789,114.13999938964844,53.209999084472656,209.,87.0999984741211,41.77000045776367,118.70999908447266,21.06999969482422,101.0199966430664,74.37999725341797,143.27000427246094,47.33000183105469,200.8000030517578,205.61000061035156,109.11000061035156,46.08000183105469
106.0999984741211,21.510000228881836,45.22999954223633,15.699999809265137,377.45001220703125,31.780000686645508,33.900001525878906,43.2400016784668,27.65999984741211,7.929999828338623,34.9900016784668,236.2899932861328,72.9000015258789,99.08999633789062,22.079999923706055,114.19000244140625,53.209999084472656,209.,87.0999984741211,41.77000045776367,118.70999908447266,21.06999969482422,101.0199966430664,74.38999938964844,143.27000427246094,47.33000183105469,200.8000030517578,205.85000610351562,109.11000061035156,46.06999969482422
106.20999908447266,21.510000228881836,45.22999954223633,15.729999542236328,377.5199890136719,31.760000228881836,33.900001525878906,43.22999954223633,27.65999984741211,7.929999828338623,34.9900016784668,236.5399932861328,72.91000366210938,98.83000183105469,22.079999923706055,114.26000213623047,53.209999084472656,209.,87.0999984741211,41.77000045776367,118.70999908447266,21.06999969482422,101.0199966430664,74.31999969482422,143.27000427246094,47.33000183105469,200.8000030517578,205.13999938964844,109.11000061035156,46.06999969482422
106.20999908447266,21.530000686645508,45.2400016784668,15.720000267028809,377.5199890136719,31.760000228881836,33.93000030517578,43.22999954223633,27.65999984741211,7.929999828338623,34.9900016784668,236.5399932861328,72.91000366210938,98.83000183105469,22.079999923706055,114.38999938964844,53.15999984741211,209.,87.13999938964844,41.7599983215332,118.80999755859375,21.059999465942383,101.11000061035156,74.13999938964844,143.0800018310547,47.29999923706055,200.8000030517578,205.77000427246094,109.11000061035156,46.0099983215332
106.02999877929688,21.530000686645508,45.2400016784668,15.720000267028809,377.5299987792969,31.75,33.91999816894531,43.22999954223633,27.65999984741211,7.929999828338623,34.95000076293945,236.92999267578125,72.80999755859375,98.80999755859375,22.079999923706055,114.38999938964844,53.15999984741211,208.97999572753906,87.0999984741211,41.77000045776367,118.7699966430664,21.06999969482422,101.11000061035156,74.26000213623047,143.08999633789062,47.29999923706055,200.8000030517578,205.61000061035156,109.0999984741211,45.83000183105469
106.02999877929688,21.530000686645508,45.2400016784668,15.729999542236328,377.9200134277344,31.770000457763672,33.90999984741211,43.22999954223633,27.65999984741211,7.929999828338623,34.90999984741211,236.4600067138672,72.80999755859375,98.80999755859375,22.079999923706055,114.4000015258789,53.15999984741211,208.99000549316406,87.0999984741211,41.77000045776367,118.58000183105469,21.06999969482422,101.11000061035156,74.26000213623047,142.9600067138672,47.29999923706055,200.8000030517578,205.61000061035156,109.0999984741211,45.83000183105469
105.87999725341797,21.530000686645508,45.2400016784668,15.6899995803833,377.5199890136719,31.75,33.869998931884766,43.310001373291016,27.65999984741211,7.929999828338623,34.959999084472656,235.99000549316406,72.83000183105469,98.70999908447266,22.079999923706055,114.4000015258789,53.16999816894531,208.99000549316406,87.0999984741211,41.72999954223633,118.56999969482422,21.100000381469727,101.11000061035156,74.25,142.67999267578125,47.310001373291016,200.77000427246094,205.61000061035156,109.11000061035156,45.869998931884766
