"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
108.93000030517578,17.610000610351562,47.15999984741211,15.949999809265137,366.2799987792969,31.329999923706055,34.29999923706055,43.15999984741211,27.530000686645508,7.940000057220459,35.15999984741211,239.5,69.33999633789062,99.26000213623047,21.239999771118164,117.98999786376953,52.25,203.2899932861328,88.87999725341797,39.25,117.20999908447266,22.5,98.63999938964844,71.47000122070312,146.07000732421875,46.22999954223633,197.02000427246094,205.86000061035156,109.7300033569336,41.810001373291016
108.91999816894531,17.600000381469727,47.130001068115234,15.949999809265137,365.6600036621094,31.329999923706055,34.29999923706055,43.150001525878906,27.520000457763672,7.940000057220459,35.13999938964844,239.49000549316406,69.30999755859375,99.26000213623047,21.239999771118164,118.,52.220001220703125,202.66000366210938,88.88999938964844,39.34000015258789,117.20999908447266,22.479999542236328,98.68000030517578,71.47000122070312,146.2100067138672,46.22999954223633,197.,205.8300018310547,109.7699966430664,41.79999923706055
108.91999816894531,17.600000381469727,47.13999938964844,15.960000038146973,365.7300109863281,31.329999923706055,34.29999923706055,43.150001525878906,27.549999237060547,7.940000057220459,35.150001525878906,239.52000427246094,69.08999633789062,98.48999786376953,21.239999771118164,118.,52.18000030517578,202.77999877929688,88.87999725341797,39.380001068115234,117.20999908447266,22.479999542236328,98.68000030517578,71.55000305175781,146.2100067138672,46.22999954223633,197.10000610351562,205.8300018310547,109.7699966430664,41.849998474121094
108.93000030517578,17.600000381469727,47.150001525878906,15.970000267028809,365.7699890136719,31.329999923706055,34.29999923706055,43.150001525878906,27.540000915527344,7.940000057220459,35.150001525878906,239.52000427246094,69.08999633789062,98.48999786376953,21.239999771118164,118.01000213623047,52.18000030517578,203.1300048828125,88.87999725341797,39.36000061035156,117.20999908447266,22.479999542236328,98.69000244140625,71.58999633789062,146.0399932861328,46.22999954223633,197.11000061035156,205.8300018310547,109.7699966430664,41.849998474121094
108.93000030517578,17.610000610351562,47.150001525878906,15.970000267028809,365.7699890136719,31.329999923706055,34.29999923706055,43.150001525878906,27.540000915527344,7.940000057220459,35.16999816894531,239.52000427246094,69.08999633789062,98.48999786376953,21.239999771118164,118.06999969482422,52.18000030517578,202.49000549316406,88.88999938964844,39.349998474121094,117.25,22.479999542236328,98.69000244140625,71.5999984741211,146.25999450683594,46.2400016784668,197.1199951171875,205.83999633789062,109.7699966430664,41.849998474121094
108.93000030517578,17.610000610351562,47.150001525878906,15.970000267028809,365.7699890136719,31.329999923706055,34.29999923706055,43.119998931884766,27.540000915527344,7.940000057220459,35.16999816894531,239.52000427246094,69.08999633789062,98.48999786376953,21.239999771118164,118.06999969482422,52.18000030517578,202.49000549316406,88.88999938964844,39.349998474121094,117.25,22.479999542236328,98.69000244140625,71.58999633789062,146.10000610351562,46.2400016784668,197.1699981689453,205.83999633789062,109.76000213623047,41.849998474121094
108.8499984741211,17.6200008392334,47.150001525878906,15.970000267028809,365.75,31.31999969482422,34.29999923706055,43.119998931884766,27.530000686645508,7.940000057220459,35.16999816894531,239.52000427246094,69.08999633789062,98.,21.25,118.19999694824219,52.09000015258789,203.00999450683594,88.88999938964844,39.310001373291016,116.9800033569336,22.479999542236328,98.69000244140625,71.58999633789062,146.0500030517578,46.25,197.1699981689453,205.82000732421875,109.76000213623047,41.79999923706055
108.8499984741211,17.6200008392334,47.150001525878906,15.970000267028809,365.75,31.31999969482422,34.29999923706055,43.119998931884766,27.530000686645508,7.940000057220459,35.16999816894531,239.52000427246094,69.08999633789062,98.,21.25,118.19999694824219,52.09000015258789,203.00999450683594,88.88999938964844,39.310001373291016,116.9800033569336,22.479999542236328,98.69000244140625,71.58999633789062,146.0500030517578,46.25,197.1699981689453,205.82000732421875,109.76000213623047,41.79999923706055
108.70999908447266,17.600000381469727,47.06999969482422,15.970000267028809,365.760009765625,31.31999969482422,34.36000061035156,43.119998931884766,27.530000686645508,7.980000019073486,35.130001068115234,239.52000427246094,69.12000274658203,98.,21.239999771118164,118.29000091552734,52.11000061035156,203.25,88.9000015258789,39.310001373291016,117.18000030517578,22.40999984741211,98.68000030517578,71.5999984741211,146.10000610351562,46.25,197.1699981689453,205.38999938964844,109.98999786376953,41.79999923706055
108.93000030517578,17.600000381469727,47.06999969482422,15.979999542236328,366.6499938964844,31.31999969482422,34.22999954223633,43.130001068115234,27.540000915527344,7.980000019073486,35.130001068115234,239.88999938964844,69.16999816894531,98.,21.25,118.3499984741211,52.119998931884766,203.24000549316406,88.93000030517578,39.349998474121094,117.18000030517578,22.329999923706055,98.68000030517578,71.5999984741211,146.10000610351562,46.279998779296875,197.00999450683594,205.6199951171875,109.98999786376953,41.79999923706055
108.9000015258789,17.600000381469727,47.06999969482422,15.979999542236328,365.8800048828125,31.309999465942383,34.22999954223633,43.130001068115234,27.540000915527344,7.980000019073486,35.33000183105469,240.,69.16000366210938,98.,21.309999465942383,118.38999938964844,52.130001068115234,203.2899932861328,89.,39.36000061035156,117.16999816894531,22.399999618530273,98.66999816894531,71.56999969482422,146.10000610351562,46.290000915527344,197.,205.61000061035156,109.80000305175781,41.86000061035156
108.97000122070312,17.610000610351562,47.06999969482422,15.970000267028809,366.3399963378906,31.309999465942383,34.25,43.130001068115234,27.530000686645508,7.980000019073486,35.22999954223633,239.99000549316406,69.16000366210938,98.,21.309999465942383,118.4000015258789,52.119998931884766,203.5,89.08999633789062,39.36000061035156,117.16999816894531,22.360000610351562,98.66999816894531,71.55000305175781,146.10000610351562,46.290000915527344,197.,205.6199951171875,109.80000305175781,41.849998474121094
108.95999908447266,17.649999618530273,47.060001373291016,15.960000038146973,366.0199890136719,31.309999465942383,34.2400016784668,43.119998931884766,27.549999237060547,7.980000019073486,35.22999954223633,239.97999572753906,69.22000122070312,98.04000091552734,21.31999969482422,118.43000030517578,52.119998931884766,203.4600067138672,89.08000183105469,39.34000015258789,117.08999633789062,22.420000076293945,98.66000366210938,71.5199966430664,146.02000427246094,46.29999923706055,196.97999572753906,205.61000061035156,109.80999755859375,41.869998931884766
108.95999908447266,17.6299991607666,47.06999969482422,15.979999542236328,365.6400146484375,31.309999465942383,34.2400016784668,43.119998931884766,27.549999237060547,7.96999979019165,35.22999954223633,239.9600067138672,69.51000213623047,98.37000274658203,21.31999969482422,118.48999786376953,52.119998931884766,203.5500030517578,88.95999908447266,39.310001373291016,117.08999633789062,22.40999984741211,98.66000366210938,71.55000305175781,146.02000427246094,46.439998626708984,196.97999572753906,205.61000061035156,109.80999755859375,42.
109.,17.6200008392334,47.060001373291016,15.979999542236328,365.6000061035156,31.309999465942383,34.2400016784668,43.119998931884766,27.549999237060547,7.96999979019165,35.2400016784668,239.9199981689453,69.5,98.12000274658203,21.329999923706055,118.47000122070312,52.119998931884766,203.55999755859375,88.97000122070312,39.33000183105469,117.12999725341797,22.40999984741211,98.66000366210938,71.55000305175781,146.02000427246094,46.41999816894531,196.97999572753906,205.61000061035156,109.80999755859375,42.04999923706055
108.98999786376953,17.6299991607666,47.060001373291016,15.979999542236328,365.6499938964844,31.309999465942383,34.25,43.130001068115234,27.549999237060547,7.960000038146973,35.29999923706055,239.89999389648438,69.52999877929688,98.05999755859375,21.31999969482422,118.4800033569336,52.119998931884766,203.60000610351562,88.98999786376953,39.41999816894531,117.12999725341797,22.420000076293945,98.66000366210938,71.55999755859375,146.02999877929688,46.38999938964844,196.97999572753906,205.61000061035156,109.80999755859375,42.04999923706055
108.98999786376953,17.6299991607666,47.06999969482422,16.,365.6400146484375,31.309999465942383,34.2400016784668,43.130001068115234,27.56999969482422,7.96999979019165,35.31999969482422,239.88999938964844,69.54000091552734,98.36000061035156,21.31999969482422,118.5,52.130001068115234,203.6999969482422,88.97000122070312,39.52000045776367,117.12999725341797,22.469999313354492,98.66000366210938,71.55999755859375,146.02999877929688,46.400001525878906,196.97999572753906,205.61000061035156,109.93000030517578,42.04999923706055
108.98999786376953,17.639999389648438,47.06999969482422,16.,365.6400146484375,31.309999465942383,34.2400016784668,43.130001068115234,27.56999969482422,7.960000038146973,35.34000015258789,239.8800048828125,69.55000305175781,98.36000061035156,21.329999923706055,118.48999786376953,52.119998931884766,203.7100067138672,88.98999786376953,39.58000183105469,117.13999938964844,22.469999313354492,98.66000366210938,71.55999755859375,146.0500030517578,46.400001525878906,196.97999572753906,205.6199951171875,109.93000030517578,42.04999923706055
108.98999786376953,17.649999618530273,47.060001373291016,16.010000228881836,365.6400146484375,31.309999465942383,34.2400016784668,43.130001068115234,27.6200008392334,7.960000038146973,35.34000015258789,239.86000061035156,69.55000305175781,97.98999786376953,21.329999923706055,118.5,52.11000061035156,203.6999969482422,88.9800033569336,39.58000183105469,117.1500015258789,22.469999313354492,98.66000366210938,71.62000274658203,146.0500030517578,46.40999984741211,196.97999572753906,205.6199951171875,109.93000030517578,42.060001373291016
108.9800033569336,17.649999618530273,47.06999969482422,16.010000228881836,365.6499938964844,31.309999465942383,34.25,43.130001068115234,27.579999923706055,7.96999979019165,35.470001220703125,239.86000061035156,69.55000305175781,97.98999786376953,21.31999969482422,118.5,52.130001068115234,204.3800048828125,88.98999786376953,39.58000183105469,117.16000366210938,22.530000686645508,98.66000366210938,71.58000183105469,146.02999877929688,46.40999984741211,196.97999572753906,205.6199951171875,109.93000030517578,42.060001373291016
109.,17.6299991607666,47.06999969482422,16.010000228881836,365.6499938964844,31.309999465942383,34.25,43.130001068115234,27.6200008392334,7.960000038146973,35.470001220703125,239.86000061035156,69.55000305175781,98.37000274658203,21.329999923706055,118.48999786376953,52.13999938964844,204.38999938964844,88.98999786376953,39.59000015258789,117.16000366210938,22.510000228881836,98.66000366210938,71.58999633789062,146.02999877929688,46.43000030517578,196.97999572753906,205.6199951171875,109.93000030517578,42.04999923706055
109.,17.6200008392334,47.08000183105469,16.020000457763672,365.6400146484375,31.309999465942383,34.25,43.09000015258789,27.68000030517578,7.960000038146973,35.84000015258789,239.85000610351562,69.55000305175781,98.37000274658203,21.31999969482422,118.5,52.11000061035156,204.25,89.,39.59000015258789,117.16000366210938,22.469999313354492,98.66000366210938,71.62000274658203,146.,46.43000030517578,196.97999572753906,205.6199951171875,109.93000030517578,42.060001373291016
109.,17.6200008392334,47.06999969482422,16.010000228881836,365.42999267578125,31.309999465942383,34.25,43.119998931884766,27.700000762939453,7.960000038146973,35.84000015258789,239.85000610351562,69.55000305175781,98.36000061035156,21.31999969482422,118.5,52.099998474121094,204.8800048828125,88.98999786376953,39.59000015258789,117.16000366210938,22.469999313354492,98.66999816894531,71.69999694824219,145.75,46.439998626708984,196.97999572753906,205.61000061035156,109.91999816894531,42.06999969482422
109.,17.6200008392334,47.08000183105469,16.,365.6099853515625,31.309999465942383,34.2400016784668,43.119998931884766,27.690000534057617,7.960000038146973,35.83000183105469,239.66000366210938,69.55000305175781,98.01000213623047,21.309999465942383,118.48999786376953,52.099998474121094,204.32000732421875,88.98999786376953,39.58000183105469,117.16000366210938,22.469999313354492,98.66000366210938,71.61000061035156,145.8800048828125,46.4900016784668,196.97999572753906,205.61000061035156,109.91999816894531,42.06999969482422
108.98999786376953,17.6200008392334,47.06999969482422,15.989999771118164,365.6099853515625,31.309999465942383,34.25,43.130001068115234,27.700000762939453,7.960000038146973,35.88999938964844,239.5,69.55000305175781,98.01000213623047,21.31999969482422,118.48999786376953,52.099998474121094,203.57000732421875,88.98999786376953,39.58000183105469,117.16000366210938,22.450000762939453,98.69000244140625,71.61000061035156,145.8800048828125,46.5,196.97999572753906,205.61000061035156,109.9000015258789,42.06999969482422
109.,17.6200008392334,47.06999969482422,15.989999771118164,365.6099853515625,31.309999465942383,34.2599983215332,43.130001068115234,27.690000534057617,7.949999809265137,35.880001068115234,239.47000122070312,69.55000305175781,98.12000274658203,21.309999465942383,118.48999786376953,52.,203.83999633789062,88.98999786376953,39.56999969482422,117.1500015258789,22.450000762939453,98.70999908447266,71.5999984741211,145.83999633789062,46.5099983215332,196.97999572753906,205.60000610351562,109.91000366210938,42.060001373291016
108.98999786376953,17.6200008392334,47.08000183105469,15.989999771118164,365.3900146484375,31.309999465942383,34.2599983215332,43.130001068115234,27.690000534057617,7.949999809265137,35.88999938964844,239.74000549316406,69.55000305175781,98.08999633789062,21.34000015258789,118.48999786376953,52.029998779296875,204.,88.98999786376953,39.58000183105469,117.1500015258789,22.450000762939453,98.69999694824219,71.62999725341797,145.7899932861328,46.5,196.97999572753906,205.60000610351562,109.91000366210938,42.06999969482422
108.98999786376953,17.610000610351562,47.08000183105469,15.989999771118164,365.3999938964844,31.309999465942383,34.2599983215332,43.119998931884766,27.700000762939453,7.960000038146973,35.880001068115234,239.69000244140625,69.55000305175781,98.08999633789062,21.309999465942383,118.4800033569336,52.029998779296875,204.08999633789062,88.98999786376953,39.5,117.1500015258789,22.450000762939453,98.69999694824219,71.61000061035156,145.13999938964844,46.5,196.97999572753906,205.60000610351562,109.91000366210938,42.08000183105469
108.94999694824219,17.6200008392334,47.08000183105469,15.989999771118164,365.3999938964844,31.309999465942383,34.2599983215332,43.130001068115234,27.719999313354492,7.949999809265137,35.880001068115234,239.66000366210938,69.54000091552734,98.08999633789062,21.299999237060547,118.4800033569336,52.029998779296875,204.75999450683594,88.98999786376953,39.45000076293945,117.13999938964844,22.440000534057617,98.69999694824219,71.61000061035156,145.1699981689453,46.5,196.97999572753906,205.60000610351562,109.91000366210938,42.06999969482422
108.94999694824219,17.6299991607666,47.06999969482422,15.989999771118164,365.5,31.31999969482422,34.2599983215332,43.119998931884766,27.729999542236328,7.909999847412109,35.86000061035156,239.60000610351562,69.44000244140625,98.08999633789062,21.34000015258789,118.48999786376953,52.029998779296875,204.00999450683594,88.98999786376953,39.349998474121094,117.1500015258789,22.450000762939453,98.70999908447266,71.5999984741211,145.2100067138672,46.5,196.97999572753906,205.60000610351562,109.91000366210938,42.06999969482422
108.97000122070312,17.6299991607666,47.,16.,365.5199890136719,31.31999969482422,34.2599983215332,43.130001068115234,27.780000686645508,7.920000076293945,35.79999923706055,239.60000610351562,69.41999816894531,98.08999633789062,21.3700008392334,118.48999786376953,52.029998779296875,203.9600067138672,89.,39.47999954223633,117.1500015258789,22.469999313354492,98.70999908447266,71.62000274658203,145.22000122070312,46.58000183105469,196.97999572753906,205.61000061035156,109.91000366210938,42.09000015258789
108.98999786376953,17.6200008392334,47.0099983215332,16.,366.7300109863281,31.31999969482422,34.310001373291016,43.11000061035156,27.780000686645508,7.909999847412109,35.77000045776367,239.57000732421875,69.41999816894531,98.08999633789062,21.350000381469727,118.48999786376953,52.029998779296875,204.0800018310547,89.01000213623047,39.45000076293945,117.1500015258789,22.469999313354492,98.70999908447266,71.62000274658203,145.2100067138672,46.540000915527344,196.97999572753906,205.60000610351562,109.91000366210938,42.130001068115234
108.9800033569336,17.6299991607666,46.9900016784668,16.020000457763672,366.17999267578125,31.31999969482422,34.34000015258789,43.130001068115234,27.780000686645508,7.920000076293945,35.77000045776367,239.52999877929688,69.41999816894531,98.08999633789062,21.360000610351562,118.4800033569336,52.040000915527344,204.39999389648438,89.0199966430664,39.369998931884766,117.12999725341797,22.459999084472656,98.70999908447266,71.62000274658203,145.27000427246094,46.540000915527344,196.97999572753906,205.61000061035156,109.91999816894531,42.150001525878906
108.98999786376953,17.6299991607666,47.,16.030000686645508,366.2300109863281,31.31999969482422,34.369998931884766,43.130001068115234,27.780000686645508,7.909999847412109,35.77000045776367,239.22999572753906,69.41000366210938,98.08999633789062,21.360000610351562,118.47000122070312,52.029998779296875,204.44000244140625,89.0199966430664,39.369998931884766,117.12999725341797,22.389999389648438,98.69999694824219,71.61000061035156,145.25,46.58000183105469,196.97999572753906,205.60000610351562,109.91000366210938,42.15999984741211
108.98999786376953,17.6299991607666,47.,16.020000457763672,366.239990234375,31.31999969482422,34.369998931884766,43.130001068115234,27.75,7.909999847412109,35.77000045776367,239.25999450683594,69.41000366210938,98.08999633789062,21.350000381469727,118.47000122070312,52.099998474121094,204.22000122070312,89.0199966430664,39.36000061035156,117.12999725341797,22.3799991607666,98.70999908447266,71.62000274658203,145.25,46.599998474121094,196.97999572753906,205.60000610351562,109.91000366210938,42.15999984741211
108.98999786376953,17.6299991607666,47.,16.020000457763672,366.2200012207031,31.31999969482422,34.349998474121094,43.119998931884766,27.760000228881836,7.909999847412109,35.779998779296875,239.5,69.41000366210938,98.08999633789062,21.350000381469727,118.47000122070312,52.099998474121094,204.11000061035156,89.01000213623047,39.369998931884766,117.08999633789062,22.3799991607666,98.70999908447266,71.62000274658203,145.25,46.59000015258789,197.3300018310547,205.58999633789062,110.27999877929688,42.15999984741211
108.9800033569336,17.6299991607666,46.97999954223633,16.030000686645508,366.239990234375,31.31999969482422,34.349998474121094,43.11000061035156,27.780000686645508,7.909999847412109,35.77000045776367,239.50999450683594,69.37000274658203,98.08999633789062,21.360000610351562,118.45999908447266,52.08000183105469,204.13999938964844,89.01000213623047,39.369998931884766,117.08999633789062,22.3799991607666,98.69999694824219,71.62000274658203,145.27000427246094,46.599998474121094,197.3300018310547,205.58999633789062,110.27999877929688,42.150001525878906
109.,17.6299991607666,46.97999954223633,16.040000915527344,366.2300109863281,31.329999923706055,34.349998474121094,43.11000061035156,27.780000686645508,7.920000076293945,35.77000045776367,239.5,69.37000274658203,98.08999633789062,21.350000381469727,118.41999816894531,52.099998474121094,203.83999633789062,89.01000213623047,39.36000061035156,117.02999877929688,22.399999618530273,98.70999908447266,71.62000274658203,145.25999450683594,46.59000015258789,197.3300018310547,205.58999633789062,110.27999877929688,42.16999816894531
109.,17.6299991607666,46.959999084472656,16.030000686645508,366.239990234375,31.329999923706055,34.349998474121094,43.11000061035156,27.8700008392334,7.920000076293945,35.779998779296875,239.50999450683594,69.36000061035156,98.08999633789062,21.350000381469727,118.38999938964844,52.08000183105469,204.,89.01000213623047,39.369998931884766,117.02999877929688,22.399999618530273,98.70999908447266,71.61000061035156,145.25,46.599998474121094,197.3300018310547,205.58999633789062,110.27999877929688,42.16999816894531
108.98999786376953,17.6299991607666,46.970001220703125,16.030000686645508,366.1499938964844,31.329999923706055,34.349998474121094,43.119998931884766,27.799999237060547,7.920000076293945,35.779998779296875,239.50999450683594,69.36000061035156,97.9800033569336,21.350000381469727,118.38999938964844,52.08000183105469,203.8699951171875,89.0199966430664,39.36000061035156,117.02999877929688,22.40999984741211,98.70999908447266,71.62000274658203,145.25999450683594,46.599998474121094,197.3300018310547,205.42999267578125,109.94999694824219,42.16999816894531
108.98999786376953,17.6299991607666,46.970001220703125,16.030000686645508,366.0400085449219,31.329999923706055,34.349998474121094,43.20000076293945,27.799999237060547,7.929999828338623,35.779998779296875,239.50999450683594,69.04000091552734,98.4000015258789,21.350000381469727,118.38999938964844,52.09000015258789,203.89999389648438,89.0199966430664,39.36000061035156,117.02999877929688,22.399999618530273,98.70999908447266,71.5999984741211,145.25,46.59000015258789,197.3300018310547,205.4600067138672,109.94999694824219,42.16999816894531
108.98999786376953,17.6299991607666,46.959999084472656,16.020000457763672,365.69000244140625,31.43000030517578,34.349998474121094,43.189998626708984,27.809999465942383,7.920000076293945,35.77000045776367,239.5,69.16999816894531,98.02999877929688,21.350000381469727,118.38999938964844,52.09000015258789,204.,89.01000213623047,39.349998474121094,117.13999938964844,22.399999618530273,98.70999908447266,71.5999984741211,145.27000427246094,46.58000183105469,197.3300018310547,205.4499969482422,109.94999694824219,42.150001525878906
109.01000213623047,17.610000610351562,46.939998626708984,16.040000915527344,365.4599914550781,31.5,34.349998474121094,43.189998626708984,27.809999465942383,7.920000076293945,35.779998779296875,239.5,69.19000244140625,98.36000061035156,21.350000381469727,118.38999938964844,52.08000183105469,203.97999572753906,89.0199966430664,39.36000061035156,117.13999938964844,22.399999618530273,98.70999908447266,71.5999984741211,145.27000427246094,46.58000183105469,197.49000549316406,205.47999572753906,109.97000122070312,42.15999984741211
109.0199966430664,17.610000610351562,46.95000076293945,16.030000686645508,365.54998779296875,31.5,34.349998474121094,43.20000076293945,27.81999969482422,7.920000076293945,35.95000076293945,239.5,69.19000244140625,98.36000061035156,21.350000381469727,118.37999725341797,52.08000183105469,204.0500030517578,89.01000213623047,39.36000061035156,117.2699966430664,22.399999618530273,98.70999908447266,71.5999984741211,145.27000427246094,46.58000183105469,197.49000549316406,205.49000549316406,110.01000213623047,42.15999984741211
109.02999877929688,17.6200008392334,46.95000076293945,16.040000915527344,365.5899963378906,31.510000228881836,34.36000061035156,43.209999084472656,27.829999923706055,7.920000076293945,35.95000076293945,239.5,69.19000244140625,98.05999755859375,21.350000381469727,118.37999725341797,52.08000183105469,204.16000366210938,89.0199966430664,39.36000061035156,117.22000122070312,22.399999618530273,98.70999908447266,71.5999984741211,145.27000427246094,46.58000183105469,197.49000549316406,205.5,110.01000213623047,42.15999984741211
109.22000122070312,17.6200008392334,46.93000030517578,16.020000457763672,365.55999755859375,31.520000457763672,34.369998931884766,43.20000076293945,27.829999923706055,7.920000076293945,35.95000076293945,239.5,69.19999694824219,98.36000061035156,21.360000610351562,118.37999725341797,52.06999969482422,204.22999572753906,89.0199966430664,39.349998474121094,117.26000213623047,22.399999618530273,98.69999694824219,71.58999633789062,145.24000549316406,46.58000183105469,197.5500030517578,205.49000549316406,110.13999938964844,42.150001525878906
109.26000213623047,17.6200008392334,46.91999816894531,16.020000457763672,365.9200134277344,31.520000457763672,34.369998931884766,43.20000076293945,27.84000015258789,7.920000076293945,35.95000076293945,239.5,69.20999908447266,97.97000122070312,21.350000381469727,118.37999725341797,52.060001373291016,204.22000122070312,89.0199966430664,39.349998474121094,117.25,22.399999618530273,98.69999694824219,71.58999633789062,145.3699951171875,46.58000183105469,197.52999877929688,205.49000549316406,110.13999938964844,42.150001525878906
109.37999725341797,17.6200008392334,46.91999816894531,16.,365.8399963378906,31.510000228881836,34.369998931884766,43.20000076293945,27.84000015258789,7.920000076293945,35.95000076293945,239.5,69.19000244140625,97.80000305175781,21.350000381469727,118.37999725341797,52.04999923706055,203.6999969482422,89.0199966430664,39.34000015258789,117.23999786376953,22.40999984741211,98.69999694824219,71.58999633789062,145.3000030517578,46.58000183105469,197.,205.49000549316406,110.13999938964844,42.150001525878906
109.38999938964844,17.610000610351562,46.91999816894531,15.970000267028809,365.79998779296875,31.5,34.369998931884766,43.20000076293945,27.860000610351562,7.920000076293945,35.95000076293945,239.5,69.18000030517578,97.80000305175781,21.350000381469727,118.37999725341797,52.040000915527344,203.58999633789062,89.01000213623047,39.31999969482422,117.23999786376953,22.389999389648438,98.70999908447266,71.58000183105469,145.27000427246094,46.56999969482422,197.,205.49000549316406,110.12000274658203,42.119998931884766
109.4000015258789,17.6200008392334,46.90999984741211,15.970000267028809,365.239990234375,31.5,34.369998931884766,43.209999084472656,27.850000381469727,7.920000076293945,35.95000076293945,239.5,69.18000030517578,97.80000305175781,21.350000381469727,118.33999633789062,52.04999923706055,203.13999938964844,89.0199966430664,39.29999923706055,117.25,22.399999618530273,98.69999694824219,71.58000183105469,145.13999938964844,46.58000183105469,197.,205.5,110.0199966430664,42.060001373291016
109.4000015258789,17.6200008392334,46.91999816894531,15.979999542236328,365.32000732421875,31.510000228881836,34.36000061035156,43.25,27.8799991607666,7.920000076293945,35.95000076293945,239.5,69.19000244140625,97.80000305175781,21.350000381469727,118.30999755859375,52.04999923706055,203.4600067138672,89.0199966430664,39.29999923706055,117.25,22.399999618530273,98.69999694824219,71.58999633789062,145.13999938964844,46.58000183105469,197.,205.49000549316406,110.0199966430664,42.09000015258789
109.4000015258789,17.610000610351562,46.91999816894531,15.960000038146973,365.8900146484375,31.510000228881836,34.36000061035156,43.209999084472656,27.889999389648438,7.920000076293945,35.95000076293945,239.5,69.19000244140625,97.77999877929688,21.350000381469727,118.2699966430664,52.04999923706055,203.44000244140625,89.02999877929688,39.29999923706055,117.25,22.3799991607666,98.69999694824219,71.58999633789062,144.8800048828125,46.58000183105469,197.,205.5500030517578,110.0199966430664,42.09000015258789
109.36000061035156,17.6200008392334,46.90999984741211,15.949999809265137,365.94000244140625,31.510000228881836,34.36000061035156,43.20000076293945,27.889999389648438,7.920000076293945,35.95000076293945,239.5,69.16999816894531,97.7699966430664,21.350000381469727,118.20999908447266,52.060001373291016,203.47999572753906,89.02999877929688,39.290000915527344,117.25,22.3799991607666,98.69999694824219,71.58999633789062,145.1999969482422,46.58000183105469,197.,205.58999633789062,110.0199966430664,42.099998474121094
109.25,17.6200008392334,46.90999984741211,15.960000038146973,365.92999267578125,31.510000228881836,34.369998931884766,43.209999084472656,27.889999389648438,7.920000076293945,35.939998626708984,239.50999450683594,69.08999633789062,97.7699966430664,21.350000381469727,118.22000122070312,52.06999969482422,203.52000427246094,89.12999725341797,39.290000915527344,117.25,22.350000381469727,98.69999694824219,71.58999633789062,145.1999969482422,46.58000183105469,197.,206.57000732421875,110.0199966430664,42.099998474121094
109.25,17.610000610351562,46.900001525878906,15.960000038146973,365.92999267578125,31.510000228881836,34.369998931884766,43.27000045776367,27.899999618530273,7.920000076293945,35.939998626708984,239.49000549316406,69.16000366210938,97.52999877929688,21.350000381469727,118.19999694824219,52.06999969482422,202.36000061035156,89.23999786376953,39.27000045776367,117.12999725341797,22.3700008392334,98.70999908447266,71.58999633789062,145.02999877929688,46.58000183105469,197.,206.57000732421875,110.0199966430664,42.099998474121094
109.22000122070312,17.610000610351562,46.880001068115234,15.960000038146973,365.92999267578125,31.510000228881836,34.369998931884766,43.209999084472656,27.93000030517578,7.920000076293945,35.900001525878906,239.47999572753906,69.16000366210938,97.52999877929688,21.350000381469727,118.18000030517578,52.06999969482422,202.55999755859375,89.25,39.25,117.12999725341797,22.360000610351562,98.70999908447266,71.5999984741211,145.02999877929688,46.58000183105469,197.,206.5,110.02999877929688,42.11000061035156
109.30000305175781,17.610000610351562,46.900001525878906,15.960000038146973,365.92999267578125,31.510000228881836,34.369998931884766,43.290000915527344,27.940000534057617,7.929999828338623,35.88999938964844,239.39999389648438,69.06999969482422,97.76000213623047,21.350000381469727,118.16000366210938,52.08000183105469,203.27000427246094,89.26000213623047,39.25,117.12999725341797,22.34000015258789,98.70999908447266,71.61000061035156,145.05999755859375,46.58000183105469,197.,205.88999938964844,110.0199966430664,42.11000061035156
109.2699966430664,17.610000610351562,46.900001525878906,15.960000038146973,365.82000732421875,31.5,34.380001068115234,43.290000915527344,27.940000534057617,7.929999828338623,35.900001525878906,239.35000610351562,69.06999969482422,97.76000213623047,21.350000381469727,118.01000213623047,52.099998474121094,203.27000427246094,89.26000213623047,39.25,117.2300033569336,22.350000381469727,98.70999908447266,71.6500015258789,145.13999938964844,46.58000183105469,197.,205.92999267578125,110.0199966430664,42.11000061035156
109.27999877929688,17.610000610351562,46.88999938964844,15.949999809265137,365.30999755859375,31.5,34.380001068115234,43.290000915527344,27.950000762939453,7.920000076293945,35.970001220703125,239.35000610351562,69.06999969482422,97.76000213623047,21.350000381469727,118.,52.09000015258789,203.47999572753906,89.26000213623047,39.22999954223633,117.2300033569336,22.34000015258789,98.69999694824219,71.80000305175781,145.11000061035156,46.58000183105469,197.0399932861328,206.4199981689453,110.0199966430664,42.11000061035156
