"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
105.7300033569336,15.970000267028809,45.849998474121094,16.5,369.5799865722656,31.100000381469727,33.61000061035156,42.599998474121094,28.860000610351562,7.559999942779541,34.15999984741211,242.66000366210938,67.44999694824219,98.04000091552734,21.100000381469727,117.05999755859375,51.040000915527344,204.99000549316406,90.18000030517578,39.7400016784668,119.6500015258789,21.06999969482422,95.44999694824219,71.80999755859375,150.33999633789062,44.72999954223633,193.8000030517578,202.6999969482422,115.12999725341797,41.84000015258789
105.63999938964844,15.970000267028809,45.79999923706055,16.489999771118164,369.5199890136719,31.100000381469727,33.61000061035156,42.61000061035156,28.860000610351562,7.550000190734863,34.15999984741211,242.64999389648438,67.44000244140625,98.04000091552734,21.110000610351562,117.05000305175781,51.040000915527344,204.80999755859375,90.08000183105469,39.68000030517578,119.44000244140625,21.06999969482422,95.45999908447266,71.81999969482422,150.33999633789062,44.72999954223633,193.8000030517578,202.8800048828125,115.12999725341797,41.84000015258789
105.66999816894531,15.970000267028809,45.7599983215332,16.479999542236328,367.5199890136719,31.100000381469727,33.5,42.599998474121094,28.780000686645508,7.539999961853027,34.15999984741211,242.64999389648438,67.31999969482422,98.04000091552734,21.09000015258789,117.11000061035156,51.02000045776367,204.36000061035156,90.02999877929688,39.59000015258789,119.68000030517578,21.010000228881836,95.45999908447266,71.80999755859375,150.17999267578125,44.689998626708984,192.39999389648438,202.67999267578125,115.31999969482422,41.880001068115234
105.68000030517578,15.979999542236328,45.720001220703125,16.489999771118164,367.0899963378906,31.149999618530273,33.5099983215332,42.61000061035156,28.729999542236328,7.519999980926514,34.209999084472656,242.66000366210938,67.0999984741211,97.94999694824219,21.09000015258789,117.1500015258789,50.939998626708984,204.61000061035156,89.6500015258789,39.560001373291016,119.4800033569336,20.989999771118164,95.48999786376953,72.08000183105469,150.27000427246094,44.560001373291016,192.5,202.6300048828125,115.44999694824219,41.790000915527344
105.62999725341797,16.,45.70000076293945,16.479999542236328,367.6000061035156,31.149999618530273,33.54999923706055,42.59000015258789,28.729999542236328,7.53000020980835,34.20000076293945,242.6699981689453,67.2300033569336,97.94999694824219,21.09000015258789,117.16000366210938,50.95000076293945,206.58999633789062,89.68000030517578,39.61000061035156,119.5,20.989999771118164,95.48999786376953,72.08000183105469,151.,44.5099983215332,192.5,202.60000610351562,115.44999694824219,41.900001525878906
105.55000305175781,16.010000228881836,45.75,16.489999771118164,367.8999938964844,31.1200008392334,33.56999969482422,42.599998474121094,28.729999542236328,7.539999961853027,34.209999084472656,242.64999389648438,67.4000015258789,97.94999694824219,21.,117.,50.970001220703125,205.61000061035156,89.63999938964844,39.630001068115234,119.5,20.979999542236328,95.48999786376953,71.76000213623047,151.,44.5,192.5,202.61000061035156,115.44999694824219,41.900001525878906
105.47000122070312,15.920000076293945,45.779998779296875,16.489999771118164,368.,31.100000381469727,33.56999969482422,42.61000061035156,28.729999542236328,7.519999980926514,34.209999084472656,242.6999969482422,67.4000015258789,97.94999694824219,21.,116.9000015258789,50.97999954223633,205.36000061035156,89.69999694824219,39.779998779296875,119.37000274658203,20.989999771118164,95.5,71.76000213623047,150.55999755859375,44.5,192.5,202.58999633789062,115.5,41.900001525878906
105.3499984741211,15.970000267028809,45.779998779296875,16.510000228881836,368.,31.110000610351562,33.529998779296875,42.61000061035156,28.729999542236328,7.519999980926514,34.209999084472656,242.64999389648438,67.4000015258789,99.,21.,116.83000183105469,50.95000076293945,205.11000061035156,89.66999816894531,39.72999954223633,119.3499984741211,20.959999084472656,95.5,72.05000305175781,150.55999755859375,44.5099983215332,192.17999267578125,201.77000427246094,115.51000213623047,41.900001525878906
105.27999877929688,15.930000305175781,45.790000915527344,16.520000457763672,367.6400146484375,31.010000228881836,33.400001525878906,42.599998474121094,28.729999542236328,7.539999961853027,34.209999084472656,242.64999389648438,67.19999694824219,98.05999755859375,21.040000915527344,116.80000305175781,50.959999084472656,204.60000610351562,89.68000030517578,39.45000076293945,119.3499984741211,20.940000534057617,95.5,71.68000030517578,150.55999755859375,44.5099983215332,192.10000610351562,201.75999450683594,115.51000213623047,41.79999923706055
105.30999755859375,15.979999542236328,45.81999969482422,16.489999771118164,367.2699890136719,30.969999313354492,33.40999984741211,42.59000015258789,28.739999771118164,7.539999961853027,34.209999084472656,242.6300048828125,67.23999786376953,98.05999755859375,21.020000457763672,116.79000091552734,50.95000076293945,204.4199981689453,89.69999694824219,39.5,119.55000305175781,20.920000076293945,95.5,71.68000030517578,150.55999755859375,44.5099983215332,192.10000610351562,201.75999450683594,115.51000213623047,41.849998474121094
105.26000213623047,15.960000038146973,45.84000015258789,16.489999771118164,366.94000244140625,30.969999313354492,33.41999816894531,42.560001373291016,28.739999771118164,7.539999961853027,34.209999084472656,242.57000732421875,67.2300033569336,98.94999694824219,21.020000457763672,116.77999877929688,50.9900016784668,204.33999633789062,89.62000274658203,39.5099983215332,119.30999755859375,20.899999618530273,95.45999908447266,71.68000030517578,150.55999755859375,44.279998779296875,192.02000427246094,201.9199981689453,115.51000213623047,41.849998474121094
105.06999969482422,15.949999809265137,45.790000915527344,16.479999542236328,367.1700134277344,30.969999313354492,33.439998626708984,42.560001373291016,28.739999771118164,7.53000020980835,34.20000076293945,242.57000732421875,67.11000061035156,98.94999694824219,21.020000457763672,116.72000122070312,51.0099983215332,204.30999755859375,89.62000274658203,39.54999923706055,119.30999755859375,20.899999618530273,95.55000305175781,71.68000030517578,151.,44.31999969482422,192.2100067138672,201.9199981689453,115.43000030517578,41.79999923706055
105.19999694824219,15.960000038146973,45.77000045776367,16.469999313354492,367.2699890136719,31.020000457763672,33.459999084472656,42.59000015258789,28.799999237060547,7.53000020980835,34.20000076293945,242.5800018310547,67.11000061035156,98.94999694824219,21.020000457763672,116.73999786376953,51.0099983215332,204.11000061035156,89.83999633789062,39.540000915527344,118.97000122070312,20.899999618530273,95.47000122070312,72.01000213623047,151.,44.33000183105469,192.2100067138672,201.50999450683594,115.43000030517578,41.810001373291016
105.30000305175781,15.9399995803833,45.790000915527344,16.479999542236328,367.0799865722656,31.049999237060547,33.439998626708984,42.45000076293945,28.799999237060547,7.53000020980835,34.20000076293945,242.57000732421875,67.11000061035156,98.94999694824219,21.020000457763672,116.7300033569336,51.0099983215332,204.17999267578125,90.01000213623047,39.529998779296875,118.79000091552734,20.899999618530273,95.48999786376953,71.72000122070312,151.,44.400001525878906,192.2100067138672,201.47999572753906,115.43000030517578,41.83000183105469
105.30000305175781,15.9399995803833,45.849998474121094,16.489999771118164,367.1099853515625,31.010000228881836,33.41999816894531,42.45000076293945,28.790000915527344,7.53000020980835,34.20000076293945,242.57000732421875,67.13999938964844,98.94999694824219,21.010000228881836,116.62000274658203,51.029998779296875,204.07000732421875,89.87000274658203,39.41999816894531,119.,20.899999618530273,95.5,71.69999694824219,150.92999267578125,44.400001525878906,192.,201.47000122070312,115.44999694824219,41.79999923706055
105.2300033569336,15.920000076293945,45.84000015258789,16.489999771118164,367.1000061035156,31.010000228881836,33.43000030517578,42.45000076293945,28.790000915527344,7.53000020980835,34.150001525878906,242.57000732421875,67.11000061035156,98.94999694824219,21.010000228881836,116.88999938964844,51.02000045776367,204.14999389648438,89.79000091552734,39.45000076293945,118.83000183105469,20.809999465942383,95.4800033569336,71.5,150.92999267578125,44.33000183105469,192.,201.47000122070312,115.44999694824219,41.869998931884766
105.26000213623047,15.920000076293945,45.84000015258789,16.5,367.05999755859375,31.010000228881836,33.43000030517578,42.45000076293945,28.790000915527344,7.53000020980835,34.150001525878906,242.57000732421875,67.12000274658203,98.94999694824219,21.010000228881836,116.88999938964844,50.959999084472656,204.61000061035156,89.69999694824219,39.47999954223633,118.83000183105469,20.850000381469727,95.48999786376953,71.51000213623047,150.92999267578125,44.310001373291016,192.00999450683594,201.4600067138672,115.47000122070312,41.83000183105469
105.27999877929688,15.930000305175781,45.84000015258789,16.520000457763672,366.989990234375,30.950000762939453,33.400001525878906,42.45000076293945,28.790000915527344,7.53000020980835,34.150001525878906,242.57000732421875,67.12000274658203,98.16000366210938,21.040000915527344,116.70999908447266,50.95000076293945,205.39999389648438,89.61000061035156,39.560001373291016,118.83000183105469,20.8700008392334,95.5,71.36000061035156,151.25999450683594,44.310001373291016,192.,201.64999389648438,115.47000122070312,41.83000183105469
105.23999786376953,15.9399995803833,45.83000183105469,16.510000228881836,366.8999938964844,30.950000762939453,33.40999984741211,42.45000076293945,28.799999237060547,7.53000020980835,34.130001068115234,242.55999755859375,67.12000274658203,98.16000366210938,21.040000915527344,116.70999908447266,51.02000045776367,205.0399932861328,89.63999938964844,39.56999969482422,118.83000183105469,20.8700008392334,95.51000213623047,71.23999786376953,151.25999450683594,44.38999938964844,192.,201.42999267578125,115.47000122070312,41.79999923706055
105.22000122070312,15.9399995803833,45.849998474121094,16.510000228881836,366.9700012207031,30.950000762939453,33.400001525878906,42.45000076293945,28.809999465942383,7.53000020980835,34.130001068115234,242.55999755859375,67.16000366210938,98.16000366210938,21.09000015258789,116.66000366210938,50.959999084472656,205.0800018310547,89.5999984741211,39.599998474121094,118.83000183105469,20.8799991607666,95.5,71.23999786376953,151.,44.36000061035156,192.,201.57000732421875,115.47000122070312,41.77000045776367
105.08999633789062,16.,45.849998474121094,16.5,367.8800048828125,31.030000686645508,33.400001525878906,42.5099983215332,28.81999969482422,7.519999980926514,34.060001373291016,242.5500030517578,67.2699966430664,98.16000366210938,21.040000915527344,116.51000213623047,51.,205.08999633789062,89.69000244140625,39.63999938964844,118.62000274658203,20.90999984741211,95.5,71.23999786376953,151.5,44.349998474121094,191.05999755859375,201.4499969482422,115.47000122070312,41.779998779296875
105.22000122070312,16.020000457763672,45.7599983215332,16.5,367.94000244140625,31.030000686645508,33.400001525878906,42.5099983215332,28.799999237060547,7.519999980926514,34.15999984741211,242.5500030517578,67.2699966430664,98.16000366210938,21.040000915527344,116.41000366210938,50.939998626708984,205.,89.63999938964844,39.630001068115234,118.1500015258789,20.90999984741211,95.47000122070312,71.23999786376953,151.2899932861328,44.36000061035156,191.05999755859375,201.5,115.47000122070312,41.7599983215332
105.16999816894531,16.,45.810001373291016,16.510000228881836,367.94000244140625,31.030000686645508,33.36000061035156,42.5,28.799999237060547,7.519999980926514,34.15999984741211,242.5500030517578,67.16999816894531,98.16000366210938,21.040000915527344,116.41000366210938,50.95000076293945,205.,89.55000305175781,39.63999938964844,118.41000366210938,20.90999984741211,95.47000122070312,71.06999969482422,151.50999450683594,44.349998474121094,191.05999755859375,201.4199981689453,115.44999694824219,41.7599983215332
105.0999984741211,15.979999542236328,45.810001373291016,16.510000228881836,367.94000244140625,30.93000030517578,33.29999923706055,42.5,28.81999969482422,7.519999980926514,34.15999984741211,242.1199951171875,67.16999816894531,98.16000366210938,21.049999237060547,116.30000305175781,50.959999084472656,205.0500030517578,89.48999786376953,39.52000045776367,118.41000366210938,20.90999984741211,95.41000366210938,71.06999969482422,151.8800048828125,44.36000061035156,191.05999755859375,201.41000366210938,115.47000122070312,41.77000045776367
105.06999969482422,16.,45.77000045776367,16.510000228881836,368.7300109863281,31.,33.25,42.5,28.899999618530273,7.510000228881836,34.119998931884766,242.00999450683594,67.25,98.16000366210938,21.049999237060547,116.30000305175781,50.970001220703125,205.0500030517578,89.5,39.529998779296875,118.5199966430664,20.90999984741211,95.41000366210938,71.4000015258789,151.8300018310547,44.400001525878906,191.05999755859375,201.41000366210938,115.47000122070312,41.77000045776367
105.08000183105469,16.,45.790000915527344,16.5,368.0400085449219,31.,33.279998779296875,42.5,28.899999618530273,7.5,34.119998931884766,242.08999633789062,67.25,98.16000366210938,21.030000686645508,116.7699966430664,50.959999084472656,205.11000061035156,89.5,39.59000015258789,118.52999877929688,20.950000762939453,95.41000366210938,71.4000015258789,151.9600067138672,44.5099983215332,191.05999755859375,201.39999389648438,115.47000122070312,41.77000045776367
105.0999984741211,15.979999542236328,45.81999969482422,16.510000228881836,368.05999755859375,30.959999084472656,33.349998474121094,42.5,28.899999618530273,7.510000228881836,34.119998931884766,241.5,67.26000213623047,98.16000366210938,21.010000228881836,116.66999816894531,50.970001220703125,206.72000122070312,89.5,39.59000015258789,118.52999877929688,20.93000030517578,95.41000366210938,71.18000030517578,152.2100067138672,44.439998626708984,191.05999755859375,201.4199981689453,115.47000122070312,41.77000045776367
105.3499984741211,15.979999542236328,45.810001373291016,16.5,368.0299987792969,30.950000762939453,33.33000183105469,42.5,28.899999618530273,7.5,34.119998931884766,241.50999450683594,67.18000030517578,98.16000366210938,21.010000228881836,116.30000305175781,50.959999084472656,206.6199951171875,89.5,39.59000015258789,118.55999755859375,20.93000030517578,95.41000366210938,71.18000030517578,152.17999267578125,44.400001525878906,191.10000610351562,201.36000061035156,115.47000122070312,41.77000045776367
105.22000122070312,15.979999542236328,45.83000183105469,16.510000228881836,368.0299987792969,30.93000030517578,33.25,42.459999084472656,28.8799991607666,7.5,34.130001068115234,241.27999877929688,67.2300033569336,98.16000366210938,21.010000228881836,116.5199966430664,50.93000030517578,206.35000610351562,89.5,39.58000183105469,118.6500015258789,20.90999984741211,95.41000366210938,71.18000030517578,152.17999267578125,44.43000030517578,191.0800018310547,201.30999755859375,115.47000122070312,41.77000045776367
105.38999938964844,16.,45.79999923706055,16.510000228881836,368.010009765625,30.90999984741211,33.27000045776367,42.5,28.8799991607666,7.53000020980835,34.130001068115234,241.16000366210938,67.16000366210938,98.18000030517578,21.040000915527344,116.33000183105469,50.91999816894531,205.80999755859375,89.5,39.560001373291016,118.62000274658203,20.90999984741211,95.41000366210938,71.18000030517578,152.22000122070312,44.439998626708984,191.0500030517578,201.30999755859375,115.47000122070312,41.779998779296875
105.41999816894531,15.979999542236328,45.83000183105469,16.510000228881836,367.9599914550781,30.90999984741211,33.27000045776367,42.459999084472656,28.850000381469727,7.510000228881836,34.130001068115234,241.89999389648438,67.3499984741211,98.18000030517578,21.010000228881836,116.33000183105469,51.099998474121094,205.66000366210938,89.5199966430664,39.630001068115234,118.62000274658203,20.90999984741211,95.41000366210938,71.19000244140625,152.1999969482422,44.41999816894531,191.05999755859375,201.3000030517578,115.47000122070312,41.779998779296875
105.3499984741211,15.949999809265137,45.83000183105469,16.510000228881836,367.94000244140625,30.90999984741211,33.2599983215332,42.40999984741211,28.809999465942383,7.519999980926514,34.130001068115234,241.52000427246094,67.1500015258789,98.19000244140625,21.06999969482422,116.33999633789062,51.,205.16000366210938,89.5199966430664,39.619998931884766,118.91000366210938,20.90999984741211,95.41000366210938,71.41000366210938,152.22000122070312,44.380001068115234,191.05999755859375,201.3000030517578,115.47000122070312,41.779998779296875
105.37000274658203,15.899999618530273,45.83000183105469,16.530000686645508,367.7799987792969,30.90999984741211,33.25,42.29999923706055,28.809999465942383,7.519999980926514,34.130001068115234,241.52000427246094,67.16000366210938,98.4000015258789,21.06999969482422,116.33999633789062,51.04999923706055,205.17999267578125,89.51000213623047,39.630001068115234,118.91000366210938,20.950000762939453,95.44999694824219,71.41000366210938,152.0399932861328,44.40999984741211,191.05999755859375,201.36000061035156,115.47000122070312,41.779998779296875
105.36000061035156,15.869999885559082,45.849998474121094,16.540000915527344,367.7799987792969,30.940000534057617,33.2599983215332,42.29999923706055,28.809999465942383,7.519999980926514,34.130001068115234,241.50999450683594,67.16000366210938,98.4000015258789,21.040000915527344,116.33000183105469,51.04999923706055,205.36000061035156,89.51000213623047,39.619998931884766,118.68000030517578,20.950000762939453,95.44999694824219,71.19000244140625,152.10000610351562,44.41999816894531,191.05999755859375,201.3699951171875,115.47000122070312,41.779998779296875
105.36000061035156,15.890000343322754,45.849998474121094,16.530000686645508,367.5,30.940000534057617,33.2599983215332,42.29999923706055,28.809999465942383,7.519999980926514,34.130001068115234,241.5,67.16999816894531,98.44000244140625,21.079999923706055,116.33999633789062,51.06999969482422,205.1999969482422,89.51000213623047,39.61000061035156,118.68000030517578,20.940000534057617,95.43000030517578,71.19000244140625,152.10000610351562,44.43000030517578,191.05999755859375,201.42999267578125,115.47000122070312,41.77000045776367
105.37999725341797,15.899999618530273,45.849998474121094,16.510000228881836,367.2200012207031,30.950000762939453,33.2599983215332,42.29999923706055,28.790000915527344,7.519999980926514,34.130001068115234,241.5,67.16999816894531,98.44000244140625,21.079999923706055,116.22000122070312,51.04999923706055,205.02999877929688,89.48999786376953,39.56999969482422,118.68000030517578,20.969999313354492,95.44000244140625,71.19999694824219,151.66000366210938,44.40999984741211,191.0500030517578,201.47999572753906,115.47000122070312,41.79999923706055
105.37999725341797,15.899999618530273,45.849998474121094,16.520000457763672,367.2699890136719,30.950000762939453,33.25,42.25,28.790000915527344,7.519999980926514,34.119998931884766,241.49000549316406,67.16999816894531,98.44000244140625,21.059999465942383,116.22000122070312,51.0099983215332,205.02000427246094,89.51000213623047,39.599998474121094,118.94000244140625,21.030000686645508,95.45999908447266,71.19999694824219,151.66000366210938,44.43000030517578,191.0500030517578,201.72999572753906,115.20999908447266,41.77000045776367
105.44000244140625,15.920000076293945,45.86000061035156,16.520000457763672,366.92999267578125,30.950000762939453,33.22999954223633,42.25,28.790000915527344,7.53000020980835,34.119998931884766,241.38999938964844,67.1500015258789,98.44000244140625,21.059999465942383,116.22000122070312,51.02000045776367,205.02000427246094,89.54000091552734,39.599998474121094,118.94000244140625,21.030000686645508,95.51000213623047,71.22000122070312,151.66000366210938,44.43000030517578,191.0500030517578,201.8300018310547,115.20999908447266,41.7599983215332
105.41000366210938,15.930000305175781,45.849998474121094,16.520000457763672,365.8900146484375,30.940000534057617,33.20000076293945,42.25,28.770000457763672,7.53000020980835,34.119998931884766,241.3000030517578,67.18000030517578,98.44000244140625,21.059999465942383,116.22000122070312,51.099998474121094,205.00999450683594,89.61000061035156,39.58000183105469,118.86000061035156,21.049999237060547,95.47000122070312,71.22000122070312,151.6199951171875,44.41999816894531,190.14999389648438,201.36000061035156,115.20999908447266,41.7599983215332
105.41000366210938,15.960000038146973,45.849998474121094,16.520000457763672,367.04998779296875,31.020000457763672,33.220001220703125,42.380001068115234,28.770000457763672,7.53000020980835,34.119998931884766,241.3000030517578,67.16999816894531,98.44000244140625,21.040000915527344,116.12000274658203,51.040000915527344,205.00999450683594,89.62000274658203,39.560001373291016,118.88999938964844,21.049999237060547,95.47000122070312,71.22000122070312,151.6199951171875,44.40999984741211,190.14999389648438,201.3699951171875,115.20999908447266,41.7599983215332
105.38999938964844,15.899999618530273,45.849998474121094,16.520000457763672,366.,31.020000457763672,33.20000076293945,42.380001068115234,28.770000457763672,7.53000020980835,34.119998931884766,241.10000610351562,67.16999816894531,98.44000244140625,21.010000228881836,116.11000061035156,51.099998474121094,205.00999450683594,89.62999725341797,39.560001373291016,118.9000015258789,21.049999237060547,95.47000122070312,71.19000244140625,151.63999938964844,44.41999816894531,190.22000122070312,201.3699951171875,115.20999908447266,41.75
105.37999725341797,15.899999618530273,45.86000061035156,16.520000457763672,365.8999938964844,30.950000762939453,33.20000076293945,42.380001068115234,28.690000534057617,7.519999980926514,34.130001068115234,241.10000610351562,67.2300033569336,98.88999938964844,21.,116.06999969482422,51.119998931884766,205.00999450683594,89.62000274658203,39.560001373291016,118.9000015258789,21.059999465942383,95.51000213623047,71.19000244140625,151.6999969482422,44.36000061035156,190.22000122070312,201.3699951171875,115.20999908447266,41.869998931884766
105.37999725341797,15.899999618530273,45.849998474121094,16.520000457763672,366.0299987792969,30.950000762939453,33.18000030517578,42.380001068115234,28.639999389648438,7.53000020980835,34.119998931884766,241.11000061035156,67.27999877929688,98.88999938964844,21.,116.06999969482422,51.040000915527344,205.00999450683594,89.62000274658203,39.54999923706055,118.87000274658203,21.079999923706055,95.5,71.19000244140625,151.6999969482422,44.36000061035156,190.22000122070312,201.36000061035156,115.22000122070312,41.869998931884766
105.38999938964844,15.899999618530273,45.849998474121094,16.520000457763672,366.0299987792969,30.950000762939453,33.16999816894531,42.380001068115234,28.65999984741211,7.53000020980835,34.119998931884766,241.00999450683594,67.2300033569336,98.88999938964844,21.030000686645508,115.91000366210938,51.16999816894531,205.00999450683594,89.62000274658203,39.54999923706055,118.87000274658203,21.079999923706055,95.5,71.23999786376953,151.6999969482422,44.369998931884766,190.1300048828125,201.05999755859375,115.22000122070312,41.81999969482422
105.37000274658203,15.920000076293945,45.849998474121094,16.5,366.0400085449219,30.950000762939453,33.16999816894531,42.380001068115234,28.639999389648438,7.519999980926514,34.119998931884766,240.9199981689453,67.16000366210938,98.87999725341797,21.049999237060547,115.91000366210938,51.16999816894531,205.00999450683594,89.52999877929688,39.540000915527344,118.80000305175781,21.079999923706055,95.5,71.19000244140625,151.64999389648438,44.36000061035156,190.1300048828125,201.17999267578125,115.22000122070312,41.810001373291016
105.37999725341797,15.920000076293945,45.86000061035156,16.5,366.0299987792969,30.93000030517578,33.33000183105469,42.380001068115234,28.610000610351562,7.519999980926514,34.150001525878906,240.97000122070312,67.25,98.91000366210938,21.059999465942383,115.93000030517578,51.29999923706055,205.0399932861328,89.51000213623047,39.529998779296875,118.87000274658203,21.25,95.51000213623047,71.41999816894531,151.6199951171875,44.36000061035156,190.6999969482422,201.10000610351562,115.5199966430664,41.81999969482422
105.37999725341797,15.90999984741211,45.84000015258789,16.5,365.9800109863281,30.93000030517578,33.290000915527344,42.380001068115234,28.610000610351562,7.519999980926514,34.150001525878906,241.02000427246094,67.27999877929688,98.98999786376953,21.079999923706055,115.93000030517578,51.27000045776367,205.02999877929688,89.5199966430664,39.540000915527344,118.87000274658203,21.260000228881836,95.5,71.41999816894531,151.6199951171875,44.36000061035156,190.6999969482422,201.19000244140625,115.5199966430664,41.79999923706055
