"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
106.51000213623047,18.200000762939453,45.619998931884766,15.979999542236328,370.5899963378906,31.299999237060547,33.79999923706055,42.,27.3700008392334,7.889999866485596,34.52000045776367,236.1199951171875,70.4800033569336,98.88999938964844,21.690000534057617,115.5,52.939998626708984,209.0399932861328,89.16999816894531,39.59000015258789,115.77999877929688,21.1299991607666,99.0199966430664,73.86000061035156,142.3000030517578,47.04999923706055,194.4600067138672,206.0500030517578,110.48999786376953,44.25
106.51000213623047,18.200000762939453,45.630001068115234,15.979999542236328,370.5,31.389999389648438,33.810001373291016,42.,27.3700008392334,7.889999866485596,34.52000045776367,236.17999267578125,70.79000091552734,98.88999938964844,21.690000534057617,115.45999908447266,52.939998626708984,208.36000061035156,89.16999816894531,39.59000015258789,115.79000091552734,21.149999618530273,99.0199966430664,73.86000061035156,142.3000030517578,47.04999923706055,194.4600067138672,205.75999450683594,110.4800033569336,44.36000061035156
106.8499984741211,18.200000762939453,45.630001068115234,16.,370.45001220703125,31.389999389648438,33.93000030517578,42.,27.3700008392334,7.889999866485596,34.52000045776367,236.77999877929688,70.83000183105469,98.88999938964844,21.68000030517578,115.47000122070312,53.11000061035156,208.35000610351562,88.79000091552734,39.58000183105469,115.79000091552734,21.1200008392334,99.4000015258789,73.55000305175781,142.3000030517578,47.04999923706055,194.4600067138672,205.75999450683594,110.4800033569336,44.36000061035156
106.86000061035156,18.200000762939453,45.63999938964844,16.,368.3900146484375,31.389999389648438,33.959999084472656,42.06999969482422,27.3700008392334,7.880000114440918,34.52000045776367,236.5,70.79000091552734,98.88999938964844,21.670000076293945,115.45999908447266,53.029998779296875,208.35000610351562,88.79000091552734,39.58000183105469,116.06999969482422,21.149999618530273,99.4000015258789,73.38999938964844,142.3000030517578,47.04999923706055,194.4600067138672,206.08999633789062,110.48999786376953,44.380001068115234
106.86000061035156,18.200000762939453,45.7400016784668,16.,370.1400146484375,31.200000762939453,34.04999923706055,42.06999969482422,27.34000015258789,7.889999866485596,34.52000045776367,236.3300018310547,70.68000030517578,98.88999938964844,21.670000076293945,115.47000122070312,53.02000045776367,209.02999877929688,88.79000091552734,39.58000183105469,116.06999969482422,21.149999618530273,99.4000015258789,73.38999938964844,143.49000549316406,47.,194.4600067138672,206.14999389648438,110.48999786376953,44.29999923706055
106.86000061035156,18.219999313354492,45.7400016784668,16.,370.04998779296875,31.299999237060547,34.04999923706055,42.06999969482422,27.329999923706055,7.889999866485596,34.52000045776367,236.3300018310547,71.02999877929688,98.88999938964844,21.670000076293945,115.5199966430664,53.029998779296875,209.02999877929688,89.11000061035156,39.59000015258789,116.06999969482422,21.219999313354492,99.2300033569336,73.38999938964844,143.49000549316406,47.04999923706055,194.52000427246094,206.61000061035156,110.48999786376953,44.310001373291016
107.4800033569336,18.25,45.709999084472656,15.970000267028809,370.0400085449219,31.299999237060547,33.959999084472656,42.06999969482422,27.34000015258789,7.889999866485596,34.52000045776367,237.17999267578125,71.,98.88999938964844,21.549999237060547,115.3499984741211,53.,209.0500030517578,89.18000030517578,39.59000015258789,115.83000183105469,21.170000076293945,99.13999938964844,73.38999938964844,143.49000549316406,47.04999923706055,194.5,206.17999267578125,110.81999969482422,44.20000076293945
107.19999694824219,18.25,45.720001220703125,15.970000267028809,370.0400085449219,31.190000534057617,33.880001068115234,42.06999969482422,27.350000381469727,7.889999866485596,34.52000045776367,236.99000549316406,70.88999938964844,98.88999938964844,21.6299991607666,115.38999938964844,52.91999816894531,209.6699981689453,89.18000030517578,39.56999969482422,115.83000183105469,21.170000076293945,99.13999938964844,73.58999633789062,143.25999450683594,47.,194.5,206.27000427246094,110.81999969482422,44.20000076293945
107.16000366210938,18.25,45.720001220703125,15.979999542236328,370.0199890136719,31.200000762939453,33.869998931884766,42.0099983215332,27.350000381469727,7.889999866485596,34.52000045776367,237.,71.13999938964844,98.88999938964844,21.59000015258789,115.38999938964844,52.869998931884766,209.6199951171875,88.9800033569336,39.40999984741211,115.81999969482422,21.170000076293945,99.13999938964844,73.58999633789062,142.91000366210938,47.,194.5,206.22999572753906,110.81999969482422,44.20000076293945
107.0999984741211,18.200000762939453,45.630001068115234,15.970000267028809,370.0899963378906,31.200000762939453,33.86000061035156,42.0099983215332,27.329999923706055,7.880000114440918,34.33000183105469,236.5,70.81999969482422,98.19000244140625,21.510000228881836,115.4000015258789,52.810001373291016,208.25,88.83999633789062,39.31999969482422,115.80999755859375,21.170000076293945,99.12000274658203,73.58999633789062,142.55999755859375,47.04999923706055,194.5,206.2100067138672,110.33000183105469,44.20000076293945
107.0999984741211,18.200000762939453,45.779998779296875,15.960000038146973,370.0899963378906,31.200000762939453,33.619998931884766,42.0099983215332,27.329999923706055,7.880000114440918,34.2599983215332,236.8699951171875,70.66000366210938,98.56999969482422,21.510000228881836,115.4000015258789,52.75,208.75,88.87000274658203,39.31999969482422,115.75,21.18000030517578,99.13999938964844,73.58999633789062,142.55999755859375,47.,194.5,206.27999877929688,110.33000183105469,44.20000076293945
106.97000122070312,18.190000534057617,45.689998626708984,15.949999809265137,370.4700012207031,31.200000762939453,33.77000045776367,42.040000915527344,27.329999923706055,7.880000114440918,34.2599983215332,237.,70.61000061035156,98.19999694824219,21.520000457763672,115.48999786376953,52.720001220703125,208.82000732421875,88.87999725341797,39.310001373291016,115.5,21.18000030517578,99.20999908447266,73.25,142.94000244140625,47.,194.5,206.32000732421875,110.33999633789062,44.189998626708984
106.97000122070312,18.190000534057617,45.65999984741211,15.989999771118164,370.4700012207031,31.200000762939453,33.77000045776367,42.040000915527344,27.329999923706055,7.880000114440918,34.2599983215332,236.99000549316406,70.61000061035156,98.19999694824219,21.520000457763672,115.47000122070312,52.709999084472656,208.82000732421875,88.87999725341797,39.31999969482422,115.5,21.18000030517578,99.20999908447266,73.25,142.94000244140625,47.04999923706055,194.5,206.32000732421875,110.80999755859375,44.11000061035156
107.04000091552734,18.1299991607666,45.689998626708984,15.979999542236328,370.44000244140625,31.170000076293945,33.7599983215332,42.040000915527344,27.270000457763672,7.880000114440918,34.2599983215332,237.,71.16000366210938,98.19999694824219,21.530000686645508,115.58000183105469,52.689998626708984,209.61000061035156,88.87999725341797,39.33000183105469,115.5,21.209999084472656,99.19999694824219,73.5,142.61000061035156,47.,194.5,206.61000061035156,110.7300033569336,44.09000015258789
107.04000091552734,18.1299991607666,45.63999938964844,15.989999771118164,370.42999267578125,31.170000076293945,33.7599983215332,42.040000915527344,27.270000457763672,7.880000114440918,34.2599983215332,236.99000549316406,71.01000213623047,98.19999694824219,21.520000457763672,115.62999725341797,52.68000030517578,209.57000732421875,89.11000061035156,39.380001068115234,115.5,21.209999084472656,99.19999694824219,73.5,142.6199951171875,46.9900016784668,194.5,206.3300018310547,110.36000061035156,44.09000015258789
107.04000091552734,18.1299991607666,45.63999938964844,16.,370.3800048828125,31.18000030517578,33.7599983215332,42.040000915527344,27.170000076293945,7.860000133514404,34.2599983215332,236.5,71.02999877929688,98.19999694824219,21.520000457763672,115.68000030517578,52.630001068115234,209.57000732421875,89.0199966430664,39.58000183105469,115.5,21.299999237060547,99.38999938964844,73.5199966430664,142.66000366210938,46.959999084472656,194.5,206.67999267578125,110.36000061035156,44.09000015258789
107.01000213623047,18.100000381469727,45.650001525878906,15.970000267028809,369.9800109863281,31.049999237060547,34.060001373291016,42.0099983215332,27.170000076293945,7.840000152587891,34.2599983215332,236.30999755859375,70.4800033569336,98.33999633789062,21.440000534057617,115.7699966430664,52.619998931884766,209.5399932861328,89.12000274658203,39.56999969482422,115.48999786376953,21.229999542236328,99.22000122070312,73.58999633789062,142.6300048828125,46.9900016784668,194.5,206.57000732421875,110.30999755859375,44.0099983215332
107.0199966430664,18.1299991607666,45.65999984741211,16.,370.17999267578125,31.059999465942383,34.,42.0099983215332,27.15999984741211,7.840000152587891,34.2599983215332,236.5,70.4800033569336,98.33999633789062,21.489999771118164,116.,52.59000015258789,209.10000610351562,89.12000274658203,39.54999923706055,115.48999786376953,21.190000534057617,99.22000122070312,73.58999633789062,142.66000366210938,46.9900016784668,194.5,206.6699981689453,110.30999755859375,44.060001373291016
107.0999984741211,18.06999969482422,45.65999984741211,15.989999771118164,370.1300048828125,31.059999465942383,34.,42.0099983215332,27.1299991607666,7.840000152587891,34.2599983215332,236.3800048828125,70.4800033569336,98.33999633789062,21.479999542236328,115.97000122070312,52.529998779296875,209.,89.12000274658203,39.54999923706055,115.48999786376953,21.170000076293945,99.22000122070312,73.58999633789062,142.66000366210938,46.970001220703125,194.5,206.63999938964844,110.30999755859375,44.08000183105469
107.12999725341797,18.06999969482422,45.66999816894531,15.989999771118164,370.0899963378906,31.059999465942383,33.9900016784668,42.0099983215332,27.1299991607666,7.829999923706055,34.2599983215332,236.5800018310547,71.01000213623047,98.33999633789062,21.479999542236328,115.9800033569336,52.54999923706055,208.8800048828125,89.08999633789062,39.54999923706055,115.48999786376953,21.170000076293945,99.54000091552734,73.58999633789062,142.66000366210938,46.970001220703125,194.5,206.60000610351562,110.30999755859375,44.08000183105469
107.52999877929688,18.1200008392334,45.66999816894531,16.,370.0799865722656,31.100000381469727,34.04999923706055,42.11000061035156,27.1299991607666,7.840000152587891,34.2599983215332,236.47999572753906,71.,98.58000183105469,21.479999542236328,115.9800033569336,52.54999923706055,209.6999969482422,89.08999633789062,39.58000183105469,115.48999786376953,21.170000076293945,99.54000091552734,73.58999633789062,142.67999267578125,46.970001220703125,194.5,206.6999969482422,110.30999755859375,44.08000183105469
107.45999908447266,18.149999618530273,45.66999816894531,16.,370.1000061035156,31.100000381469727,33.90999984741211,42.11000061035156,27.1299991607666,7.840000152587891,34.2599983215332,235.74000549316406,71.,98.58000183105469,21.479999542236328,115.9800033569336,52.5099983215332,209.6999969482422,89.13999938964844,39.58000183105469,115.55000305175781,21.170000076293945,99.48999786376953,73.58999633789062,142.67999267578125,46.95000076293945,194.5,206.74000549316406,110.30999755859375,44.06999969482422
107.47000122070312,18.100000381469727,45.66999816894531,16.,370.0899963378906,31.100000381469727,33.90999984741211,42.11000061035156,27.1299991607666,7.840000152587891,34.2599983215332,236.02000427246094,70.86000061035156,98.58000183105469,21.489999771118164,115.9800033569336,52.5099983215332,209.52000427246094,89.13999938964844,39.61000061035156,115.55000305175781,21.15999984741211,99.48999786376953,73.58999633789062,142.9199981689453,47.0099983215332,194.5,206.7100067138672,110.30999755859375,44.06999969482422
107.5,18.049999237060547,45.66999816894531,16.,370.0899963378906,31.100000381469727,33.90999984741211,42.11000061035156,27.1299991607666,7.840000152587891,34.27000045776367,236.11000061035156,70.9800033569336,98.58000183105469,21.489999771118164,115.9800033569336,52.470001220703125,209.64999389648438,89.25,39.68000030517578,115.55000305175781,21.15999984741211,99.48999786376953,73.29000091552734,142.9199981689453,47.,194.55999755859375,206.7100067138672,110.30999755859375,44.06999969482422
107.5,18.100000381469727,45.66999816894531,16.,370.0899963378906,31.100000381469727,33.88999938964844,42.11000061035156,27.1299991607666,7.840000152587891,34.27000045776367,236.16000366210938,70.9800033569336,98.58000183105469,21.510000228881836,115.94999694824219,52.41999816894531,209.24000549316406,89.25,39.72999954223633,115.51000213623047,21.149999618530273,99.45999908447266,73.29000091552734,142.9199981689453,46.95000076293945,194.52000427246094,206.7100067138672,110.30999755859375,44.06999969482422
107.48999786376953,18.110000610351562,45.689998626708984,16.,370.0899963378906,31.200000762939453,33.880001068115234,42.11000061035156,27.1299991607666,7.829999923706055,34.27000045776367,236.5,71.3499984741211,98.58000183105469,21.510000228881836,115.95999908447266,52.41999816894531,209.,89.08000183105469,39.720001220703125,115.51000213623047,21.149999618530273,99.45999908447266,73.27999877929688,142.69000244140625,47.029998779296875,194.52000427246094,206.7100067138672,110.30999755859375,44.06999969482422
107.48999786376953,18.110000610351562,45.689998626708984,15.970000267028809,370.94000244140625,31.200000762939453,33.959999084472656,42.11000061035156,27.1299991607666,7.840000152587891,34.27000045776367,236.49000549316406,70.9000015258789,98.58000183105469,21.579999923706055,115.94999694824219,52.40999984741211,209.5,89.08000183105469,39.7400016784668,115.5199966430664,21.149999618530273,99.45999908447266,73.27999877929688,142.58999633789062,47.029998779296875,194.52000427246094,206.7100067138672,110.30999755859375,44.08000183105469
107.48999786376953,18.110000610351562,45.650001525878906,15.979999542236328,370.260009765625,31.200000762939453,33.970001220703125,42.11000061035156,27.1299991607666,7.849999904632568,34.27000045776367,236.30999755859375,70.94000244140625,98.58000183105469,21.56999969482422,115.95999908447266,52.40999984741211,209.5,89.16000366210938,39.72999954223633,115.5199966430664,21.149999618530273,99.3499984741211,73.27999877929688,142.58999633789062,46.91999816894531,194.52000427246094,206.72000122070312,110.30999755859375,44.060001373291016
107.48999786376953,18.110000610351562,45.65999984741211,15.979999542236328,370.2200012207031,31.200000762939453,33.970001220703125,42.11000061035156,27.1299991607666,7.849999904632568,34.27000045776367,236.3699951171875,70.94000244140625,98.58000183105469,21.56999969482422,115.94999694824219,52.400001525878906,208.94000244140625,89.16000366210938,39.79999923706055,115.5199966430664,21.149999618530273,99.3499984741211,72.95999908447266,142.2899932861328,46.91999816894531,194.52000427246094,206.6300048828125,110.30999755859375,44.060001373291016
107.48999786376953,18.110000610351562,45.650001525878906,15.979999542236328,370.07000732421875,31.190000534057617,33.939998626708984,42.11000061035156,27.1299991607666,7.849999904632568,34.27000045776367,236.49000549316406,70.98999786376953,98.58000183105469,21.540000915527344,115.95999908447266,52.290000915527344,209.5,89.12000274658203,39.81999969482422,115.33000183105469,21.149999618530273,99.3499984741211,72.91999816894531,142.2899932861328,46.79999923706055,194.91000366210938,206.6300048828125,109.98999786376953,44.06999969482422
107.58000183105469,18.110000610351562,45.65999984741211,15.960000038146973,370.07000732421875,31.200000762939453,33.959999084472656,42.08000183105469,27.1299991607666,7.849999904632568,34.27000045776367,236.32000732421875,71.11000061035156,98.79000091552734,21.459999084472656,115.94000244140625,52.25,209.3300018310547,89.12999725341797,39.7599983215332,115.33999633789062,21.149999618530273,99.30999755859375,73.0999984741211,142.0399932861328,46.900001525878906,194.5,206.1300048828125,109.66000366210938,44.06999969482422
107.7300033569336,18.100000381469727,45.66999816894531,15.989999771118164,370.05999755859375,31.149999618530273,33.959999084472656,42.02000045776367,27.110000610351562,7.869999885559082,34.27000045776367,236.1199951171875,71.54000091552734,98.79000091552734,21.459999084472656,115.94000244140625,52.2599983215332,209.27999877929688,89.12000274658203,39.75,115.33999633789062,21.149999618530273,99.30000305175781,73.05999755859375,142.08999633789062,46.93000030517578,194.5,206.,109.6500015258789,44.060001373291016
107.7699966430664,18.09000015258789,45.689998626708984,15.979999542236328,369.9200134277344,31.18000030517578,33.959999084472656,42.029998779296875,27.110000610351562,7.849999904632568,34.27000045776367,236.1199951171875,70.61000061035156,98.87000274658203,21.420000076293945,115.93000030517578,52.540000915527344,209.,89.12000274658203,39.650001525878906,115.37000274658203,21.110000610351562,99.25,73.0199966430664,142.07000732421875,46.77000045776367,194.5,206.27000427246094,109.58000183105469,43.9900016784668
107.7699966430664,18.079999923706055,45.70000076293945,15.970000267028809,369.9200134277344,31.100000381469727,33.959999084472656,42.029998779296875,27.079999923706055,7.860000133514404,34.27000045776367,236.35000610351562,70.76000213623047,98.87000274658203,21.399999618530273,115.93000030517578,52.29999923706055,209.32000732421875,89.11000061035156,39.66999816894531,115.37000274658203,21.110000610351562,99.16999816894531,73.0199966430664,142.0800018310547,46.689998626708984,194.5,206.33999633789062,109.58000183105469,43.9900016784668
107.77999877929688,18.09000015258789,45.70000076293945,15.960000038146973,369.92999267578125,31.100000381469727,33.959999084472656,42.029998779296875,27.100000381469727,7.860000133514404,34.27000045776367,236.35000610351562,70.56999969482422,98.87000274658203,21.399999618530273,115.93000030517578,52.470001220703125,209.3000030517578,88.8499984741211,39.68000030517578,115.37000274658203,21.1200008392334,99.16999816894531,73.0199966430664,142.10000610351562,46.66999816894531,194.5,206.33999633789062,109.58000183105469,43.9900016784668
107.75,18.079999923706055,45.689998626708984,15.949999809265137,369.6600036621094,31.110000610351562,33.95000076293945,42.0099983215332,27.100000381469727,7.860000133514404,34.27000045776367,236.1699981689453,70.4800033569336,98.94000244140625,21.399999618530273,115.94000244140625,52.29999923706055,208.97000122070312,88.68000030517578,39.59000015258789,115.33000183105469,21.239999771118164,98.80999755859375,72.62999725341797,142.05999755859375,46.66999816894531,194.5,206.35000610351562,109.04000091552734,43.959999084472656
107.72000122070312,18.1299991607666,45.70000076293945,15.979999542236328,369.6600036621094,31.100000381469727,33.93000030517578,42.,27.100000381469727,7.860000133514404,34.27000045776367,236.07000732421875,70.30000305175781,98.97000122070312,21.399999618530273,115.94999694824219,52.220001220703125,208.91000366210938,88.69000244140625,39.61000061035156,115.25,21.239999771118164,98.79000091552734,72.94999694824219,142.05999755859375,46.66999816894531,194.5,206.6699981689453,109.04000091552734,43.83000183105469
107.5,18.1299991607666,45.689998626708984,15.960000038146973,368.6700134277344,31.049999237060547,33.7599983215332,42.130001068115234,27.100000381469727,7.829999923706055,34.27000045776367,235.2100067138672,69.5999984741211,98.91999816894531,21.34000015258789,115.94999694824219,52.209999084472656,208.10000610351562,88.70999908447266,39.619998931884766,114.95999908447266,21.239999771118164,98.83999633789062,72.94000244140625,141.8000030517578,46.66999816894531,194.5,206.38999938964844,109.01000213623047,43.75
107.51000213623047,18.1299991607666,45.689998626708984,15.9399995803833,369.6300048828125,31.040000915527344,33.869998931884766,42.,27.100000381469727,7.829999923706055,34.27000045776367,235.75,69.62000274658203,98.91999816894531,21.389999389648438,115.94999694824219,52.20000076293945,208.22000122070312,88.22000122070312,39.630001068115234,115.0199966430664,21.239999771118164,98.83999633789062,72.6500015258789,141.83999633789062,46.650001525878906,194.5,206.36000061035156,109.04000091552734,43.689998626708984
107.5,18.1299991607666,45.689998626708984,15.9399995803833,369.6300048828125,31.049999237060547,33.77000045776367,41.959999084472656,27.100000381469727,7.829999923706055,34.27000045776367,235.6999969482422,69.86000061035156,98.91999816894531,21.420000076293945,115.94999694824219,52.25,208.89999389648438,88.3499984741211,39.630001068115234,115.08000183105469,21.239999771118164,99.16999816894531,72.62999725341797,141.83999633789062,46.65999984741211,194.5,206.36000061035156,109.44999694824219,43.7400016784668
107.20999908447266,18.1299991607666,45.689998626708984,15.9399995803833,369.5,31.040000915527344,33.79999923706055,41.95000076293945,27.100000381469727,7.829999923706055,34.27000045776367,235.66000366210938,69.86000061035156,98.9000015258789,21.450000762939453,115.94000244140625,52.310001373291016,208.75,88.33000183105469,39.619998931884766,115.05999755859375,21.239999771118164,98.88999938964844,72.68000030517578,141.83999633789062,46.540000915527344,194.50999450683594,206.6199951171875,108.98999786376953,43.720001220703125
107.11000061035156,18.079999923706055,45.70000076293945,15.9399995803833,369.510009765625,31.040000915527344,33.810001373291016,42.,27.100000381469727,7.829999923706055,34.290000915527344,235.5,69.83000183105469,98.9000015258789,21.469999313354492,115.93000030517578,52.150001525878906,208.6999969482422,88.36000061035156,39.61000061035156,115.05000305175781,21.239999771118164,98.76000213623047,72.86000061035156,141.30999755859375,46.45000076293945,194.50999450683594,206.61000061035156,109.02999877929688,43.7599983215332
107.16000366210938,18.09000015258789,45.689998626708984,15.930000305175781,369.69000244140625,31.040000915527344,33.869998931884766,42.,27.100000381469727,7.829999923706055,34.290000915527344,235.60000610351562,70.37000274658203,98.9000015258789,21.450000762939453,115.94000244140625,52.18000030517578,208.6699981689453,88.3499984741211,39.619998931884766,115.12000274658203,21.239999771118164,98.9000015258789,72.69000244140625,141.30999755859375,46.38999938964844,194.50999450683594,206.3699951171875,109.,43.779998779296875
107.44000244140625,18.09000015258789,45.70000076293945,15.930000305175781,369.6600036621094,31.,33.84000015258789,42.,27.110000610351562,7.829999923706055,34.290000915527344,236.,70.2300033569336,98.9000015258789,21.450000762939453,115.94999694824219,52.189998626708984,208.6699981689453,88.33000183105469,39.630001068115234,115.12000274658203,21.239999771118164,98.66000366210938,72.93000030517578,141.30999755859375,46.400001525878906,194.50999450683594,206.3699951171875,109.02999877929688,43.75
107.44000244140625,18.09000015258789,45.70000076293945,15.930000305175781,369.3399963378906,30.899999618530273,33.83000183105469,41.810001373291016,27.110000610351562,7.829999923706055,34.290000915527344,235.9199981689453,70.30999755859375,98.9000015258789,21.450000762939453,115.94999694824219,52.06999969482422,208.64999389648438,88.3499984741211,39.619998931884766,115.12000274658203,21.219999313354492,98.66000366210938,72.68000030517578,141.3699951171875,46.369998931884766,194.50999450683594,206.61000061035156,108.98999786376953,43.75
