"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
105.31999969482422,21.690000534057617,47.119998931884766,15.5,375.7699890136719,32.5099983215332,34.400001525878906,42.810001373291016,27.729999542236328,7.769999980926514,35.33000183105469,243.7899932861328,73.02999877929688,100.44000244140625,21.729999542236328,112.91000366210938,56.2400016784668,209.14999389648438,87.01000213623047,41.0099983215332,119.29000091552734,20.950000762939453,102.69999694824219,76.08999633789062,147.22999572753906,47.5,201.00999450683594,205.22000122070312,112.56999969482422,46.25
105.19000244140625,21.690000534057617,47.16999816894531,15.5,375.75,32.5099983215332,34.40999984741211,42.75,27.729999542236328,7.760000228881836,35.33000183105469,243.5,73.68000030517578,100.44000244140625,21.729999542236328,112.91000366210938,56.029998779296875,209.3699951171875,87.0199966430664,40.72999954223633,119.19999694824219,20.829999923706055,103.1500015258789,75.76000213623047,147.22999572753906,47.5,201.10000610351562,205.1199951171875,112.56999969482422,46.29999923706055
105.16999816894531,21.690000534057617,47.130001068115234,15.479999542236328,376.3999938964844,32.4900016784668,34.400001525878906,42.66999816894531,27.780000686645508,7.769999980926514,35.33000183105469,243.5,73.5199966430664,100.0199966430664,21.700000762939453,112.9000015258789,56.2599983215332,208.9600067138672,87.08000183105469,40.72999954223633,119.19999694824219,20.899999618530273,103.1500015258789,75.77999877929688,146.19000244140625,47.5,201.11000061035156,205.11000061035156,112.56999969482422,46.220001220703125
105.16999816894531,21.690000534057617,47.189998626708984,15.489999771118164,378.5899963378906,32.4900016784668,34.279998779296875,42.66999816894531,27.739999771118164,7.769999980926514,35.33000183105469,243.5,73.18000030517578,100.0199966430664,21.700000762939453,112.61000061035156,56.2599983215332,209.3699951171875,87.08000183105469,40.81999969482422,119.19999694824219,20.899999618530273,103.1500015258789,76.48999786376953,146.44000244140625,47.45000076293945,202.47999572753906,205.11000061035156,112.56999969482422,46.220001220703125
105.16999816894531,21.690000534057617,47.189998626708984,15.489999771118164,378.5899963378906,32.4900016784668,34.279998779296875,42.70000076293945,27.739999771118164,7.739999771118164,35.33000183105469,242.58999633789062,73.18000030517578,99.98999786376953,21.700000762939453,112.69999694824219,55.68000030517578,209.11000061035156,87.08000183105469,40.81999969482422,119.19999694824219,20.899999618530273,103.1500015258789,75.83000183105469,146.44000244140625,47.61000061035156,202.47999572753906,205.11000061035156,112.56999969482422,46.20000076293945
105.16999816894531,21.690000534057617,47.20000076293945,15.5,378.5899963378906,32.459999084472656,34.36000061035156,42.709999084472656,27.75,7.75,35.310001373291016,243.17999267578125,73.19999694824219,99.98999786376953,21.700000762939453,112.61000061035156,55.790000915527344,209.00999450683594,87.08000183105469,40.810001373291016,119.19999694824219,20.899999618530273,102.69999694824219,75.66999816894531,146.44000244140625,47.790000915527344,201.27000427246094,205.4199981689453,112.56999969482422,46.130001068115234
105.,21.690000534057617,47.25,15.5,377.6300048828125,32.380001068115234,34.27000045776367,42.709999084472656,27.75,7.730000019073486,35.130001068115234,243.35000610351562,73.19000244140625,100.,21.770000457763672,112.5,55.79999923706055,208.97999572753906,87.0199966430664,40.86000061035156,118.62000274658203,20.719999313354492,102.70999908447266,75.7699966430664,146.67999267578125,47.5099983215332,201.3300018310547,205.2899932861328,111.5,46.02000045776367
105.,21.690000534057617,47.22999954223633,15.489999771118164,377.6300048828125,32.380001068115234,34.27000045776367,42.709999084472656,27.75,7.730000019073486,35.150001525878906,242.52999877929688,73.19000244140625,100.,21.760000228881836,112.51000213623047,55.56999969482422,208.92999267578125,87.0199966430664,41.,118.62999725341797,20.760000228881836,102.70999908447266,75.79000091552734,146.67999267578125,47.79999923706055,201.3300018310547,205.2899932861328,111.5,46.02000045776367
105.,21.690000534057617,47.22999954223633,15.529999732971191,377.3699951171875,32.5,34.38999938964844,42.709999084472656,27.75,7.739999771118164,35.150001525878906,242.91000366210938,73.19000244140625,100.,21.579999923706055,112.44000244140625,55.58000183105469,208.99000549316406,87.0199966430664,40.9900016784668,118.63999938964844,20.75,102.70999908447266,75.80000305175781,146.67999267578125,47.790000915527344,201.3800048828125,205.38999938964844,111.5,45.779998779296875
104.79000091552734,21.690000534057617,47.22999954223633,15.520000457763672,377.45001220703125,32.47999954223633,34.38999938964844,42.709999084472656,27.75,7.75,35.18000030517578,242.91000366210938,73.19000244140625,100.,21.65999984741211,112.02999877929688,55.15999984741211,208.63999938964844,87.0199966430664,40.9900016784668,118.63999938964844,20.889999389648438,102.70999908447266,75.72000122070312,146.67999267578125,47.560001373291016,201.3800048828125,205.38999938964844,111.5,45.779998779296875
104.61000061035156,21.690000534057617,47.27000045776367,15.550000190734863,377.45001220703125,32.47999954223633,34.34000015258789,42.810001373291016,27.75,7.769999980926514,35.18000030517578,243.5,73.26000213623047,100.,21.649999618530273,112.12000274658203,55.2400016784668,208.27999877929688,86.61000061035156,41.029998779296875,118.63999938964844,20.739999771118164,102.70999908447266,75.70999908447266,146.39999389648438,47.560001373291016,201.1999969482422,205.3800048828125,111.98999786376953,45.779998779296875
104.61000061035156,21.690000534057617,47.27000045776367,15.569999694824219,377.45001220703125,32.40999984741211,34.34000015258789,42.900001525878906,27.75,7.71999979019165,35.15999984741211,243.0399932861328,73.26000213623047,100.,21.649999618530273,112.3499984741211,54.779998779296875,208.75,86.61000061035156,40.9900016784668,118.63999938964844,20.75,102.70999908447266,75.72000122070312,146.39999389648438,47.56999969482422,201.2100067138672,205.8699951171875,111.98999786376953,45.779998779296875
104.61000061035156,21.719999313354492,47.2400016784668,15.520000457763672,377.45001220703125,32.40999984741211,34.290000915527344,42.900001525878906,27.719999313354492,7.71999979019165,35.15999984741211,243.4199981689453,73.33000183105469,100.,21.649999618530273,112.36000061035156,54.81999969482422,208.4199981689453,86.61000061035156,40.93000030517578,118.66999816894531,20.850000381469727,102.72000122070312,75.69999694824219,146.38999938964844,47.56999969482422,201.2100067138672,205.35000610351562,111.98999786376953,45.70000076293945
104.61000061035156,21.719999313354492,47.2400016784668,15.520000457763672,377.45001220703125,32.40999984741211,34.290000915527344,42.900001525878906,27.770000457763672,7.730000019073486,35.15999984741211,243.4199981689453,73.33000183105469,100.,21.649999618530273,112.4000015258789,54.849998474121094,208.5800018310547,86.61000061035156,40.970001220703125,118.66999816894531,20.850000381469727,102.72000122070312,75.75,146.38999938964844,47.560001373291016,201.10000610351562,205.35000610351562,111.98999786376953,45.70000076293945
104.6500015258789,21.719999313354492,47.25,15.539999961853027,377.45001220703125,32.40999984741211,34.2599983215332,42.900001525878906,27.75,7.730000019073486,35.15999984741211,243.4199981689453,73.33000183105469,100.,21.649999618530273,112.45999908447266,55.18000030517578,208.61000061035156,86.61000061035156,41.0099983215332,118.5199966430664,20.940000534057617,102.72000122070312,75.80000305175781,146.38999938964844,47.68000030517578,201.16000366210938,205.35000610351562,111.98999786376953,45.599998474121094
104.6500015258789,21.719999313354492,47.2400016784668,15.550000190734863,377.45001220703125,32.40999984741211,34.27000045776367,42.90999984741211,27.75,7.730000019073486,35.15999984741211,243.35000610351562,73.33000183105469,100.,21.649999618530273,112.30999755859375,54.900001525878906,208.61000061035156,86.61000061035156,41.,118.5199966430664,20.860000610351562,102.72000122070312,75.83000183105469,146.25,47.70000076293945,201.17999267578125,205.35000610351562,111.98999786376953,45.689998626708984
104.6500015258789,21.719999313354492,47.2400016784668,15.550000190734863,378.17999267578125,32.40999984741211,34.310001373291016,42.90999984741211,27.770000457763672,7.730000019073486,35.15999984741211,243.33999633789062,73.33000183105469,100.,21.649999618530273,112.43000030517578,54.849998474121094,210.1699981689453,86.95999908447266,41.,118.54000091552734,20.860000610351562,102.72000122070312,75.81999969482422,146.25,47.529998779296875,201.1999969482422,205.8800048828125,111.98999786376953,45.720001220703125
104.6500015258789,21.719999313354492,47.2400016784668,15.5600004196167,377.6300048828125,32.40999984741211,34.380001068115234,42.90999984741211,27.75,7.730000019073486,35.20000076293945,243.33999633789062,73.33000183105469,100.,21.649999618530273,112.79000091552734,54.81999969482422,209.9600067138672,87.0199966430664,41.,118.54000091552734,20.860000610351562,102.72000122070312,75.81999969482422,146.25,47.529998779296875,201.1999969482422,205.3300018310547,111.98999786376953,45.720001220703125
104.77999877929688,21.719999313354492,47.2400016784668,15.5600004196167,377.6300048828125,32.5,34.380001068115234,42.90999984741211,27.75,7.760000228881836,35.20000076293945,243.24000549316406,73.58999633789062,100.,21.649999618530273,112.69999694824219,54.689998626708984,209.58999633789062,87.0199966430664,41.,118.54000091552734,20.889999389648438,102.72000122070312,75.81999969482422,146.25,47.529998779296875,202.0500030517578,205.3300018310547,111.98999786376953,45.720001220703125
104.79000091552734,21.729999542236328,47.2400016784668,15.550000190734863,377.79998779296875,32.5,34.5,42.90999984741211,27.75,7.760000228881836,35.150001525878906,243.14999389648438,73.5,100.,21.649999618530273,112.69999694824219,54.9900016784668,209.7899932861328,87.0199966430664,41.0099983215332,118.55999755859375,20.850000381469727,102.72000122070312,75.98999786376953,146.25,47.54999923706055,202.0500030517578,205.3300018310547,111.98999786376953,45.720001220703125
104.79000091552734,21.729999542236328,47.2400016784668,15.550000190734863,377.79998779296875,32.5,34.310001373291016,42.9900016784668,27.770000457763672,7.760000228881836,35.150001525878906,243.14999389648438,73.5,100.,21.850000381469727,112.5999984741211,54.939998626708984,209.5500030517578,87.05999755859375,41.0099983215332,118.55999755859375,20.899999618530273,102.72000122070312,75.98999786376953,146.25,47.54999923706055,202.0500030517578,205.3300018310547,111.98999786376953,45.75
104.80000305175781,21.729999542236328,47.2400016784668,15.550000190734863,377.79998779296875,32.5,34.310001373291016,42.9900016784668,27.75,7.71999979019165,35.13999938964844,243.3699951171875,73.5,100.,21.809999465942383,112.5,54.93000030517578,209.22000122070312,87.13999938964844,41.,118.55999755859375,20.93000030517578,102.72000122070312,75.80999755859375,146.25,47.54999923706055,201.89999389648438,205.3300018310547,111.98999786376953,45.75
104.80000305175781,21.729999542236328,47.189998626708984,15.5600004196167,378.8299865722656,32.400001525878906,34.310001373291016,43.,27.75,7.730000019073486,35.150001525878906,243.3699951171875,73.5,100.,21.809999465942383,112.52999877929688,54.93000030517578,209.27999877929688,87.13999938964844,41.,118.93000030517578,20.90999984741211,102.72000122070312,75.80999755859375,146.25,47.5099983215332,201.89999389648438,205.67999267578125,111.98999786376953,45.95000076293945
104.80000305175781,21.729999542236328,47.20000076293945,15.550000190734863,377.489990234375,32.47999954223633,34.310001373291016,43.0099983215332,27.75,7.730000019073486,35.099998474121094,243.3699951171875,73.5,100.,21.809999465942383,112.58999633789062,54.86000061035156,209.25,87.13999938964844,41.,118.97000122070312,20.90999984741211,102.72000122070312,75.83000183105469,146.1699981689453,47.58000183105469,201.99000549316406,205.47000122070312,111.98999786376953,45.90999984741211
104.80999755859375,21.729999542236328,47.18000030517578,15.529999732971191,377.5899963378906,32.47999954223633,34.20000076293945,43.,27.75,7.730000019073486,35.099998474121094,243.36000061035156,73.5,100.0199966430664,21.809999465942383,112.55000305175781,54.83000183105469,209.1999969482422,87.13999938964844,40.9900016784668,118.5999984741211,20.90999984741211,102.72000122070312,75.83000183105469,146.1699981689453,47.689998626708984,201.99000549316406,205.3800048828125,111.98999786376953,45.91999816894531
104.81999969482422,21.709999084472656,47.189998626708984,15.520000457763672,377.6300048828125,32.400001525878906,34.2599983215332,42.9900016784668,27.75,7.739999771118164,35.06999969482422,243.3699951171875,73.51000213623047,100.0199966430664,21.719999313354492,112.5999984741211,54.66999816894531,209.,87.13999938964844,41.,118.5999984741211,20.899999618530273,102.72000122070312,75.30999755859375,146.22999572753906,47.689998626708984,201.89999389648438,205.33999633789062,111.98999786376953,45.91999816894531
104.83999633789062,21.709999084472656,47.18000030517578,15.510000228881836,379.19000244140625,32.40999984741211,34.150001525878906,42.9900016784668,27.75,7.730000019073486,35.060001373291016,243.33999633789062,73.51000213623047,100.2300033569336,21.719999313354492,112.55000305175781,54.65999984741211,209.1300048828125,87.02999877929688,40.9900016784668,118.5999984741211,20.889999389648438,102.66999816894531,75.3499984741211,146.,47.61000061035156,201.89999389648438,205.3300018310547,111.98999786376953,45.86000061035156
104.91000366210938,21.709999084472656,47.189998626708984,15.520000457763672,379.19000244140625,32.400001525878906,34.27000045776367,42.9900016784668,27.770000457763672,7.739999771118164,34.9900016784668,243.3699951171875,73.58999633789062,100.2300033569336,21.780000686645508,112.61000061035156,54.65999984741211,209.6999969482422,87.02999877929688,41.06999969482422,118.5999984741211,20.889999389648438,102.66999816894531,75.33999633789062,146.,47.66999816894531,201.89999389648438,205.3300018310547,111.98999786376953,45.90999984741211
104.91000366210938,21.700000762939453,47.2400016784668,15.520000457763672,378.3399963378906,32.400001525878906,34.25,42.9900016784668,27.690000534057617,7.739999771118164,35.099998474121094,243.36000061035156,73.58999633789062,100.2300033569336,21.780000686645508,112.61000061035156,54.5,209.7100067138672,87.02999877929688,41.20000076293945,118.5999984741211,20.899999618530273,102.66999816894531,75.33999633789062,146.,47.66999816894531,201.89999389648438,205.4499969482422,111.98999786376953,45.95000076293945
104.94999694824219,21.700000762939453,47.2400016784668,15.520000457763672,378.3399963378906,32.400001525878906,34.25,42.9900016784668,27.75,7.75,35.099998474121094,243.30999755859375,73.58999633789062,100.2300033569336,21.780000686645508,112.58000183105469,54.5,209.7100067138672,87.01000213623047,41.099998474121094,118.5999984741211,20.899999618530273,102.66999816894531,75.33999633789062,146.,47.54999923706055,201.91000366210938,205.27999877929688,111.98999786376953,45.939998626708984
105.2699966430664,21.700000762939453,47.2400016784668,15.510000228881836,378.3399963378906,32.40999984741211,34.25,42.9900016784668,27.690000534057617,7.760000228881836,35.099998474121094,243.3000030517578,73.58999633789062,100.2300033569336,21.780000686645508,112.5999984741211,54.380001068115234,209.5,87.01000213623047,41.099998474121094,118.5999984741211,20.899999618530273,102.66999816894531,75.33999633789062,146.,47.5099983215332,201.16000366210938,205.22000122070312,111.98999786376953,45.90999984741211
105.2699966430664,21.700000762939453,47.2400016784668,15.510000228881836,378.239990234375,32.40999984741211,34.2599983215332,42.9900016784668,27.690000534057617,7.75,35.09000015258789,243.22000122070312,73.58999633789062,100.2300033569336,21.780000686645508,112.5999984741211,54.34000015258789,209.3000030517578,87.01000213623047,41.099998474121094,118.5999984741211,20.940000534057617,102.66999816894531,75.33999633789062,145.94000244140625,47.52000045776367,201.1999969482422,205.39999389648438,111.98999786376953,45.849998474121094
105.27999877929688,21.700000762939453,47.2400016784668,15.510000228881836,378.30999755859375,32.40999984741211,34.2599983215332,42.9900016784668,27.690000534057617,7.760000228881836,35.09000015258789,243.22000122070312,73.58999633789062,100.2300033569336,21.780000686645508,112.66999816894531,54.41999816894531,209.25999450683594,87.0199966430664,41.08000183105469,118.66000366210938,21.110000610351562,102.66999816894531,75.81999969482422,145.94000244140625,47.52000045776367,201.1999969482422,205.39999389648438,111.98999786376953,45.849998474121094
105.58999633789062,21.709999084472656,47.2400016784668,15.510000228881836,378.30999755859375,32.40999984741211,34.20000076293945,42.9900016784668,27.690000534057617,7.760000228881836,35.09000015258789,243.2100067138672,73.58999633789062,100.2300033569336,21.780000686645508,112.61000061035156,54.45000076293945,209.22999572753906,87.01000213623047,41.,118.66000366210938,21.110000610351562,102.68000030517578,75.5199966430664,145.94000244140625,47.52000045776367,201.16000366210938,205.02999877929688,111.98999786376953,45.849998474121094
105.62999725341797,21.739999771118164,47.209999084472656,15.520000457763672,378.3299865722656,32.40999984741211,34.20000076293945,43.040000915527344,27.690000534057617,7.75,35.04999923706055,243.22000122070312,73.58999633789062,100.2300033569336,21.780000686645508,112.61000061035156,54.599998474121094,209.27000427246094,87.01000213623047,41.,118.66000366210938,20.989999771118164,102.80999755859375,75.5199966430664,145.92999267578125,47.52000045776367,201.16000366210938,205.1199951171875,111.98999786376953,45.869998931884766
105.66999816894531,21.75,47.189998626708984,15.520000457763672,378.3299865722656,32.38999938964844,34.20000076293945,43.029998779296875,27.75,7.75,35.04999923706055,243.22000122070312,73.58999633789062,100.2300033569336,21.780000686645508,112.5999984741211,54.560001373291016,209.27000427246094,87.01000213623047,41.,118.66000366210938,20.959999084472656,102.86000061035156,75.5199966430664,145.92999267578125,47.34000015258789,201.14999389648438,205.35000610351562,111.98999786376953,45.86000061035156
105.75,21.75,47.189998626708984,15.529999732971191,378.32000732421875,32.38999938964844,34.20000076293945,43.029998779296875,27.75,7.760000228881836,35.04999923706055,243.22000122070312,73.5,100.2300033569336,21.780000686645508,112.61000061035156,54.599998474121094,209.2100067138672,87.01000213623047,41.,118.66000366210938,20.959999084472656,102.86000061035156,75.5199966430664,145.92999267578125,47.470001220703125,201.11000061035156,205.35000610351562,111.98999786376953,45.869998931884766
105.77999877929688,21.75,47.189998626708984,15.510000228881836,378.3599853515625,32.38999938964844,34.189998626708984,43.04999923706055,27.75,7.75,35.029998779296875,243.2100067138672,73.5,100.2300033569336,21.780000686645508,112.5999984741211,54.61000061035156,209.07000732421875,87.08999633789062,41.0099983215332,118.66999816894531,20.959999084472656,102.58999633789062,75.68000030517578,145.92999267578125,47.470001220703125,201.10000610351562,205.3000030517578,111.98999786376953,45.90999984741211
105.7699966430664,21.75,47.18000030517578,15.539999961853027,378.3599853515625,32.38999938964844,34.15999984741211,43.,27.75,7.75,35.029998779296875,243.2100067138672,73.62000274658203,100.2300033569336,21.780000686645508,112.5999984741211,54.540000915527344,209.00999450683594,87.19999694824219,41.0099983215332,118.5999984741211,20.899999618530273,102.58999633789062,75.5999984741211,145.92999267578125,47.2599983215332,201.10000610351562,205.36000061035156,111.98999786376953,45.91999816894531
105.83999633789062,21.760000228881836,47.18000030517578,15.529999732971191,378.3699951171875,32.38999938964844,34.15999984741211,42.9900016784668,27.780000686645508,7.760000228881836,35.029998779296875,242.3300018310547,73.62000274658203,100.2300033569336,21.780000686645508,112.61000061035156,54.54999923706055,209.,87.19999694824219,41.0099983215332,118.5999984741211,20.899999618530273,102.72000122070312,75.30000305175781,145.69000244140625,47.2599983215332,201.11000061035156,205.36000061035156,111.98999786376953,45.91999816894531
105.9000015258789,21.760000228881836,47.189998626708984,15.510000228881836,378.25,32.38999938964844,34.15999984741211,42.9900016784668,27.780000686645508,7.760000228881836,35.029998779296875,242.6300048828125,73.62000274658203,100.2300033569336,21.780000686645508,112.61000061035156,54.459999084472656,209.,87.19999694824219,41.0099983215332,118.55999755859375,20.899999618530273,102.72000122070312,75.30999755859375,145.72999572753906,47.099998474121094,201.10000610351562,205.36000061035156,111.98999786376953,45.91999816894531
105.91999816894531,21.760000228881836,47.0099983215332,15.510000228881836,378.3500061035156,32.38999938964844,34.150001525878906,43.029998779296875,27.780000686645508,7.730000019073486,35.029998779296875,242.6199951171875,73.62000274658203,100.2300033569336,21.780000686645508,112.61000061035156,54.540000915527344,208.91000366210938,87.19999694824219,41.,118.47000122070312,20.899999618530273,102.72000122070312,75.30999755859375,145.72999572753906,47.5,201.07000732421875,205.36000061035156,111.98999786376953,45.93000030517578
105.88999938964844,21.760000228881836,47.0099983215332,15.520000457763672,378.3599853515625,32.38999938964844,34.150001525878906,43.029998779296875,27.780000686645508,7.75,35.029998779296875,242.6300048828125,73.62000274658203,100.2300033569336,21.829999923706055,112.61000061035156,54.540000915527344,208.33999633789062,87.30000305175781,40.9900016784668,118.43000030517578,20.899999618530273,102.72000122070312,75.30000305175781,145.72999572753906,47.5,201.02999877929688,205.35000610351562,111.98999786376953,45.93000030517578
105.91999816894531,21.760000228881836,47.0099983215332,15.510000228881836,378.3599853515625,32.38999938964844,34.13999938964844,42.9900016784668,27.780000686645508,7.71999979019165,34.939998626708984,242.6300048828125,73.62000274658203,100.2300033569336,21.829999923706055,112.5999984741211,54.540000915527344,208.35000610351562,87.30000305175781,41.,118.20999908447266,20.90999984741211,102.72000122070312,75.30000305175781,145.74000549316406,47.5,201.02000427246094,205.36000061035156,111.98999786376953,45.93000030517578
105.94999694824219,21.760000228881836,47.02000045776367,15.510000228881836,378.3500061035156,32.38999938964844,34.13999938964844,43.029998779296875,27.780000686645508,7.730000019073486,34.939998626708984,242.6300048828125,73.51000213623047,100.2300033569336,21.829999923706055,112.5999984741211,54.529998779296875,208.3699951171875,87.91000366210938,41.,118.16000366210938,20.920000076293945,102.54000091552734,75.30000305175781,145.75,47.5099983215332,201.00999450683594,205.35000610351562,111.98999786376953,45.93000030517578
106.3499984741211,21.760000228881836,47.,15.520000457763672,378.3500061035156,32.38999938964844,34.150001525878906,43.029998779296875,27.780000686645508,7.730000019073486,34.939998626708984,242.63999938964844,73.51000213623047,100.2300033569336,21.829999923706055,112.61000061035156,54.52000045776367,208.3699951171875,87.41000366210938,41.,118.19000244140625,20.920000076293945,102.54000091552734,75.41000366210938,145.6699981689453,47.5,201.00999450683594,205.82000732421875,111.98999786376953,45.93000030517578
