"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
105.44999694824219,19.520000457763672,45.4900016784668,15.399999618530273,370.239990234375,31.489999771118164,32.9900016784668,41.63999938964844,27.239999771118164,7.800000190734863,34.209999084472656,234.52999877929688,70.52999877929688,97.98999786376953,21.190000534057617,113.31999969482422,51.630001068115234,207.1999969482422,87.4000015258789,38.13999938964844,115.16000366210938,20.739999771118164,99.9800033569336,71.37999725341797,142.5399932861328,46.810001373291016,196.,204.86000061035156,108.2300033569336,44.369998931884766
105.44999694824219,19.520000457763672,45.47999954223633,15.399999618530273,366.6400146484375,31.489999771118164,32.9900016784668,41.63999938964844,27.239999771118164,7.809999942779541,34.209999084472656,234.52999877929688,70.52999877929688,97.98999786376953,21.190000534057617,113.31999969482422,51.88999938964844,208.11000061035156,87.4000015258789,38.04999923706055,115.13999938964844,20.739999771118164,99.9800033569336,71.4000015258789,142.5399932861328,46.779998779296875,196.,205.5800018310547,108.2300033569336,44.36000061035156
105.20999908447266,19.520000457763672,45.290000915527344,15.399999618530273,366.94000244140625,31.389999389648438,33.0099983215332,42.150001525878906,27.239999771118164,7.800000190734863,34.209999084472656,234.5800018310547,70.52999877929688,97.98999786376953,21.190000534057617,113.12000274658203,51.619998931884766,207.25,87.25,38.130001068115234,115.01000213623047,20.75,99.9800033569336,71.44000244140625,142.47999572753906,46.720001220703125,196.,204.82000732421875,108.01000213623047,44.36000061035156
105.20999908447266,19.540000915527344,45.290000915527344,15.399999618530273,367.2799987792969,31.489999771118164,32.97999954223633,42.150001525878906,27.209999084472656,7.78000020980835,34.209999084472656,234.11000061035156,70.0999984741211,97.98999786376953,21.40999984741211,113.41000366210938,51.77000045776367,207.25999450683594,87.25,38.130001068115234,115.01000213623047,20.75,99.8499984741211,71.62999725341797,142.47999572753906,46.720001220703125,195.4499969482422,204.85000610351562,108.01000213623047,44.279998779296875
105.31999969482422,19.549999237060547,45.47999954223633,15.430000305175781,368.739990234375,31.479999542236328,32.97999954223633,42.150001525878906,27.200000762939453,7.78000020980835,34.209999084472656,234.11000061035156,70.0999984741211,97.98999786376953,21.40999984741211,113.30000305175781,51.79999923706055,207.25999450683594,87.25,38.13999938964844,115.01000213623047,20.75,99.8499984741211,71.62999725341797,142.47999572753906,46.369998931884766,195.4499969482422,205.47000122070312,108.01000213623047,44.279998779296875
105.30000305175781,19.579999923706055,45.5099983215332,15.4399995803833,367.3800048828125,31.479999542236328,33.0099983215332,42.150001525878906,27.200000762939453,7.789999961853027,34.209999084472656,234.11000061035156,70.3499984741211,97.98999786376953,21.40999984741211,113.30000305175781,51.68000030517578,207.25999450683594,87.33000183105469,38.13999938964844,115.4800033569336,20.75,99.8499984741211,71.68000030517578,142.47999572753906,46.369998931884766,195.4499969482422,205.50999450683594,108.01000213623047,44.29999923706055
105.29000091552734,19.579999923706055,45.5099983215332,15.40999984741211,367.3800048828125,31.479999542236328,33.18000030517578,42.150001525878906,27.200000762939453,7.789999961853027,34.209999084472656,234.6300048828125,70.3499984741211,97.98999786376953,21.40999984741211,113.30000305175781,51.61000061035156,207.36000061035156,87.33000183105469,38.130001068115234,115.4800033569336,20.75,99.8499984741211,71.68000030517578,142.47999572753906,46.369998931884766,195.4499969482422,205.42999267578125,108.01000213623047,44.29999923706055
105.29000091552734,19.579999923706055,45.5099983215332,15.40999984741211,367.3299865722656,31.479999542236328,33.209999084472656,42.150001525878906,27.200000762939453,7.78000020980835,34.209999084472656,234.6300048828125,70.3499984741211,97.98999786376953,21.40999984741211,113.45999908447266,51.880001068115234,207.27999877929688,87.33000183105469,38.150001525878906,115.2699966430664,20.75,99.8499984741211,71.68000030517578,142.47999572753906,46.369998931884766,194.9499969482422,205.42999267578125,108.01000213623047,44.36000061035156
105.26000213623047,19.56999969482422,45.599998474121094,15.40999984741211,367.3299865722656,31.5,33.22999954223633,42.150001525878906,27.200000762939453,7.78000020980835,34.209999084472656,234.99000549316406,70.05000305175781,97.98999786376953,21.469999313354492,113.5,51.880001068115234,207.24000549316406,87.33000183105469,38.18000030517578,115.2699966430664,20.75,99.77999877929688,71.63999938964844,141.75,46.650001525878906,194.9499969482422,205.,108.01000213623047,44.369998931884766
105.26000213623047,19.56999969482422,45.599998474121094,15.420000076293945,367.3299865722656,31.5,33.209999084472656,42.150001525878906,27.200000762939453,7.789999961853027,34.209999084472656,234.85000610351562,70.45999908447266,97.98999786376953,21.469999313354492,113.55999755859375,51.77000045776367,207.22999572753906,87.33999633789062,38.20000076293945,115.2699966430664,20.75,99.77999877929688,71.68000030517578,141.77999877929688,46.650001525878906,194.13999938964844,205.,108.01000213623047,44.369998931884766
105.26000213623047,19.56999969482422,45.599998474121094,15.430000305175781,367.69000244140625,31.5,33.22999954223633,42.150001525878906,27.200000762939453,7.789999961853027,34.209999084472656,234.85000610351562,70.45999908447266,97.98999786376953,21.469999313354492,113.4800033569336,51.7599983215332,207.2100067138672,87.33999633789062,38.209999084472656,115.2699966430664,20.799999237060547,99.77999877929688,71.68000030517578,141.77999877929688,46.65999984741211,194.13999938964844,205.47000122070312,108.01000213623047,44.369998931884766
105.26000213623047,19.559999465942383,45.52000045776367,15.4399995803833,367.69000244140625,31.479999542236328,33.22999954223633,42.150001525878906,27.200000762939453,7.789999961853027,34.209999084472656,234.97999572753906,70.45999908447266,97.98999786376953,21.469999313354492,113.44999694824219,51.75,207.0500030517578,87.68000030517578,38.209999084472656,115.2699966430664,20.799999237060547,99.77999877929688,71.68000030517578,141.77999877929688,46.65999984741211,194.22999572753906,205.44000244140625,108.01000213623047,44.459999084472656
105.2300033569336,19.540000915527344,45.540000915527344,15.4399995803833,368.05999755859375,31.479999542236328,33.290000915527344,42.150001525878906,27.190000534057617,7.800000190734863,34.209999084472656,234.86000061035156,70.45999908447266,97.98999786376953,21.469999313354492,113.48999786376953,51.79999923706055,206.99000549316406,87.38999938964844,38.220001220703125,115.2699966430664,20.799999237060547,99.77999877929688,71.68000030517578,142.27999877929688,46.65999984741211,194.22999572753906,205.50999450683594,108.01000213623047,44.459999084472656
105.2300033569336,19.540000915527344,45.52000045776367,15.4399995803833,369.25,31.479999542236328,33.2400016784668,42.150001525878906,27.18000030517578,7.800000190734863,34.209999084472656,234.8000030517578,70.45999908447266,97.98999786376953,21.469999313354492,113.68000030517578,51.790000915527344,206.47999572753906,87.44000244140625,38.22999954223633,115.51000213623047,20.799999237060547,99.77999877929688,71.58000183105469,142.24000549316406,46.65999984741211,194.22999572753906,205.,108.01000213623047,44.54999923706055
105.2300033569336,19.549999237060547,45.52000045776367,15.470000267028809,368.45001220703125,31.489999771118164,33.29999923706055,42.150001525878906,27.18000030517578,7.800000190734863,34.209999084472656,234.75,70.45999908447266,97.98999786376953,21.469999313354492,113.69000244140625,51.709999084472656,207.75999450683594,87.44000244140625,38.2400016784668,115.51000213623047,20.81999969482422,99.77999877929688,71.68000030517578,142.24000549316406,46.65999984741211,194.22999572753906,205.47000122070312,108.01000213623047,44.599998474121094
105.2300033569336,19.549999237060547,45.52000045776367,15.479999542236328,366.7799987792969,31.489999771118164,33.2599983215332,42.150001525878906,27.18000030517578,7.800000190734863,34.209999084472656,234.6999969482422,70.45999908447266,97.98999786376953,21.469999313354492,113.55999755859375,51.540000915527344,207.11000061035156,87.44000244140625,38.25,115.51000213623047,20.81999969482422,99.77999877929688,71.68000030517578,142.24000549316406,46.65999984741211,194.22999572753906,205.47000122070312,108.01000213623047,44.65999984741211
105.2300033569336,19.540000915527344,45.54999923706055,15.479999542236328,366.7799987792969,31.489999771118164,33.2599983215332,42.150001525878906,27.170000076293945,7.800000190734863,34.209999084472656,234.86000061035156,70.45999908447266,97.98999786376953,21.469999313354492,113.55999755859375,51.540000915527344,207.1300048828125,87.4000015258789,38.2400016784668,115.69000244140625,20.81999969482422,99.77999877929688,71.68000030517578,142.24000549316406,46.65999984741211,194.22999572753906,205.50999450683594,108.01000213623047,44.65999984741211
105.2300033569336,19.479999542236328,45.5099983215332,15.470000267028809,367.20001220703125,31.489999771118164,33.25,42.150001525878906,27.15999984741211,7.800000190734863,34.209999084472656,234.67999267578125,70.45999908447266,97.98999786376953,21.469999313354492,113.48999786376953,51.63999938964844,207.1300048828125,87.4000015258789,38.27000045776367,115.69000244140625,20.81999969482422,99.77999877929688,71.68000030517578,142.7100067138672,46.65999984741211,194.22999572753906,205.3800048828125,108.01000213623047,44.7599983215332
105.01000213623047,19.469999313354492,45.5,15.470000267028809,367.1600036621094,31.479999542236328,33.2400016784668,42.150001525878906,27.149999618530273,7.809999942779541,34.209999084472656,234.89999389648438,70.45999908447266,97.98999786376953,21.280000686645508,113.48999786376953,51.560001373291016,205.58999633789062,87.37000274658203,38.220001220703125,115.69000244140625,20.829999923706055,99.77999877929688,71.5999984741211,142.7100067138672,46.650001525878906,194.22999572753906,205.52999877929688,107.02999877929688,44.7400016784668
105.01000213623047,19.510000228881836,45.5,15.470000267028809,367.42999267578125,31.479999542236328,33.2599983215332,42.150001525878906,27.18000030517578,7.809999942779541,34.209999084472656,234.91000366210938,70.08000183105469,97.98999786376953,21.280000686645508,113.48999786376953,51.72999954223633,205.58999633789062,87.37000274658203,38.27000045776367,115.69000244140625,20.829999923706055,99.77999877929688,71.66999816894531,142.7100067138672,46.689998626708984,194.22999572753906,205.52999877929688,107.02999877929688,44.72999954223633
105.05999755859375,19.5,45.5,15.5,367.42999267578125,31.479999542236328,33.2599983215332,42.150001525878906,27.18000030517578,7.849999904632568,34.209999084472656,234.91000366210938,70.08000183105469,97.98999786376953,21.290000915527344,113.51000213623047,51.72999954223633,205.6199951171875,87.37000274658203,38.27000045776367,115.69000244140625,20.81999969482422,99.77999877929688,71.69000244140625,142.69000244140625,46.689998626708984,194.36000061035156,206.25999450683594,107.02999877929688,44.72999954223633
105.19999694824219,19.510000228881836,45.5,15.479999542236328,367.42999267578125,31.540000915527344,33.27000045776367,42.150001525878906,27.170000076293945,7.840000152587891,34.209999084472656,235.08999633789062,70.41000366210938,97.98999786376953,21.290000915527344,113.51000213623047,51.79999923706055,205.60000610351562,87.37000274658203,38.27000045776367,115.69000244140625,20.81999969482422,99.95999908447266,71.69000244140625,142.69000244140625,46.70000076293945,194.36000061035156,205.64999389648438,107.02999877929688,44.72999954223633
105.19999694824219,19.530000686645508,45.4900016784668,15.479999542236328,367.42999267578125,31.549999237060547,33.25,42.150001525878906,27.200000762939453,7.840000152587891,34.209999084472656,235.08999633789062,70.41000366210938,98.01000213623047,21.290000915527344,113.51000213623047,51.9900016784668,205.6199951171875,87.4000015258789,38.2400016784668,115.69000244140625,20.829999923706055,99.95999908447266,71.83999633789062,142.69000244140625,47.15999984741211,194.2899932861328,205.55999755859375,107.02999877929688,44.75
105.19999694824219,19.530000686645508,45.47999954223633,15.479999542236328,368.6000061035156,31.549999237060547,33.25,42.150001525878906,27.219999313354492,7.829999923706055,34.209999084472656,235.10000610351562,70.41000366210938,98.01000213623047,21.290000915527344,113.52999877929688,51.959999084472656,205.61000061035156,87.37999725341797,38.20000076293945,115.69000244140625,20.850000381469727,99.95999908447266,71.70999908447266,142.8300018310547,47.16999816894531,194.2899932861328,205.47999572753906,107.02999877929688,44.7599983215332
105.19999694824219,19.530000686645508,45.47999954223633,15.479999542236328,368.44000244140625,31.549999237060547,33.2599983215332,42.150001525878906,27.200000762939453,7.840000152587891,34.209999084472656,235.08999633789062,70.41000366210938,98.01000213623047,21.290000915527344,113.5,51.88999938964844,205.64999389648438,87.37999725341797,38.119998931884766,115.69000244140625,20.850000381469727,99.95999908447266,71.73999786376953,142.8300018310547,47.16999816894531,194.2899932861328,206.27999877929688,107.02999877929688,44.7400016784668
105.19999694824219,19.540000915527344,45.4900016784668,15.479999542236328,368.260009765625,31.549999237060547,33.2599983215332,42.0099983215332,27.209999084472656,7.829999923706055,34.209999084472656,235.10000610351562,70.41000366210938,98.,21.290000915527344,113.5,51.849998474121094,205.64999389648438,87.4000015258789,38.130001068115234,115.69000244140625,20.850000381469727,99.95999908447266,71.73999786376953,142.8300018310547,47.16999816894531,194.2899932861328,206.27999877929688,107.02999877929688,44.77000045776367
105.19999694824219,19.549999237060547,45.4900016784668,15.479999542236328,368.19000244140625,31.540000915527344,33.2599983215332,42.0099983215332,27.209999084472656,7.840000152587891,34.209999084472656,235.10000610351562,70.41000366210938,98.,21.270000457763672,113.5,51.79999923706055,205.64999389648438,87.4000015258789,38.11000061035156,115.4800033569336,20.850000381469727,99.95999908447266,71.73999786376953,142.8300018310547,47.16999816894531,194.2899932861328,205.5,107.02999877929688,44.77000045776367
105.19999694824219,19.540000915527344,45.400001525878906,15.470000267028809,367.9200134277344,31.540000915527344,33.2599983215332,42.0099983215332,27.209999084472656,7.829999923706055,34.209999084472656,235.08999633789062,70.11000061035156,98.02999877929688,21.270000457763672,113.5,51.790000915527344,205.86000061035156,87.4000015258789,38.15999984741211,115.4800033569336,20.850000381469727,99.95999908447266,71.73999786376953,142.8300018310547,46.689998626708984,194.2899932861328,205.5,107.02999877929688,44.86000061035156
105.12000274658203,19.540000915527344,45.400001525878906,15.470000267028809,366.8999938964844,31.540000915527344,33.279998779296875,42.0099983215332,27.209999084472656,7.829999923706055,34.209999084472656,235.14999389648438,70.11000061035156,98.02999877929688,21.270000457763672,113.5,51.790000915527344,205.7100067138672,87.3499984741211,38.130001068115234,115.4800033569336,20.850000381469727,99.95999908447266,71.72000122070312,142.8300018310547,46.880001068115234,194.2899932861328,205.5,107.02999877929688,44.86000061035156
105.08999633789062,19.5,45.400001525878906,15.470000267028809,367.7699890136719,31.540000915527344,33.27000045776367,42.0099983215332,27.209999084472656,7.829999923706055,34.209999084472656,235.14999389648438,70.11000061035156,98.02999877929688,21.270000457763672,113.5,51.75,205.85000610351562,87.25,38.11000061035156,115.4800033569336,20.850000381469727,99.95999908447266,71.72000122070312,142.8300018310547,46.880001068115234,194.2899932861328,205.5,107.02999877929688,44.810001373291016
105.44000244140625,19.5,45.400001525878906,15.5,367.7699890136719,31.540000915527344,33.22999954223633,42.0099983215332,27.219999313354492,7.829999923706055,34.209999084472656,235.27999877929688,70.11000061035156,98.02999877929688,21.280000686645508,113.5,51.7400016784668,205.85000610351562,87.,38.11000061035156,115.4800033569336,20.850000381469727,99.95999908447266,71.72000122070312,142.8300018310547,46.880001068115234,194.2899932861328,205.5,107.02999877929688,44.810001373291016
105.12999725341797,19.5,45.29999923706055,15.5,367.7699890136719,31.540000915527344,33.2599983215332,42.0099983215332,27.219999313354492,7.829999923706055,34.209999084472656,235.27999877929688,70.11000061035156,98.02999877929688,21.280000686645508,113.5,51.75,205.85000610351562,87.,38.099998474121094,115.4800033569336,20.850000381469727,99.95999908447266,71.72000122070312,142.8300018310547,46.86000061035156,194.14999389648438,205.5,107.02999877929688,44.81999969482422
105.18000030517578,19.540000915527344,45.29999923706055,15.5,367.7699890136719,31.540000915527344,33.2400016784668,42.0099983215332,27.239999771118164,7.829999923706055,34.209999084472656,235.27999877929688,70.30999755859375,98.02999877929688,21.260000228881836,113.5,51.7599983215332,205.86000061035156,87.,38.150001525878906,115.4800033569336,20.850000381469727,99.05000305175781,71.6500015258789,142.8300018310547,46.86000061035156,194.14999389648438,205.49000549316406,107.02999877929688,44.81999969482422
105.16999816894531,19.450000762939453,45.29999923706055,15.489999771118164,367.79998779296875,31.510000228881836,33.22999954223633,42.099998474121094,27.280000686645508,7.829999923706055,34.209999084472656,235.27999877929688,70.30999755859375,98.02999877929688,21.270000457763672,113.5,51.7400016784668,206.05999755859375,86.98999786376953,38.150001525878906,115.4800033569336,20.850000381469727,99.05000305175781,71.48999786376953,142.8300018310547,46.83000183105469,194.14999389648438,205.5,107.02999877929688,44.84000015258789
105.12999725341797,19.459999084472656,45.29999923706055,15.489999771118164,368.0299987792969,31.510000228881836,33.2599983215332,42.099998474121094,27.290000915527344,7.840000152587891,34.209999084472656,235.2899932861328,70.30999755859375,98.02999877929688,21.270000457763672,113.5,51.7599983215332,205.8800048828125,87.05999755859375,38.18000030517578,114.95999908447266,20.84000015258789,99.05000305175781,71.48999786376953,142.8300018310547,46.83000183105469,194.14999389648438,205.5,107.02999877929688,44.84000015258789
105.12999725341797,19.459999084472656,45.29999923706055,15.489999771118164,368.239990234375,31.510000228881836,33.22999954223633,42.099998474121094,27.290000915527344,7.840000152587891,34.209999084472656,235.25999450683594,70.30999755859375,98.02999877929688,21.270000457763672,113.48999786376953,51.7599983215332,205.88999938964844,87.05999755859375,38.15999984741211,114.95999908447266,20.84000015258789,99.05000305175781,71.5999984741211,142.8300018310547,46.83000183105469,194.14999389648438,205.5,107.02999877929688,44.84000015258789
105.13999938964844,19.459999084472656,45.31999969482422,15.529999732971191,368.239990234375,31.5,33.25,42.099998474121094,27.290000915527344,7.840000152587891,34.209999084472656,236.24000549316406,70.30999755859375,98.02999877929688,21.34000015258789,113.48999786376953,51.7400016784668,206.,87.05999755859375,38.15999984741211,114.79000091552734,20.84000015258789,99.05000305175781,71.5999984741211,142.97000122070312,46.83000183105469,194.14999389648438,205.5,107.02999877929688,44.84000015258789
105.12999725341797,19.420000076293945,45.40999984741211,15.550000190734863,368.2300109863281,31.530000686645508,33.220001220703125,42.099998474121094,27.280000686645508,7.840000152587891,34.209999084472656,235.42999267578125,69.30000305175781,98.02999877929688,21.34000015258789,113.48999786376953,51.709999084472656,206.00999450683594,87.05999755859375,38.209999084472656,114.87999725341797,20.8799991607666,99.05000305175781,71.5999984741211,142.97000122070312,46.83000183105469,194.0800018310547,205.5,107.02999877929688,44.84000015258789
105.12999725341797,19.450000762939453,45.439998626708984,15.539999961853027,369.7699890136719,31.530000686645508,33.25,42.099998474121094,27.270000457763672,7.829999923706055,34.209999084472656,235.44000244140625,69.30000305175781,98.02999877929688,21.34000015258789,113.4800033569336,51.689998626708984,206.0800018310547,87.05999755859375,38.189998626708984,114.87999725341797,20.899999618530273,99.05000305175781,71.5,143.2899932861328,46.83000183105469,194.0800018310547,205.5,107.02999877929688,44.84000015258789
105.12999725341797,19.389999389648438,45.470001220703125,15.5600004196167,368.489990234375,31.479999542236328,33.25,42.099998474121094,27.270000457763672,7.840000152587891,34.209999084472656,235.39999389648438,70.,98.02999877929688,21.34000015258789,113.4800033569336,51.66999816894531,206.08999633789062,87.05999755859375,38.20000076293945,115.05999755859375,20.850000381469727,99.05000305175781,71.51000213623047,143.27999877929688,46.83000183105469,194.0800018310547,205.55999755859375,107.02999877929688,44.95000076293945
105.0999984741211,19.43000030517578,45.47999954223633,15.5600004196167,368.510009765625,31.530000686645508,33.20000076293945,42.099998474121094,27.31999969482422,7.840000152587891,34.209999084472656,235.58999633789062,70.,98.02999877929688,21.280000686645508,113.5,51.65999984741211,206.27000427246094,87.05999755859375,38.130001068115234,115.05999755859375,20.850000381469727,99.05000305175781,71.5,143.27999877929688,46.83000183105469,194.0800018310547,205.55999755859375,107.02999877929688,44.95000076293945
105.0999984741211,19.43000030517578,45.47999954223633,15.59000015258789,370.7900085449219,31.530000686645508,33.20000076293945,42.099998474121094,27.280000686645508,7.840000152587891,34.209999084472656,235.58999633789062,70.,98.0199966430664,21.280000686645508,113.4800033569336,51.58000183105469,206.27000427246094,87.2300033569336,38.2400016784668,115.05999755859375,20.889999389648438,99.05000305175781,71.51000213623047,143.22999572753906,46.83000183105469,192.88999938964844,205.5399932861328,108.01000213623047,44.970001220703125
105.0999984741211,19.360000610351562,45.47999954223633,15.59000015258789,370.70001220703125,31.530000686645508,33.209999084472656,42.099998474121094,27.280000686645508,7.829999923706055,34.209999084472656,235.58999633789062,70.,98.0199966430664,21.3700008392334,113.4800033569336,51.560001373291016,206.27000427246094,87.2300033569336,38.2400016784668,115.,20.889999389648438,99.05000305175781,71.51000213623047,143.22999572753906,46.83000183105469,192.88999938964844,205.5399932861328,108.,45.08000183105469
105.0999984741211,19.3799991607666,45.4900016784668,15.59000015258789,370.7300109863281,31.530000686645508,33.209999084472656,42.099998474121094,27.280000686645508,7.829999923706055,34.209999084472656,236.,70.,98.0199966430664,21.3700008392334,113.4800033569336,51.560001373291016,206.27000427246094,87.2300033569336,38.2400016784668,115.,20.889999389648438,99.05000305175781,71.51000213623047,143.22999572753906,46.790000915527344,192.88999938964844,205.5399932861328,108.,45.08000183105469
105.0999984741211,19.389999389648438,45.459999084472656,15.59000015258789,370.7300109863281,31.530000686645508,33.27000045776367,42.099998474121094,27.270000457763672,7.829999923706055,34.209999084472656,236.,70.,98.0199966430664,21.3700008392334,113.5,51.599998474121094,206.27000427246094,87.2300033569336,38.25,115.,20.860000610351562,99.05000305175781,71.51000213623047,143.22999572753906,46.810001373291016,192.88999938964844,205.5399932861328,108.,45.08000183105469
105.0999984741211,19.3799991607666,45.459999084472656,15.59000015258789,370.6499938964844,31.530000686645508,33.27000045776367,42.099998474121094,27.270000457763672,7.829999923706055,34.209999084472656,236.,70.,98.0199966430664,21.3700008392334,113.51000213623047,51.630001068115234,206.27000427246094,87.2300033569336,38.25,115.,20.84000015258789,99.05000305175781,71.51000213623047,143.22999572753906,46.91999816894531,192.88999938964844,205.5399932861328,108.,45.08000183105469
105.0999984741211,19.3700008392334,45.459999084472656,15.59000015258789,370.5400085449219,31.530000686645508,33.25,42.099998474121094,27.34000015258789,7.829999923706055,34.209999084472656,235.4499969482422,70.,98.0199966430664,21.3700008392334,113.51000213623047,51.630001068115234,206.1999969482422,87.2300033569336,38.29999923706055,115.,20.84000015258789,99.05000305175781,71.51000213623047,143.1300048828125,46.869998931884766,192.88999938964844,205.52999877929688,108.,45.09000015258789
105.0999984741211,19.360000610351562,45.400001525878906,15.5600004196167,369.1700134277344,31.530000686645508,33.27000045776367,42.099998474121094,27.329999923706055,7.829999923706055,34.209999084472656,235.4499969482422,70.,98.0199966430664,21.3700008392334,113.51000213623047,51.630001068115234,206.1999969482422,87.33999633789062,38.29999923706055,115.,20.84000015258789,99.05000305175781,71.5,143.1300048828125,46.900001525878906,192.88999938964844,205.5399932861328,108.,45.04999923706055
