"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
107.80000305175781,17.399999618530273,46.2400016784668,15.9399995803833,376.,31.260000228881836,33.970001220703125,42.75,28.06999969482422,7.760000228881836,35.689998626708984,241.27999877929688,66.80000305175781,97.62999725341797,21.469999313354492,116.58999633789062,53.529998779296875,204.85000610351562,89.73999786376953,38.790000915527344,118.08000183105469,22.020000457763672,95.30999755859375,73.05000305175781,144.64999389648438,47.279998779296875,197.97999572753906,203.44000244140625,108.69999694824219,41.31999969482422
107.80000305175781,17.399999618530273,46.2400016784668,15.960000038146973,376.,31.260000228881836,33.970001220703125,42.75,28.06999969482422,7.760000228881836,35.689998626708984,241.27999877929688,66.80000305175781,97.62999725341797,21.469999313354492,116.58999633789062,53.529998779296875,204.85000610351562,89.73999786376953,38.7599983215332,118.08000183105469,22.020000457763672,95.30999755859375,73.05000305175781,144.64999389648438,46.84000015258789,197.97999572753906,203.61000061035156,108.69999694824219,41.27000045776367
107.76000213623047,17.399999618530273,46.2400016784668,15.960000038146973,375.9700012207031,31.25,33.720001220703125,42.75,28.06999969482422,7.739999771118164,35.650001525878906,241.3699951171875,66.80000305175781,97.62999725341797,21.420000076293945,116.52999877929688,53.36000061035156,203.72000122070312,89.73999786376953,38.630001068115234,118.08000183105469,21.93000030517578,95.30999755859375,73.05000305175781,144.19000244140625,46.75,197.97999572753906,203.61000061035156,108.63999938964844,41.189998626708984
107.76000213623047,17.399999618530273,46.2400016784668,15.949999809265137,375.5,31.229999542236328,33.81999969482422,42.75,28.030000686645508,7.739999771118164,35.650001525878906,241.83999633789062,66.80000305175781,97.62999725341797,21.270000457763672,116.58999633789062,53.369998931884766,203.6699981689453,89.73999786376953,38.68000030517578,118.11000061035156,21.8799991607666,95.30999755859375,73.05000305175781,144.19000244140625,46.75,197.97999572753906,203.61000061035156,108.05999755859375,41.119998931884766
107.69999694824219,17.399999618530273,46.2400016784668,15.979999542236328,373.5199890136719,31.209999084472656,33.810001373291016,42.47999954223633,28.030000686645508,7.739999771118164,35.650001525878906,241.4199981689453,66.75,96.55999755859375,21.25,116.58999633789062,53.099998474121094,202.3000030517578,89.73999786376953,38.630001068115234,118.11000061035156,21.8700008392334,95.30999755859375,73.05000305175781,144.02000427246094,46.75,197.97999572753906,203.61000061035156,108.02999877929688,41.130001068115234
107.69999694824219,17.399999618530273,46.369998931884766,15.970000267028809,373.2200012207031,31.200000762939453,33.810001373291016,42.400001525878906,28.030000686645508,7.739999771118164,35.650001525878906,241.5,66.41000366210938,96.55999755859375,21.299999237060547,116.56999969482422,53.34000015258789,202.47000122070312,89.73999786376953,38.630001068115234,118.11000061035156,22.,95.30999755859375,73.05000305175781,144.,46.75,197.97999572753906,203.60000610351562,108.02999877929688,41.130001068115234
107.66000366210938,17.399999618530273,46.25,15.960000038146973,372.6300048828125,31.200000762939453,33.810001373291016,42.25,28.030000686645508,7.71999979019165,35.630001068115234,241.5,66.37000274658203,96.5999984741211,21.260000228881836,116.55000305175781,53.22999954223633,202.57000732421875,89.29000091552734,38.56999969482422,118.11000061035156,22.,95.30999755859375,73.05000305175781,144.02000427246094,46.75,197.97999572753906,203.69000244140625,108.01000213623047,41.189998626708984
107.66000366210938,17.399999618530273,46.2400016784668,15.960000038146973,373.5400085449219,31.200000762939453,33.619998931884766,42.11000061035156,28.030000686645508,7.71999979019165,35.63999938964844,241.5,66.2699966430664,96.5999984741211,21.299999237060547,116.55000305175781,53.220001220703125,202.82000732421875,89.31999969482422,38.560001373291016,118.11000061035156,22.,95.30999755859375,73.05000305175781,144.02000427246094,46.779998779296875,197.97999572753906,203.69000244140625,108.01000213623047,41.18000030517578
107.68000030517578,17.399999618530273,46.349998474121094,15.949999809265137,372.92999267578125,31.209999084472656,33.56999969482422,42.45000076293945,28.030000686645508,7.71999979019165,35.63999938964844,241.5,66.47000122070312,96.5999984741211,21.290000915527344,116.22000122070312,53.220001220703125,202.83999633789062,89.69999694824219,38.5099983215332,118.11000061035156,22.,95.20999908447266,73.05000305175781,144.0500030517578,46.790000915527344,197.97999572753906,203.6999969482422,107.56999969482422,41.16999816894531
107.69000244140625,17.399999618530273,46.34000015258789,15.9399995803833,372.95001220703125,31.209999084472656,33.56999969482422,42.400001525878906,28.030000686645508,7.710000038146973,35.63999938964844,241.50999450683594,66.33999633789062,96.5999984741211,21.260000228881836,116.23999786376953,53.220001220703125,203.6699981689453,89.5199966430664,38.650001525878906,118.11000061035156,22.010000228881836,95.20999908447266,73.05000305175781,144.0500030517578,46.75,197.97999572753906,203.89999389648438,107.55999755859375,41.189998626708984
107.69000244140625,17.399999618530273,46.349998474121094,15.949999809265137,372.94000244140625,31.209999084472656,33.56999969482422,42.630001068115234,28.030000686645508,7.730000019073486,35.63999938964844,241.52999877929688,66.33999633789062,96.5999984741211,21.280000686645508,116.36000061035156,53.31999969482422,203.6199951171875,89.5199966430664,38.7400016784668,118.0999984741211,22.010000228881836,95.20999908447266,73.05000305175781,144.0500030517578,46.75,197.97999572753906,204.97999572753906,107.55999755859375,41.16999816894531
108.01000213623047,17.399999618530273,46.279998779296875,15.9399995803833,373.0799865722656,31.209999084472656,33.54999923706055,42.68000030517578,28.030000686645508,7.710000038146973,35.63999938964844,241.5500030517578,66.37999725341797,96.5999984741211,21.25,116.20999908447266,53.2400016784668,203.16000366210938,89.30000305175781,38.70000076293945,118.0999984741211,22.,95.20999908447266,73.05000305175781,144.0500030517578,46.36000061035156,197.97999572753906,204.24000549316406,107.62000274658203,41.150001525878906
108.0199966430664,17.399999618530273,46.2400016784668,15.920000076293945,372.69000244140625,31.209999084472656,33.54999923706055,42.650001525878906,28.030000686645508,7.710000038146973,35.7400016784668,241.55999755859375,66.30000305175781,96.5999984741211,21.25,116.16999816894531,53.220001220703125,203.16000366210938,89.30000305175781,38.560001373291016,118.0999984741211,22.,95.20999908447266,73.27999877929688,144.,46.439998626708984,197.97999572753906,204.24000549316406,107.62000274658203,41.150001525878906
107.9800033569336,17.399999618530273,46.34000015258789,15.920000076293945,372.739990234375,31.209999084472656,33.54999923706055,42.650001525878906,28.030000686645508,7.71999979019165,35.790000915527344,241.5,66.30000305175781,96.5999984741211,21.25,116.11000061035156,53.189998626708984,203.55999755859375,89.36000061035156,38.540000915527344,118.0999984741211,22.,95.20999908447266,73.27999877929688,144.,46.310001373291016,197.97999572753906,204.80999755859375,107.56999969482422,41.13999938964844
107.9800033569336,17.399999618530273,46.34000015258789,15.9399995803833,372.739990234375,31.209999084472656,33.54999923706055,42.650001525878906,28.030000686645508,7.71999979019165,35.63999938964844,241.50999450683594,66.30000305175781,96.5999984741211,21.25,116.0199966430664,53.18000030517578,203.55999755859375,89.30999755859375,38.540000915527344,118.19999694824219,22.030000686645508,95.23999786376953,73.27999877929688,144.,46.310001373291016,197.97999572753906,204.7899932861328,107.56999969482422,41.13999938964844
107.19999694824219,17.350000381469727,46.29999923706055,15.9399995803833,373.05999755859375,31.149999618530273,33.52000045776367,42.650001525878906,27.920000076293945,7.710000038146973,35.63999938964844,241.50999450683594,66.30999755859375,96.56999969482422,21.25,116.0199966430664,53.15999984741211,203.19000244140625,89.30000305175781,38.59000015258789,118.13999938964844,22.,95.52999877929688,73.27999877929688,144.,46.56999969482422,197.97999572753906,204.7899932861328,107.5199966430664,41.119998931884766
107.55999755859375,17.350000381469727,46.29999923706055,15.920000076293945,373.42999267578125,31.149999618530273,33.52000045776367,43.18000030517578,27.920000076293945,7.710000038146973,35.650001525878906,241.50999450683594,66.33000183105469,96.56999969482422,21.25,116.0199966430664,53.119998931884766,203.47000122070312,89.30000305175781,38.560001373291016,118.0999984741211,22.,95.52999877929688,73.27999877929688,144.00999450683594,46.560001373291016,197.97999572753906,204.8000030517578,107.54000091552734,41.119998931884766
107.55999755859375,17.360000610351562,46.29999923706055,15.920000076293945,372.69000244140625,31.149999618530273,33.52000045776367,43.18000030517578,27.920000076293945,7.710000038146973,35.650001525878906,241.50999450683594,66.48999786376953,96.56999969482422,21.239999771118164,116.01000213623047,53.15999984741211,203.22000122070312,89.22000122070312,38.560001373291016,118.13999938964844,22.,95.52999877929688,73.27999877929688,144.,46.58000183105469,197.97999572753906,205.3000030517578,107.55000305175781,41.119998931884766
107.48999786376953,17.34000015258789,46.349998474121094,15.920000076293945,372.3399963378906,31.149999618530273,33.529998779296875,43.13999938964844,27.920000076293945,7.710000038146973,35.650001525878906,241.4199981689453,66.48999786376953,96.56999969482422,21.170000076293945,116.,53.16999816894531,203.19000244140625,89.19999694824219,38.599998474121094,118.58999633789062,22.,95.52999877929688,73.27999877929688,144.4199981689453,46.560001373291016,196.88999938964844,205.22000122070312,107.26000213623047,41.119998931884766
107.95999908447266,17.34000015258789,46.29999923706055,15.9399995803833,373.17999267578125,31.149999618530273,33.650001525878906,43.150001525878906,27.920000076293945,7.71999979019165,35.650001525878906,241.36000061035156,66.58000183105469,96.5999984741211,21.170000076293945,116.01000213623047,53.16999816894531,203.72999572753906,89.33000183105469,38.61000061035156,118.58999633789062,22.,96.94000244140625,73.27999877929688,144.4199981689453,46.650001525878906,198.,206.4600067138672,107.26000213623047,41.150001525878906
107.95999908447266,17.34000015258789,46.29999923706055,15.9399995803833,373.2300109863281,31.170000076293945,33.650001525878906,43.04999923706055,27.920000076293945,7.71999979019165,35.5099983215332,241.36000061035156,66.58000183105469,96.5999984741211,21.170000076293945,116.38999938964844,53.150001525878906,204.4600067138672,89.54000091552734,38.720001220703125,118.81999969482422,22.,97.36000061035156,73.27999877929688,144.4199981689453,46.65999984741211,198.,206.64999389648438,107.55999755859375,41.150001525878906
107.88999938964844,17.34000015258789,46.25,15.9399995803833,372.8900146484375,31.18000030517578,33.81999969482422,43.189998626708984,27.920000076293945,7.71999979019165,35.68000030517578,241.32000732421875,66.62999725341797,96.5999984741211,21.229999542236328,116.05000305175781,53.220001220703125,203.74000549316406,89.41999816894531,38.709999084472656,118.79000091552734,22.,95.91999816894531,73.27999877929688,144.38999938964844,46.650001525878906,198.,206.,107.29000091552734,41.150001525878906
107.94999694824219,17.34000015258789,46.2599983215332,15.90999984741211,372.5400085449219,31.15999984741211,33.63999938964844,43.04999923706055,27.920000076293945,7.739999771118164,35.56999969482422,241.22000122070312,66.58000183105469,96.5999984741211,21.190000534057617,116.05000305175781,53.16999816894531,203.1699981689453,89.38999938964844,38.619998931884766,118.79000091552734,22.,95.91999816894531,73.04000091552734,144.0399932861328,46.63999938964844,198.,204.9600067138672,107.29000091552734,41.13999938964844
107.91999816894531,17.34000015258789,46.2599983215332,15.90999984741211,373.,31.170000076293945,33.63999938964844,43.220001220703125,27.920000076293945,7.71999979019165,35.650001525878906,241.08999633789062,66.58000183105469,96.5999984741211,21.190000534057617,116.05000305175781,53.16999816894531,203.1699981689453,89.38999938964844,38.66999816894531,118.79000091552734,22.,95.91999816894531,73.04000091552734,144.,46.63999938964844,198.,205.14999389648438,108.05000305175781,41.150001525878906
107.91999816894531,17.34000015258789,46.27000045776367,15.930000305175781,372.6499938964844,31.170000076293945,33.650001525878906,43.2400016784668,27.920000076293945,7.730000019073486,35.650001525878906,241.00999450683594,66.55999755859375,96.5999984741211,21.280000686645508,116.13999938964844,53.18000030517578,203.77000427246094,89.05000305175781,38.650001525878906,118.79000091552734,22.,96.51000213623047,73.0199966430664,144.,46.65999984741211,198.,205.2100067138672,107.55000305175781,41.150001525878906
107.87000274658203,17.34000015258789,46.279998779296875,15.930000305175781,372.8900146484375,31.170000076293945,33.650001525878906,43.2400016784668,27.920000076293945,7.71999979019165,35.650001525878906,241.,66.58000183105469,96.5999984741211,21.280000686645508,116.19000244140625,53.18000030517578,203.99000549316406,89.33000183105469,38.709999084472656,118.6500015258789,22.,96.51000213623047,73.01000213623047,144.,46.65999984741211,198.,205.2100067138672,107.55000305175781,41.150001525878906
107.83000183105469,17.34000015258789,46.27000045776367,15.930000305175781,372.8800048828125,31.15999984741211,33.650001525878906,43.119998931884766,27.920000076293945,7.739999771118164,35.650001525878906,241.,66.30999755859375,96.5999984741211,21.260000228881836,116.16000366210938,53.20000076293945,202.7100067138672,89.05000305175781,38.59000015258789,118.5199966430664,22.,96.02999877929688,73.01000213623047,144.38999938964844,46.65999984741211,198.,204.82000732421875,107.52999877929688,41.13999938964844
107.83000183105469,17.329999923706055,46.27000045776367,15.930000305175781,372.7300109863281,31.170000076293945,33.56999969482422,43.099998474121094,27.920000076293945,7.71999979019165,35.650001525878906,240.97000122070312,66.30000305175781,96.5999984741211,21.260000228881836,116.1500015258789,53.20000076293945,203.44000244140625,89.06999969482422,38.61000061035156,118.5199966430664,22.049999237060547,96.02999877929688,73.27999877929688,144.38999938964844,46.65999984741211,198.,204.80999755859375,107.52999877929688,41.08000183105469
107.83000183105469,17.31999969482422,46.27000045776367,15.930000305175781,372.7300109863281,31.200000762939453,33.5,43.099998474121094,27.920000076293945,7.71999979019165,35.650001525878906,240.8000030517578,66.30000305175781,96.5999984741211,21.260000228881836,116.16000366210938,53.2599983215332,203.39999389648438,89.06999969482422,38.61000061035156,118.5199966430664,22.030000686645508,95.33000183105469,73.27999877929688,144.38999938964844,46.86000061035156,198.,205.5500030517578,107.52999877929688,41.06999969482422
107.91999816894531,17.299999237060547,46.369998931884766,15.920000076293945,372.75,31.15999984741211,33.54999923706055,43.2400016784668,27.920000076293945,7.730000019073486,35.650001525878906,240.85000610351562,66.30000305175781,96.55999755859375,21.260000228881836,116.16000366210938,53.2599983215332,203.3000030517578,89.38999938964844,38.650001525878906,118.47000122070312,22.030000686645508,95.33000183105469,72.95999908447266,144.36000061035156,46.709999084472656,198.,204.94000244140625,107.55999755859375,41.04999923706055
107.91999816894531,17.31999969482422,46.380001068115234,15.920000076293945,372.760009765625,31.209999084472656,33.5,43.04999923706055,27.920000076293945,7.71999979019165,35.63999938964844,241.0500030517578,66.30999755859375,96.55999755859375,21.260000228881836,116.16000366210938,53.2599983215332,203.4199981689453,89.26000213623047,38.650001525878906,118.44999694824219,22.030000686645508,95.33000183105469,72.31999969482422,144.36000061035156,46.720001220703125,198.,205.02000427246094,107.56999969482422,41.04999923706055
107.83000183105469,17.31999969482422,46.38999938964844,15.920000076293945,372.989990234375,31.200000762939453,33.470001220703125,43.20000076293945,27.920000076293945,7.71999979019165,35.650001525878906,241.05999755859375,66.30000305175781,96.55999755859375,21.25,116.1500015258789,53.20000076293945,203.5,89.12000274658203,38.599998474121094,118.4800033569336,22.030000686645508,95.63999938964844,72.31999969482422,144.00999450683594,46.79999923706055,197.00999450683594,205.0399932861328,107.5999984741211,41.040000915527344
107.94999694824219,17.329999923706055,46.41999816894531,15.90999984741211,372.94000244140625,31.15999984741211,33.470001220703125,43.25,27.920000076293945,7.730000019073486,35.650001525878906,241.07000732421875,66.54000091552734,96.51000213623047,21.25,116.16000366210938,53.20000076293945,203.47999572753906,89.20999908447266,38.61000061035156,118.45999908447266,22.030000686645508,95.66000366210938,72.31999969482422,144.,46.81999969482422,198.05999755859375,205.0500030517578,107.62000274658203,41.04999923706055
107.83000183105469,17.329999923706055,46.43000030517578,15.90999984741211,372.94000244140625,31.149999618530273,33.470001220703125,43.25,27.920000076293945,7.730000019073486,35.650001525878906,241.25999450683594,66.62000274658203,96.51000213623047,21.25,116.1500015258789,53.31999969482422,203.66000366210938,89.20999908447266,38.61000061035156,118.5,22.079999923706055,95.5199966430664,72.88999938964844,144.,46.72999954223633,198.05999755859375,204.7899932861328,107.61000061035156,40.900001525878906
107.81999969482422,17.350000381469727,46.459999084472656,15.930000305175781,374.3800048828125,31.149999618530273,33.470001220703125,43.150001525878906,27.920000076293945,7.730000019073486,35.650001525878906,241.,66.62000274658203,96.51000213623047,21.25,116.1500015258789,53.29999923706055,203.60000610351562,89.20999908447266,38.619998931884766,118.45999908447266,22.06999969482422,95.5199966430664,72.88999938964844,144.,46.79999923706055,198.05999755859375,203.97000122070312,107.61000061035156,40.90999984741211
107.69999694824219,17.350000381469727,46.45000076293945,15.9399995803833,373.3399963378906,31.15999984741211,33.47999954223633,43.25,27.920000076293945,7.730000019073486,35.650001525878906,241.,66.5999984741211,96.51000213623047,21.25,116.05000305175781,53.2599983215332,203.4499969482422,89.20999908447266,38.61000061035156,118.48999786376953,22.049999237060547,95.5199966430664,72.88999938964844,144.,46.79999923706055,197.07000732421875,203.7899932861328,107.6500015258789,40.869998931884766
107.72000122070312,17.350000381469727,46.45000076293945,15.90999984741211,373.3900146484375,31.200000762939453,33.310001373291016,43.29999923706055,27.920000076293945,7.71999979019165,35.63999938964844,241.,66.5999984741211,96.44999694824219,21.25,116.05999755859375,53.209999084472656,203.3000030517578,89.08000183105469,38.599998474121094,118.55000305175781,22.040000915527344,95.5,72.33000183105469,144.02000427246094,46.79999923706055,197.07000732421875,203.89999389648438,107.6500015258789,40.619998931884766
107.13999938964844,17.360000610351562,46.20000076293945,15.90999984741211,374.29998779296875,31.219999313354492,33.20000076293945,43.29999923706055,27.920000076293945,7.71999979019165,35.63999938964844,241.0500030517578,66.5999984741211,96.44999694824219,21.25,116.05999755859375,53.16999816894531,202.42999267578125,89.0999984741211,38.61000061035156,118.76000213623047,22.040000915527344,95.26000213623047,72.29000091552734,144.0500030517578,46.560001373291016,197.07000732421875,203.97000122070312,107.61000061035156,40.66999816894531
107.33000183105469,17.360000610351562,46.310001373291016,15.90999984741211,373.70001220703125,31.239999771118164,33.25,43.29999923706055,27.920000076293945,7.71999979019165,35.650001525878906,241.,66.5999984741211,96.44999694824219,21.25,116.0199966430664,53.,202.3000030517578,89.0999984741211,38.599998474121094,118.76000213623047,22.040000915527344,95.26000213623047,72.25,144.1199951171875,46.52000045776367,197.07000732421875,201.9600067138672,107.5999984741211,40.619998931884766
107.08000183105469,17.329999923706055,46.27000045776367,15.869999885559082,373.8800048828125,31.229999542236328,33.25,43.29999923706055,27.920000076293945,7.710000038146973,35.61000061035156,241.,66.5999984741211,96.37999725341797,21.25,116.0199966430664,52.619998931884766,202.25999450683594,89.0999984741211,38.599998474121094,118.6500015258789,22.040000915527344,95.22000122070312,71.87000274658203,144.1699981689453,46.529998779296875,197.07000732421875,201.52999877929688,107.58999633789062,40.61000061035156
107.05999755859375,17.31999969482422,46.04999923706055,15.880000114440918,373.07000732421875,31.200000762939453,33.27000045776367,43.29999923706055,27.920000076293945,7.710000038146973,35.61000061035156,241.,66.5999984741211,96.36000061035156,21.25,116.02999877929688,52.25,202.27000427246094,89.0999984741211,38.599998474121094,118.52999877929688,22.040000915527344,95.19999694824219,72.22000122070312,144.,46.529998779296875,196.41000366210938,203.75,107.5999984741211,40.58000183105469
107.05999755859375,17.31999969482422,46.04999923706055,15.859999656677246,373.3800048828125,31.209999084472656,33.25,43.29999923706055,27.920000076293945,7.699999809265137,35.560001373291016,241.05999755859375,66.5999984741211,96.30000305175781,21.25,116.,52.349998474121094,202.4600067138672,89.11000061035156,38.599998474121094,118.20999908447266,22.030000686645508,95.19999694824219,72.1500015258789,144.,46.529998779296875,196.41000366210938,203.75,107.5999984741211,40.59000015258789
107.20999908447266,17.31999969482422,46.029998779296875,15.850000381469727,372.989990234375,31.209999084472656,33.25,43.2599983215332,27.920000076293945,7.699999809265137,35.61000061035156,241.,66.5199966430664,96.30000305175781,21.25,115.81999969482422,52.5,202.60000610351562,89.08999633789062,38.599998474121094,118.1500015258789,22.,95.19000244140625,71.4800033569336,144.,46.54999923706055,196.5,203.75,107.61000061035156,40.54999923706055
107.30000305175781,17.31999969482422,46.060001373291016,15.850000381469727,372.989990234375,31.200000762939453,33.220001220703125,43.290000915527344,27.780000686645508,7.710000038146973,35.630001068115234,241.,66.5199966430664,96.30000305175781,21.25,115.80000305175781,52.400001525878906,202.7100067138672,89.0999984741211,38.599998474121094,118.1500015258789,21.860000610351562,95.05000305175781,71.66000366210938,144.,46.560001373291016,196.5,202.05999755859375,107.61000061035156,40.560001373291016
107.33000183105469,17.34000015258789,46.119998931884766,15.869999885559082,373.6700134277344,31.200000762939453,33.220001220703125,43.40999984741211,27.780000686645508,7.699999809265137,35.630001068115234,241.02000427246094,66.5999984741211,96.16999816894531,21.25,116.,52.279998779296875,203.1699981689453,89.0999984741211,38.61000061035156,118.1500015258789,21.899999618530273,95.16000366210938,73.04000091552734,144.00999450683594,46.56999969482422,196.5,203.75,107.61000061035156,40.540000915527344
107.55999755859375,17.350000381469727,46.130001068115234,15.869999885559082,373.6700134277344,31.200000762939453,33.22999954223633,43.40999984741211,27.780000686645508,7.710000038146973,35.61000061035156,241.,66.5999984741211,96.16999816894531,21.25,115.98999786376953,52.459999084472656,203.1699981689453,89.0999984741211,38.599998474121094,118.1500015258789,21.989999771118164,95.25,73.04000091552734,144.00999450683594,46.56999969482422,197.30999755859375,203.75999450683594,107.61000061035156,40.54999923706055
107.44999694824219,17.34000015258789,46.13999938964844,15.869999885559082,373.7699890136719,31.200000762939453,33.27000045776367,43.29999923706055,27.780000686645508,7.710000038146973,35.619998931884766,241.,66.52999877929688,96.16999816894531,21.260000228881836,116.,52.34000015258789,203.1999969482422,88.55000305175781,38.599998474121094,118.44000244140625,21.989999771118164,95.20999908447266,73.44000244140625,144.1199951171875,46.79999923706055,197.30999755859375,203.75999450683594,107.62000274658203,40.599998474121094
107.41000366210938,17.329999923706055,46.029998779296875,15.850000381469727,373.1499938964844,31.209999084472656,33.209999084472656,43.31999969482422,27.780000686645508,7.699999809265137,35.619998931884766,240.5,66.5199966430664,96.16000366210938,21.25,116.,52.25,203.17999267578125,88.41999816894531,38.58000183105469,118.6500015258789,21.850000381469727,95.13999938964844,72.4800033569336,144.1199951171875,46.79999923706055,196.5,202.5800018310547,107.61000061035156,40.56999969482422
107.31999969482422,17.34000015258789,46.040000915527344,15.829999923706055,373.7200012207031,31.200000762939453,33.2599983215332,43.31999969482422,27.780000686645508,7.699999809265137,35.619998931884766,240.5,66.5199966430664,96.16000366210938,21.25,115.81999969482422,52.27000045776367,203.00999450683594,88.68000030517578,38.470001220703125,118.54000091552734,21.889999389648438,95.13999938964844,72.5,144.10000610351562,46.810001373291016,196.5,202.72999572753906,107.6500015258789,40.5099983215332
