"AC.MX","ALPEKA.MX","ALSEA.MX","AMXL.MX","ASURB.MX","BBAJIOO.MX","BIMBOA.MX","BOLSAA.MX","BSMXB.MX","CEMEXCPO.MX","CUERVO.MX","GAPB.MX","GCARSOA1.MX","GCC.MX","GENTERA.MX","GFNORTEO.MX","GMEXICOB.MX","GRUMAB.MX","IENOVA.MX","KIMBERA.MX","KOFUBL.MX","LABB.MX","LIVEPOLC-1.MX","MEGACPO.MX","OMAB.MX","ORBIA.MX","PE&OLES.MX","PINFRA.MX","RA.MX","TLEVISACPO.MX"
108.66000366210938,14.25,45.90999984741211,16.59000015258789,368.54998779296875,30.520000457763672,33.22999954223633,43.40999984741211,28.34000015258789,7.329999923706055,33.86000061035156,240.,66.61000061035156,99.69000244140625,21.030000686645508,115.,51.619998931884766,203.69000244140625,90.19000244140625,38.869998931884766,119.0199966430664,21.760000228881836,94.62000274658203,71.54000091552734,151.22000122070312,44.95000076293945,193.02000427246094,201.80999755859375,117.1500015258789,41.33000183105469
108.68000030517578,14.25,45.900001525878906,16.579999923706055,367.95001220703125,30.510000228881836,33.209999084472656,43.599998474121094,28.290000915527344,7.329999923706055,33.86000061035156,240.1199951171875,66.5999984741211,99.69000244140625,21.030000686645508,115.,51.61000061035156,203.9199981689453,90.41000366210938,38.70000076293945,118.98999786376953,21.75,94.61000061035156,71.68000030517578,151.27999877929688,44.959999084472656,193.02000427246094,201.74000549316406,117.16999816894531,41.34000015258789
108.62000274658203,14.239999771118164,45.90999984741211,16.559999465942383,367.95001220703125,30.5,33.220001220703125,43.59000015258789,28.280000686645508,7.329999923706055,33.599998474121094,239.77999877929688,66.5999984741211,99.02999877929688,21.030000686645508,115.,51.58000183105469,203.9600067138672,90.1500015258789,38.599998474121094,118.94000244140625,21.760000228881836,94.5999984741211,71.69000244140625,151.17999267578125,44.939998626708984,193.,201.60000610351562,117.13999938964844,41.33000183105469
108.6500015258789,14.149999618530273,45.90999984741211,16.56999969482422,367.6300048828125,30.5,33.20000076293945,43.59000015258789,28.270000457763672,7.320000171661377,33.83000183105469,239.72999572753906,66.5999984741211,99.70999908447266,21.020000457763672,114.95999908447266,51.560001373291016,203.97000122070312,90.08999633789062,38.689998626708984,118.94000244140625,21.760000228881836,94.16999816894531,71.56999969482422,151.0500030517578,44.91999816894531,193.,201.4499969482422,117.1500015258789,41.279998779296875
108.69000244140625,14.050000190734863,45.90999984741211,16.559999465942383,367.3699951171875,30.510000228881836,33.25,43.59000015258789,28.260000228881836,7.320000171661377,33.83000183105469,239.72999572753906,66.5999984741211,99.70999908447266,21.010000228881836,114.91999816894531,51.56999969482422,204.25999450683594,89.94999694824219,38.83000183105469,119.1500015258789,21.75,94.12999725341797,71.55999755859375,151.25,44.91999816894531,192.89999389648438,201.41000366210938,117.16000366210938,41.310001373291016
108.69000244140625,14.020000457763672,45.90999984741211,16.56999969482422,367.3999938964844,30.5,33.279998779296875,43.59000015258789,28.260000228881836,7.320000171661377,33.83000183105469,239.1999969482422,66.5999984741211,99.05000305175781,21.020000457763672,114.95999908447266,51.54999923706055,204.22999572753906,89.9000015258789,38.849998474121094,119.1500015258789,21.75,94.11000061035156,71.55999755859375,151.32000732421875,44.91999816894531,192.89999389648438,202.3800048828125,117.16000366210938,41.310001373291016
109.25,14.,45.90999984741211,16.579999923706055,367.4800109863281,30.510000228881836,33.2400016784668,43.59000015258789,28.25,7.320000171661377,33.83000183105469,239.27000427246094,66.51000213623047,99.05000305175781,21.020000457763672,114.9800033569336,51.54999923706055,204.02999877929688,89.83000183105469,38.869998931884766,119.1500015258789,21.75,94.12999725341797,71.56999969482422,151.3000030517578,44.91999816894531,192.89999389648438,201.63999938964844,117.1500015258789,41.31999969482422
109.4000015258789,14.,45.90999984741211,16.59000015258789,367.4800109863281,30.510000228881836,33.2400016784668,43.59000015258789,28.270000457763672,7.320000171661377,33.83000183105469,239.67999267578125,66.51000213623047,99.05000305175781,21.020000457763672,114.97000122070312,51.560001373291016,204.02999877929688,89.87000274658203,38.86000061035156,119.1500015258789,21.75,94.12999725341797,71.58999633789062,151.22999572753906,44.91999816894531,192.89999389648438,201.66000366210938,117.1500015258789,41.31999969482422
109.38999938964844,14.039999961853027,45.959999084472656,16.600000381469727,367.4100036621094,30.549999237060547,33.2599983215332,43.59000015258789,28.25,7.329999923706055,33.66999816894531,239.67999267578125,66.54000091552734,99.05000305175781,21.020000457763672,114.9800033569336,51.599998474121094,204.02999877929688,89.9000015258789,38.86000061035156,119.1500015258789,21.75,94.16000366210938,71.58999633789062,151.19000244140625,44.91999816894531,192.89999389648438,201.6300048828125,117.1500015258789,41.31999969482422
109.4000015258789,14.039999961853027,45.959999084472656,16.610000610351562,367.4100036621094,30.559999465942383,33.2400016784668,43.59000015258789,28.290000915527344,7.320000171661377,33.66999816894531,239.67999267578125,66.54000091552734,99.05000305175781,21.020000457763672,114.9800033569336,51.65999984741211,204.02000427246094,89.87000274658203,38.86000061035156,119.1500015258789,21.75,94.22000122070312,71.66000366210938,151.19000244140625,44.91999816894531,192.89999389648438,201.8000030517578,117.16000366210938,41.310001373291016
109.4800033569336,14.050000190734863,45.91999816894531,16.610000610351562,367.4100036621094,30.559999465942383,33.2599983215332,43.59000015258789,28.299999237060547,7.329999923706055,33.66999816894531,239.67999267578125,66.48999786376953,99.05000305175781,21.020000457763672,114.9800033569336,51.70000076293945,204.0399932861328,89.69000244140625,38.91999816894531,119.1500015258789,21.75,94.22000122070312,71.6500015258789,151.19000244140625,44.91999816894531,192.89999389648438,201.57000732421875,117.16000366210938,41.31999969482422
109.4000015258789,14.0600004196167,45.91999816894531,16.59000015258789,367.0799865722656,30.559999465942383,33.22999954223633,43.59000015258789,28.309999465942383,7.309999942779541,33.66999816894531,239.27000427246094,66.48999786376953,99.05000305175781,21.020000457763672,114.95999908447266,51.7599983215332,204.05999755859375,89.68000030517578,38.91999816894531,119.1500015258789,21.75,94.16000366210938,71.63999938964844,151.14999389648438,44.91999816894531,192.89999389648438,201.8300018310547,117.16000366210938,41.29999923706055
109.02999877929688,14.020000457763672,45.91999816894531,16.579999923706055,367.3699951171875,30.559999465942383,33.22999954223633,43.59000015258789,28.309999465942383,7.320000171661377,33.68000030517578,239.66000366210938,66.48999786376953,99.05000305175781,21.020000457763672,114.95999908447266,51.70000076293945,204.0500030517578,89.7300033569336,38.93000030517578,119.1500015258789,21.75,94.1500015258789,71.63999938964844,151.14999389648438,44.93000030517578,192.89999389648438,201.57000732421875,118.,41.29999923706055
109.02999877929688,14.010000228881836,45.91999816894531,16.56999969482422,367.0799865722656,30.56999969482422,33.220001220703125,43.59000015258789,28.31999969482422,7.320000171661377,33.689998626708984,239.6999969482422,66.48999786376953,99.05000305175781,21.010000228881836,114.98999786376953,51.77000045776367,204.00999450683594,89.72000122070312,38.900001525878906,119.13999938964844,21.75,94.16000366210938,71.63999938964844,151.14999389648438,44.939998626708984,192.89999389648438,201.6699981689453,118.01000213623047,41.29999923706055
109.16999816894531,13.920000076293945,45.91999816894531,16.56999969482422,367.3699951171875,30.56999969482422,33.220001220703125,43.560001373291016,28.31999969482422,7.320000171661377,33.70000076293945,239.6999969482422,66.48999786376953,99.,20.989999771118164,115.,51.689998626708984,204.,89.66000366210938,38.91999816894531,119.12999725341797,21.75,94.,71.63999938964844,151.0800018310547,44.939998626708984,192.89999389648438,201.63999938964844,118.01000213623047,41.279998779296875
109.16000366210938,13.890000343322754,45.91999816894531,16.579999923706055,367.3699951171875,30.56999969482422,33.209999084472656,43.560001373291016,28.31999969482422,7.320000171661377,33.70000076293945,239.7100067138672,66.41000366210938,99.,21.020000457763672,115.01000213623047,51.72999954223633,204.,89.5999984741211,38.900001525878906,119.12999725341797,21.75,94.,71.63999938964844,151.0500030517578,44.93000030517578,192.89999389648438,201.64999389648438,118.01000213623047,41.279998779296875
109.16000366210938,13.920000076293945,45.91999816894531,16.579999923706055,367.4200134277344,30.540000915527344,33.209999084472656,43.560001373291016,28.31999969482422,7.309999942779541,33.70000076293945,239.7100067138672,66.41000366210938,99.,21.,115.01000213623047,51.7400016784668,204.00999450683594,89.61000061035156,38.900001525878906,119.12999725341797,21.75,94.,71.54000091552734,151.14999389648438,44.91999816894531,192.89999389648438,201.66000366210938,118.01000213623047,41.279998779296875
109.16000366210938,13.899999618530273,45.91999816894531,16.579999923706055,367.42999267578125,30.540000915527344,33.209999084472656,43.560001373291016,28.31999969482422,7.320000171661377,33.709999084472656,239.7100067138672,66.41000366210938,99.,21.,115.01000213623047,51.75,204.00999450683594,89.55000305175781,38.900001525878906,119.12999725341797,21.75,93.76000213623047,71.54000091552734,151.14999389648438,44.93000030517578,192.89999389648438,201.63999938964844,118.01000213623047,41.279998779296875
109.20999908447266,13.890000343322754,45.939998626708984,16.59000015258789,367.5,30.520000457763672,33.22999954223633,43.560001373291016,28.31999969482422,7.289999961853027,33.709999084472656,239.8699951171875,66.41000366210938,99.,21.,115.01000213623047,51.7599983215332,204.00999450683594,89.4800033569336,38.900001525878906,119.12999725341797,21.75,93.7699966430664,71.54000091552734,151.14999389648438,44.939998626708984,192.89999389648438,201.63999938964844,118.01000213623047,41.279998779296875
109.25,13.90999984741211,45.939998626708984,16.59000015258789,367.5,30.510000228881836,33.22999954223633,43.560001373291016,28.31999969482422,7.289999961853027,33.709999084472656,239.8699951171875,66.41000366210938,99.,21.010000228881836,115.,51.810001373291016,204.00999450683594,89.66000366210938,38.900001525878906,119.12999725341797,21.75,93.75,71.54000091552734,151.14999389648438,44.939998626708984,192.89999389648438,201.55999755859375,118.01000213623047,41.470001220703125
109.30999755859375,13.90999984741211,45.95000076293945,16.59000015258789,367.4800109863281,30.510000228881836,33.220001220703125,43.52000045776367,28.31999969482422,7.289999961853027,33.709999084472656,239.72999572753906,66.41000366210938,99.,21.010000228881836,115.,51.779998779296875,204.00999450683594,89.5199966430664,38.900001525878906,119.12999725341797,21.75,93.79000091552734,71.54000091552734,151.16000366210938,44.95000076293945,192.89999389648438,201.55999755859375,118.0199966430664,41.619998931884766
109.30999755859375,13.880000114440918,45.939998626708984,16.56999969482422,367.239990234375,30.510000228881836,33.209999084472656,43.52000045776367,28.31999969482422,7.289999961853027,33.75,239.55999755859375,66.41000366210938,99.,21.,115.,51.810001373291016,204.,89.5999984741211,38.88999938964844,119.12999725341797,21.760000228881836,93.5199966430664,71.33999633789062,151.1300048828125,44.95000076293945,192.89999389648438,202.1300048828125,118.01000213623047,41.7400016784668
109.37000274658203,13.869999885559082,45.93000030517578,16.579999923706055,367.4700012207031,30.510000228881836,33.209999084472656,43.52000045776367,28.31999969482422,7.289999961853027,33.880001068115234,239.99000549316406,66.41000366210938,99.,21.,115.,51.83000183105469,204.,89.58000183105469,38.900001525878906,119.01000213623047,21.790000915527344,93.54000091552734,71.36000061035156,151.1300048828125,44.97999954223633,192.89999389648438,202.1300048828125,118.01000213623047,41.7599983215332
109.37999725341797,13.920000076293945,45.93000030517578,16.579999923706055,367.1300048828125,30.510000228881836,33.20000076293945,43.52000045776367,28.31999969482422,7.300000190734863,33.83000183105469,240.,66.36000061035156,99.,21.,115.,51.880001068115234,204.,89.38999938964844,38.900001525878906,119.02999877929688,21.790000915527344,93.54000091552734,71.36000061035156,151.1300048828125,44.970001220703125,192.89999389648438,201.6999969482422,118.0199966430664,41.58000183105469
109.37999725341797,13.890000343322754,45.93000030517578,16.59000015258789,367.1000061035156,30.510000228881836,33.20000076293945,43.5,28.31999969482422,7.289999961853027,33.83000183105469,240.,66.36000061035156,99.29000091552734,21.,115.,51.779998779296875,204.0399932861328,89.27999877929688,38.880001068115234,119.02999877929688,21.790000915527344,93.55000305175781,71.36000061035156,151.1199951171875,44.97999954223633,192.89999389648438,201.69000244140625,118.0199966430664,41.70000076293945
109.9000015258789,13.890000343322754,45.93000030517578,16.579999923706055,367.05999755859375,30.540000915527344,33.209999084472656,43.5,28.260000228881836,7.300000190734863,33.83000183105469,239.9499969482422,66.36000061035156,99.29000091552734,21.010000228881836,115.,51.849998474121094,204.0800018310547,89.29000091552734,38.88999938964844,119.19999694824219,21.790000915527344,93.62999725341797,71.36000061035156,151.1199951171875,44.97999954223633,192.89999389648438,201.69000244140625,118.0199966430664,41.650001525878906
109.56999969482422,13.850000381469727,45.93000030517578,16.579999923706055,367.04998779296875,30.559999465942383,33.209999084472656,43.5099983215332,28.239999771118164,7.300000190734863,33.83000183105469,239.77999877929688,66.36000061035156,99.86000061035156,21.010000228881836,115.,51.869998931884766,204.0800018310547,89.31999969482422,38.849998474121094,119.19999694824219,21.790000915527344,93.62999725341797,71.36000061035156,151.1300048828125,44.97999954223633,193.8000030517578,201.6999969482422,118.0199966430664,41.63999938964844
109.5999984741211,13.850000381469727,45.91999816894531,16.579999923706055,366.989990234375,30.559999465942383,33.27000045776367,43.5099983215332,28.25,7.289999961853027,33.83000183105469,239.4199981689453,66.36000061035156,99.86000061035156,21.010000228881836,115.,51.849998474121094,204.08999633789062,89.31999969482422,38.83000183105469,119.19999694824219,21.790000915527344,93.70999908447266,71.61000061035156,151.1199951171875,44.97999954223633,193.8000030517578,201.6999969482422,118.01000213623047,41.619998931884766
109.62999725341797,13.899999618530273,45.91999816894531,16.579999923706055,366.95001220703125,30.649999618530273,33.27000045776367,43.529998779296875,28.25,7.289999961853027,33.83000183105469,239.72999572753906,66.36000061035156,99.86000061035156,21.010000228881836,115.02999877929688,51.90999984741211,204.08999633789062,89.31999969482422,38.810001373291016,119.19999694824219,21.790000915527344,93.7300033569336,71.5999984741211,151.1199951171875,45.,193.8000030517578,201.69000244140625,118.01000213623047,41.599998474121094
109.93000030517578,13.850000381469727,45.91999816894531,16.579999923706055,367.05999755859375,30.68000030517578,33.220001220703125,43.529998779296875,28.239999771118164,7.300000190734863,33.83000183105469,239.72000122070312,66.36000061035156,99.86000061035156,21.010000228881836,115.01000213623047,51.939998626708984,204.08999633789062,89.31999969482422,38.79999923706055,119.18000030517578,21.790000915527344,93.70999908447266,71.4000015258789,151.1199951171875,45.,193.8000030517578,201.69000244140625,118.0199966430664,41.599998474121094
109.93000030517578,13.729999542236328,45.91999816894531,16.579999923706055,367.1300048828125,30.68000030517578,33.209999084472656,43.529998779296875,28.209999084472656,7.289999961853027,33.83000183105469,239.7100067138672,66.36000061035156,99.86000061035156,21.,115.01000213623047,51.959999084472656,204.05999755859375,89.30000305175781,38.790000915527344,119.16999816894531,21.790000915527344,93.55999755859375,71.4000015258789,150.8300018310547,45.,193.8000030517578,201.7100067138672,118.01000213623047,41.61000061035156
109.91000366210938,13.899999618530273,45.91999816894531,16.579999923706055,367.1300048828125,30.68000030517578,33.209999084472656,43.529998779296875,28.209999084472656,7.289999961853027,33.83000183105469,239.7100067138672,66.36000061035156,99.86000061035156,21.010000228881836,115.01000213623047,51.959999084472656,204.05999755859375,89.30000305175781,38.790000915527344,119.16999816894531,21.790000915527344,93.55999755859375,71.36000061035156,150.8300018310547,45.,193.8000030517578,201.7100067138672,118.01000213623047,41.5099983215332
109.91000366210938,13.779999732971191,45.91999816894531,16.59000015258789,367.05999755859375,30.670000076293945,33.209999084472656,43.529998779296875,28.200000762939453,7.28000020980835,33.83000183105469,239.57000732421875,66.36000061035156,99.29000091552734,21.010000228881836,115.0199966430664,51.970001220703125,204.,89.16999816894531,38.77000045776367,119.16999816894531,21.770000457763672,93.55000305175781,71.36000061035156,151.02999877929688,45.040000915527344,193.8000030517578,202.60000610351562,118.01000213623047,41.529998779296875
110.,13.779999732971191,45.869998931884766,16.579999923706055,367.1700134277344,30.65999984741211,33.209999084472656,43.59000015258789,28.260000228881836,7.269999980926514,33.86000061035156,239.4199981689453,66.36000061035156,99.29000091552734,21.,115.06999969482422,51.939998626708984,204.,89.80000305175781,38.7599983215332,119.16999816894531,21.780000686645508,93.56999969482422,71.58000183105469,151.10000610351562,45.040000915527344,193.8000030517578,201.86000061035156,118.0199966430664,41.5099983215332
110.88999938964844,13.779999732971191,45.91999816894531,16.579999923706055,367.1700134277344,30.65999984741211,33.209999084472656,43.59000015258789,28.219999313354492,7.269999980926514,33.86000061035156,239.4199981689453,66.30999755859375,99.29000091552734,21.,115.06999969482422,51.970001220703125,203.9499969482422,89.5199966430664,38.77000045776367,119.02999877929688,21.760000228881836,93.58000183105469,71.58000183105469,151.07000732421875,45.040000915527344,193.8000030517578,202.57000732421875,118.01000213623047,41.36000061035156
110.68000030517578,13.8100004196167,45.900001525878906,16.56999969482422,367.17999267578125,30.649999618530273,33.209999084472656,43.58000183105469,28.219999313354492,7.260000228881836,33.86000061035156,239.5,66.30999755859375,99.29000091552734,21.,115.05999755859375,51.959999084472656,203.88999938964844,89.5199966430664,38.7599983215332,119.02999877929688,21.770000457763672,93.58000183105469,71.37000274658203,151.07000732421875,45.060001373291016,193.8000030517578,201.97999572753906,118.01000213623047,41.25
110.48999786376953,13.829999923706055,45.900001525878906,16.549999237060547,367.1499938964844,30.799999237060547,33.20000076293945,43.56999969482422,28.200000762939453,7.260000228881836,33.86000061035156,239.00999450683594,66.30999755859375,99.29000091552734,21.,115.05999755859375,51.970001220703125,203.88999938964844,89.5199966430664,38.77000045776367,119.,21.780000686645508,93.58999633789062,71.37000274658203,151.0800018310547,45.040000915527344,193.8000030517578,201.97999572753906,118.01000213623047,41.25
111.23999786376953,13.869999885559082,45.79999923706055,16.549999237060547,367.1499938964844,30.670000076293945,33.209999084472656,43.56999969482422,28.190000534057617,7.260000228881836,33.86000061035156,239.,66.30999755859375,99.75,20.989999771118164,115.05999755859375,51.95000076293945,203.88999938964844,89.5199966430664,38.86000061035156,118.93000030517578,21.770000457763672,93.73999786376953,71.37000274658203,151.02000427246094,45.04999923706055,193.8000030517578,201.97999572753906,118.0199966430664,41.290000915527344
110.55999755859375,13.880000114440918,45.7599983215332,16.559999465942383,367.1499938964844,30.670000076293945,33.20000076293945,43.56999969482422,28.18000030517578,7.260000228881836,33.86000061035156,239.,66.30999755859375,99.75,20.989999771118164,115.05999755859375,51.959999084472656,203.88999938964844,89.52999877929688,38.900001525878906,118.94000244140625,21.770000457763672,93.76000213623047,71.37000274658203,151.05999755859375,45.08000183105469,193.8000030517578,201.9600067138672,118.0199966430664,41.31999969482422
111.12999725341797,13.859999656677246,45.7599983215332,16.549999237060547,367.1499938964844,30.739999771118164,33.209999084472656,43.56999969482422,28.18000030517578,7.25,33.86000061035156,239.,66.30999755859375,99.75,21.,115.05000305175781,51.95000076293945,203.8699951171875,89.45999908447266,38.869998931884766,118.94000244140625,21.790000915527344,93.58000183105469,71.47000122070312,151.0500030517578,45.08000183105469,193.8000030517578,202.55999755859375,118.0199966430664,41.349998474121094
110.5,13.869999885559082,45.7599983215332,16.549999237060547,367.1499938964844,30.719999313354492,33.209999084472656,43.56999969482422,28.170000076293945,7.25,33.86000061035156,239.,66.30999755859375,99.75,21.,115.05000305175781,51.939998626708984,203.92999267578125,89.19000244140625,38.900001525878906,119.02999877929688,21.790000915527344,93.58999633789062,71.66000366210938,151.02999877929688,45.08000183105469,193.8000030517578,202.55999755859375,118.0199966430664,41.349998474121094
110.94000244140625,13.890000343322754,45.79999923706055,16.549999237060547,367.1099853515625,30.690000534057617,33.20000076293945,43.56999969482422,28.190000534057617,7.25,33.86000061035156,239.25999450683594,66.30999755859375,99.79000091552734,21.,115.05000305175781,51.880001068115234,203.92999267578125,89.19000244140625,38.900001525878906,119.02999877929688,21.780000686645508,93.58000183105469,71.66000366210938,151.02999877929688,45.099998474121094,193.8000030517578,202.55999755859375,118.0199966430664,41.349998474121094
110.88999938964844,13.890000343322754,45.869998931884766,16.549999237060547,366.8299865722656,30.700000762939453,33.209999084472656,43.56999969482422,28.15999984741211,7.260000228881836,33.86000061035156,239.25999450683594,66.30999755859375,99.69000244140625,21.010000228881836,115.05000305175781,51.88999938964844,203.97999572753906,89.27999877929688,38.900001525878906,119.0199966430664,21.780000686645508,93.58000183105469,71.9800033569336,151.02999877929688,45.06999969482422,193.8000030517578,202.0399932861328,118.0199966430664,41.38999938964844
110.4800033569336,13.869999885559082,45.869998931884766,16.59000015258789,366.8399963378906,30.700000762939453,33.27000045776367,43.56999969482422,28.149999618530273,7.25,33.86000061035156,239.27000427246094,66.30999755859375,99.0999984741211,21.,115.04000091552734,51.93000030517578,204.32000732421875,89.37000274658203,38.900001525878906,118.94000244140625,21.780000686645508,93.5999984741211,71.9800033569336,151.05999755859375,45.09000015258789,193.8000030517578,202.07000732421875,118.0199966430664,41.43000030517578
110.5,13.800000190734863,45.869998931884766,16.579999923706055,367.1400146484375,30.68000030517578,33.2400016784668,43.540000915527344,28.149999618530273,7.260000228881836,33.86000061035156,239.47999572753906,66.30999755859375,99.58000183105469,21.010000228881836,115.02999877929688,51.880001068115234,204.32000732421875,89.43000030517578,38.900001525878906,118.98999786376953,21.75,93.61000061035156,71.9800033569336,151.05999755859375,45.09000015258789,193.8000030517578,202.05999755859375,118.01000213623047,41.43000030517578
110.75,13.8100004196167,45.900001525878906,16.559999465942383,367.1400146484375,30.68000030517578,33.22999954223633,43.540000915527344,28.170000076293945,7.25,33.86000061035156,239.49000549316406,66.30999755859375,98.55000305175781,21.,115.0199966430664,51.88999938964844,204.32000732421875,89.5199966430664,38.900001525878906,118.93000030517578,21.770000457763672,93.61000061035156,71.69999694824219,151.05999755859375,45.099998474121094,193.8000030517578,202.05999755859375,118.01000213623047,41.40999984741211
110.7300033569336,13.8100004196167,45.900001525878906,16.559999465942383,367.1400146484375,30.690000534057617,33.220001220703125,43.540000915527344,28.15999984741211,7.260000228881836,33.86000061035156,239.49000549316406,66.30999755859375,99.52999877929688,21.,115.04000091552734,51.880001068115234,204.36000061035156,89.54000091552734,38.900001525878906,118.93000030517578,21.760000228881836,93.58999633789062,72.,151.05999755859375,45.11000061035156,193.8000030517578,202.05999755859375,118.01000213623047,41.47999954223633
110.68000030517578,13.779999732971191,45.900001525878906,16.56999969482422,367.1099853515625,30.68000030517578,33.209999084472656,43.529998779296875,28.15999984741211,7.260000228881836,33.810001373291016,239.39999389648438,66.30999755859375,99.29000091552734,21.,115.04000091552734,51.880001068115234,204.14999389648438,89.58000183105469,38.88999938964844,118.93000030517578,21.760000228881836,93.58999633789062,72.,151.05999755859375,45.13999938964844,193.8000030517578,202.05999755859375,118.01000213623047,41.4900016784668
109.86000061035156,13.779999732971191,45.900001525878906,16.559999465942383,367.1000061035156,30.68000030517578,33.209999084472656,43.529998779296875,28.18000030517578,7.260000228881836,33.689998626708984,239.39999389648438,66.30999755859375,99.30000305175781,21.,115.02999877929688,51.91999816894531,204.13999938964844,89.56999969482422,38.90999984741211,118.97000122070312,21.760000228881836,93.58999633789062,72.,151.0500030517578,45.15999984741211,193.8000030517578,202.05999755859375,118.01000213623047,41.52000045776367
110.38999938964844,13.779999732971191,45.900001525878906,16.559999465942383,367.1300048828125,30.68000030517578,33.220001220703125,43.529998779296875,28.18000030517578,7.260000228881836,33.689998626708984,239.3000030517578,66.30999755859375,99.29000091552734,21.,115.12000274658203,51.939998626708984,204.08999633789062,89.56999969482422,38.93000030517578,118.95999908447266,21.760000228881836,93.58000183105469,72.,151.0500030517578,45.130001068115234,193.8000030517578,202.05999755859375,118.0199966430664,41.5
110.3499984741211,13.8100004196167,45.90999984741211,16.559999465942383,367.010009765625,30.68000030517578,33.209999084472656,43.529998779296875,28.18000030517578,7.260000228881836,33.689998626708984,239.30999755859375,66.30999755859375,99.30000305175781,21.,115.05000305175781,51.91999816894531,204.0800018310547,89.55999755859375,38.939998626708984,118.95999908447266,21.760000228881836,93.58999633789062,72.,151.0500030517578,45.130001068115234,193.8000030517578,202.05999755859375,118.01000213623047,41.52000045776367
110.3499984741211,13.789999961853027,45.90999984741211,16.559999465942383,367.1400146484375,30.68000030517578,33.209999084472656,43.529998779296875,28.190000534057617,7.25,33.689998626708984,239.3000030517578,66.30999755859375,99.2699966430664,21.,115.05999755859375,51.939998626708984,204.0800018310547,89.22000122070312,38.939998626708984,118.95999908447266,21.760000228881836,93.58000183105469,72.,151.05999755859375,45.130001068115234,193.8000030517578,202.05999755859375,118.01000213623047,41.52000045776367
110.31999969482422,13.770000457763672,45.900001525878906,16.56999969482422,367.1400146484375,30.670000076293945,33.209999084472656,43.529998779296875,28.170000076293945,7.25,33.79999923706055,239.3000030517578,66.30999755859375,99.58000183105469,21.,115.05999755859375,51.939998626708984,204.02000427246094,89.22000122070312,38.939998626708984,118.94999694824219,21.760000228881836,93.58000183105469,72.,151.1199951171875,45.15999984741211,193.8000030517578,202.05999755859375,118.01000213623047,41.52000045776367
110.31999969482422,13.800000190734863,45.90999984741211,16.559999465942383,367.19000244140625,30.670000076293945,33.209999084472656,43.529998779296875,28.15999984741211,7.260000228881836,33.79999923706055,239.39999389648438,66.30999755859375,99.58000183105469,21.,115.05999755859375,51.93000030517578,204.1199951171875,89.19000244140625,38.939998626708984,118.8499984741211,21.760000228881836,93.61000061035156,72.,151.1300048828125,45.18000030517578,193.8000030517578,202.05999755859375,118.01000213623047,41.439998626708984
110.25,13.760000228881836,45.90999984741211,16.559999465942383,367.4599914550781,30.670000076293945,33.209999084472656,43.529998779296875,28.15999984741211,7.25,33.79999923706055,239.39999389648438,66.30999755859375,99.58000183105469,21.,115.12000274658203,51.939998626708984,203.94000244140625,89.25,38.939998626708984,118.97000122070312,21.75,93.62999725341797,72.,151.10000610351562,45.20000076293945,193.8000030517578,202.75999450683594,118.01000213623047,41.439998626708984
110.23999786376953,13.729999542236328,45.90999984741211,16.559999465942383,367.8299865722656,30.670000076293945,33.209999084472656,43.529998779296875,28.15999984741211,7.25,33.79999923706055,239.39999389648438,66.30999755859375,99.55999755859375,21.,115.12000274658203,51.9900016784668,203.94000244140625,89.3499984741211,38.93000030517578,118.97000122070312,21.75,93.62999725341797,72.12999725341797,151.11000061035156,45.2400016784668,193.8000030517578,202.75999450683594,118.01000213623047,41.439998626708984
110.,13.670000076293945,45.90999984741211,16.549999237060547,367.8299865722656,30.670000076293945,33.209999084472656,43.529998779296875,28.15999984741211,7.25,33.79999923706055,239.39999389648438,66.30999755859375,99.54000091552734,20.940000534057617,115.06999969482422,52.,203.94000244140625,89.33999633789062,38.939998626708984,118.97000122070312,21.760000228881836,93.62000274658203,72.12999725341797,151.10000610351562,45.2599983215332,193.8000030517578,202.60000610351562,118.01000213623047,41.36000061035156
109.87999725341797,13.6899995803833,45.90999984741211,16.549999237060547,367.8399963378906,30.68000030517578,33.209999084472656,43.529998779296875,28.15999984741211,7.260000228881836,33.79999923706055,239.3300018310547,66.30999755859375,99.54000091552734,20.940000534057617,115.11000061035156,52.,203.94000244140625,89.41000366210938,38.939998626708984,119.08999633789062,21.760000228881836,93.62000274658203,72.12999725341797,151.10000610351562,45.2599983215332,193.8000030517578,202.6199951171875,118.01000213623047,41.36000061035156
109.97000122070312,13.680000305175781,45.90999984741211,16.559999465942383,368.010009765625,30.690000534057617,33.209999084472656,43.599998474121094,28.170000076293945,7.25,33.79999923706055,239.3300018310547,66.30999755859375,99.58999633789062,20.940000534057617,115.08000183105469,52.060001373291016,204.05999755859375,89.41000366210938,38.939998626708984,119.08999633789062,21.760000228881836,93.5999984741211,72.12999725341797,151.10000610351562,45.2400016784668,193.8000030517578,202.60000610351562,118.,41.45000076293945
109.97000122070312,13.680000305175781,45.88999938964844,16.56999969482422,367.82000732421875,30.690000534057617,33.220001220703125,43.66999816894531,28.170000076293945,7.25,33.79999923706055,239.3300018310547,66.30999755859375,99.58999633789062,20.93000030517578,115.,52.08000183105469,204.05999755859375,89.41000366210938,38.939998626708984,119.0999984741211,21.760000228881836,93.55999755859375,72.12999725341797,151.11000061035156,45.25,193.8000030517578,202.60000610351562,118.,41.45000076293945
